Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Budda Baker,23.0,FS,16,16,0,0,0,0,6,1,0,1,0,0,0.5,147,104,43,7,2,0,PB
2.0,Larry Fitzgerald,36.0,WR,16,16,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
3.0,Jordan Hicks,27.0,RILB,16,16,3,64,0,48,6,2,0,1,0,0,1.5,150,93,57,11,7,0,
4.0,Chandler Jones,29.0,LOLB,16,16,0,0,0,0,5,8,0,3,0,0,19.0,53,42,11,11,26,0,"PB,AP-1,AP DPoY-2"
5.0,Byron Murphy,21.0,LCB,16,16,1,0,0,0,10,0,0,0,0,0,0.0,78,66,12,3,0,0,
6.0,Kyler Murray,22.0,QB,16,16,0,0,0,0,0,0,5,3,-15,0,0.0,0,0,0,0,0,0,AP ORoY-1
7.0,Corey Peters,31.0,NT,16,16,0,0,0,0,0,0,0,0,0,0,2.5,38,19,19,6,6,0,
8.0,Rodney Gunter,27.0,RDE,13,13,0,0,0,0,0,0,0,0,0,0,3.0,31,20,11,9,10,0,
9.0,Terrell Suggs,37.0,ROLB,13,13,0,0,0,0,0,4,0,1,0,0,5.5,37,23,14,8,7,0,
10.0,Joe Walker,27.0,LILB,16,11,0,0,0,0,0,1,0,0,0,0,0.0,65,41,24,5,1,0,
11.0,Patrick Peterson,29.0,RCB,10,10,2,0,0,0,7,1,0,0,0,0,1.0,53,46,7,3,1,0,
12.0,Maxx Williams,25.0,TE,16,10,0,0,0,0,0,0,0,0,0,0,0.0,5,3,2,0,0,0,
13.0,David Johnson,28.0,RB,13,9,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
14.0,Jalen Thompson,21.0,SS,15,9,1,18,0,18,3,0,0,1,24,0,0.0,57,45,12,0,1,0,
15.0,Tramaine Brock,31.0,RCB,10,7,0,0,0,0,3,0,0,0,0,0,0.0,37,34,3,2,2,0,
16.0,Jonathan Bullard,26.0,LDE,9,6,0,0,0,0,0,0,0,0,0,0,1.5,22,14,8,4,7,0,
17.0,Haason Reddick,25.0,LILB,16,5,0,0,0,0,6,0,0,1,3,0,1.0,76,43,33,6,4,0,
18.0,KeeSean Johnson,23.0,WR,10,4,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
19.0,D.J. Swearinger,28.0,DB,4,4,0,0,0,0,1,0,0,0,0,0,0.0,28,17,11,0,1,0,
20.0,Damiere Byrd,26.0,WR,11,3,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
21.0,Chris Jones,24.0,DB,11,3,0,0,0,0,6,0,0,0,0,0,0.0,22,17,5,0,0,0,
22.0,Zach Kerr,29.0,DT,12,3,0,0,0,0,1,0,0,0,0,0,0.0,19,13,6,1,2,0,
23.0,Cassius Marsh,27.0,DE,16,3,0,0,0,0,0,0,0,0,0,0,2.5,36,25,11,7,5,0,
24.0,Kevin Peterson,25.0,DB,14,3,0,0,0,0,2,0,0,0,0,0,0.0,22,15,7,0,0,0,
25.0,Caraun Reid,28.0,DT,3,3,0,0,0,0,0,0,0,0,0,0,0.0,4,1,3,1,1,0,
26.0,Chase Edmonds,23.0,RB,13,2,0,0,0,0,0,0,0,0,0,0,0.0,6,4,2,0,0,0,
27.0,Deionte Thompson,22.0,DB,11,2,0,0,0,0,0,0,0,0,0,0,0.0,18,14,4,0,1,0,
28.0,Zach Allen,22.0,DE,4,1,0,0,0,0,0,0,0,0,0,0,0.0,8,6,2,1,3,0,
29.0,Pharoh Cooper,24.0,WR,12,1,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
30.0,Andy Isabella,23.0,WR,15,1,0,0,0,0,0,0,0,0,0,0,0.0,3,1,2,0,0,0,
31.0,Trent Sherfield,23.0,WR,16,1,0,0,0,0,0,0,0,1,0,0,0.0,8,6,2,0,0,0,
32.0,Chris Banjo,29.0,DB,13,0,0,0,0,0,0,0,0,0,0,0,0.0,12,6,6,0,0,0,
33.0,Aaron Brewer,29.0,LS,16,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
34.0,Miles Brown,22.0,DT,9,0,0,0,0,0,0,0,0,0,0,0,0.0,4,2,2,1,0,0,
35.0,Darrell Daniels,25.0,TE,11,0,0,0,0,0,0,1,0,0,0,0,0.0,3,3,0,1,0,0,
36.0,Michael Dogbe,23.0,DE,8,0,0,0,0,0,0,0,0,0,0,0,0.0,5,3,2,1,1,0,
37.0,Kylie Fitts,25.0,LB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,4,2,2,0,0,0,
38.0,D.J. Foster,26.0,WR,6,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
39.0,Dennis Gardeck,25.0,LB,14,0,0,0,0,0,0,0,0,1,0,0,0.0,11,7,4,0,0,0,
40.0,Andy Lee,37.0,P,15,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
41.0,Clinton McDonald,32.0,DT,9,0,0,0,0,0,0,0,0,0,0,0,0.0,8,2,6,0,1,0,
42.0,Brooks Reed,32.0,LB,9,0,0,0,0,0,0,0,0,0,0,0,1.0,8,4,4,1,1,0,
43.0,Zeke Turner,23.0,DB,12,0,0,0,0,0,0,0,0,0,0,0,0.0,7,5,2,0,0,0,
44.0,Tanner Vallejo,25.0,LB,2,0,0,0,0,0,0,1,0,0,0,0,1.0,7,7,0,2,1,0,
45.0,Charles Washington,26.0,DB,12,0,0,0,0,0,0,0,0,0,0,0,0.0,7,6,1,0,0,0,
,Team Totals,,,16,16,7,82,0,48,56,19,9,13,12,0,40.0,1106,764,342,91,91,0,
