Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Brandon Aiyuk,24.0,WR,17,17,0,0,0,0,0,0,1,0,0,0,0.0,3,3,0,0,0,0,
2.0,Jake Brendel,30.0,C,17,17,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
3.0,Tashaun Gipson,32.0,FS,17,17,5,141,0,56,8,0,0,0,0,0,0.5,61,43,18,1,1,0,
4.0,Talanoa Hufanga,23.0,SS,17,17,4,61,1,52,9,2,0,0,0,0,2.0,97,66,31,5,3,0,"PB,AP-1"
5.0,Charvarius Ward,26.0,RCB,17,17,1,9,0,9,11,1,0,1,40,0,0.0,87,59,28,3,0,0,
6.0,Fred Warner,26.0,MLB,17,17,1,20,0,20,10,1,0,0,0,0,2.0,130,79,51,3,6,0,"PB,AP-1"
7.0,Nick Bosa,25.0,RDE,16,16,0,0,0,0,1,2,0,0,0,0,18.5,51,41,10,19,48,0,"PB,AP-1,AP MVP-6,AP DPoY-1"
8.0,Spencer Burford,22.0,RG,16,16,0,0,0,0,0,1,0,0,0,0,0.0,1,1,0,0,0,0,
9.0,Samson Ebukam,27.0,LDE,15,15,0,0,0,0,1,1,0,1,0,0,5.0,36,21,15,7,13,0,
10.0,Dre Greenlaw,25.0,RLB,15,15,1,0,0,0,6,2,0,2,23,1,0.0,127,82,45,3,0,0,
11.0,George Kittle,29.0,TE,15,15,0,0,0,0,0,1,1,0,0,0,0.0,2,2,0,0,0,0,"PB,AP-2"
12.0,Deommodore Lenoir,23.0,LCB,17,13,1,8,0,8,5,0,0,0,0,0,1.0,79,54,25,6,2,0,
13.0,Kyle Juszczyk,31.0,FB,16,12,0,0,0,0,0,1,0,0,0,0,0.0,1,1,0,0,0,0,PB
14.0,Deebo Samuel,26.0,WR,13,12,0,0,0,0,0,0,3,1,0,0,0.0,1,1,0,0,0,0,
15.0,Kevin Givens,25.0,LDT,13,11,0,0,0,0,1,0,0,0,0,0,2.0,20,11,9,7,3,0,
16.0,Jimmy Garoppolo,31.0,QB,11,10,0,0,0,0,0,0,3,0,0,0,0.0,0,0,0,0,0,0,
17.0,Christian McCaffrey,26.0,RB,11,10,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,"PB,AP OPoY-7,AP CPoY-2"
18.0,Azeez Al-Shaair,25.0,LLB,12,9,0,0,0,0,0,0,0,1,5,0,0.0,44,20,24,1,1,0,
19.0,Arik Armstead,29.0,RDT,9,9,0,0,0,0,0,0,0,0,0,0,0.0,11,8,3,2,4,0,
20.0,Hassan Ridgeway,28.0,RDT,12,7,0,0,0,0,0,0,0,0,0,0,1.0,28,14,14,3,4,0,
21.0,Javon Kinlaw,25.0,LDT,6,6,0,0,0,0,0,0,0,0,0,0,0.0,4,2,2,0,0,0,
22.0,Jeff Wilson,27.0,RB,8,6,0,0,0,0,0,0,2,1,0,0,0.0,1,1,0,0,0,0,
23.0,Emmanuel Moseley,26.0,LCB,5,5,1,41,1,41,5,0,0,0,0,0,0.0,22,18,4,1,0,0,
24.0,Jimmie Ward,31.0,DB,12,5,3,0,0,0,5,1,0,0,0,0,0.0,50,38,12,1,2,0,
