Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Geno Atkins,28.0,RDT,16,16,0,0,0,0,0,0,0,0,0,0,9.0,32,21,11,13.0,26.0,0,PB
2.0,Andy Dalton,29.0,QB,16,16,0,0,0,0,0,0,9,2,-17,0,0.0,0,0,0,0.0,0.0,0,PB
3.0,Carlos Dunlap,27.0,LDE,16,16,0,0,0,0,15,3,0,0,0,0,8.0,49,30,19,7.0,23.0,0,PB
4.0,George Iloka,26.0,FS,16,16,3,21,0,21,7,0,0,0,0,0,0.0,74,49,25,1.0,0.0,0,
5.0,Michael Johnson,29.0,RDE,16,16,0,0,0,0,3,0,0,0,0,0,3.5,45,32,13,6.0,10.0,0,
6.0,Adam Jones,33.0,RCB,16,16,1,2,0,2,7,1,3,1,0,0,0.0,66,54,12,0.0,1.0,0,
7.0,Domata Peko,32.0,LDT,16,16,0,0,0,0,3,0,0,1,0,0,0.0,37,17,20,2.0,2.0,0,
8.0,Shawn Williams,25.0,SS,15,15,3,14,0,13,5,0,1,0,0,0,1.0,81,59,22,3.0,8.0,0,
9.0,Dre Kirkpatrick,27.0,LCB,15,14,3,21,0,21,10,0,0,0,0,0,0.0,46,35,11,0.0,0.0,0,
10.0,Cedric Ogbuehi,24.0,RT,14,12,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0,
11.0,Vincent Rey,29.0,LLB,16,12,1,6,0,6,7,0,0,1,10,0,0.0,86,51,35,1.0,0.0,0,
12.0,Josh Shaw,24.0,DB,16,12,1,0,0,0,3,0,0,0,0,0,0.0,56,38,18,0.0,0.0,0,
13.0,Vontaze Burfict,26.0,RLB,11,11,2,54,0,47,8,1,0,0,0,0,2.0,101,73,28,5.0,4.0,0,
14.0,Ryan Hewitt,25.0,TE,16,11,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
15.0,Tyler Kroft,24.0,TE,14,11,0,0,0,0,0,0,0,0,0,0,0.0,7,5,2,0.0,0.0,0,
16.0,Karlos Dansby,35.0,LLB,16,7,0,0,0,0,6,0,0,1,0,0,1.0,114,69,45,8.0,2.0,0,
17.0,Rey Maualuga,29.0,MLB,14,6,1,9,0,9,2,0,0,0,0,0,0.0,27,17,10,0.0,0.0,0,
18.0,Cody Core,22.0,WR,8,4,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0,
19.0,Darqueze Dennard,25.0,DB,15,3,0,0,0,0,1,0,0,0,0,0,0.0,47,32,15,0.0,1.0,0,
20.0,Jake Fisher,23.0,T,15,3,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,,,0,
21.0,Giovani Bernard,25.0,RB,10,2,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0.0,0.0,0,
22.0,Tyler Boyd,22.0,WR,16,2,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0.0,0.0,0,
23.0,Eric Winston,33.0,T,16,2,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0,
24.0,James Wright,25.0,WR,13,2,0,0,0,0,0,0,0,0,0,0,0.0,11,4,7,0.0,0.0,0,
25.0,Rex Burkhead,26.0,RB,16,1,0,0,0,0,0,1,1,0,0,0,0.0,12,7,5,0.0,0.0,0,
26.0,Chykie Brown,30.0,DB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
27.0,Randy Bullock,27.0,K,3,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
28.0,Will Clarke,25.0,DE,16,0,0,0,0,0,1,0,0,0,0,0,4.0,15,10,5,4.0,6.0,0,
29.0,Paul Dawson,23.0,LB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
30.0,Alex Erickson,24.0,WR,16,0,0,0,0,0,0,0,3,3,0,0,0.0,0,0,0,,,0,
31.0,Clayton Fejedelem,23.0,DB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,10,7,3,1.0,0.0,0,
32.0,Marquis Flowers,24.0,LB,16,0,0,0,0,0,0,0,0,1,0,0,0.0,8,8,0,0.0,0.0,0,
33.0,Wallace Gilberry,32.0,DE,5,0,0,0,0,0,0,0,0,0,0,0,2.5,10,8,2,3.0,8.0,0,
34.0,Clark Harris,32.0,TE,13,0,0,0,0,0,0,0,0,0,0,0,0.0,6,3,3,0.0,0.0,0,
35.0,Margus Hunt,29.0,DE,15,0,0,0,0,0,2,0,0,0,0,0,0.0,17,9,8,2.0,4.0,0,
36.0,Chris Lewis-Harris,27.0,DB,7,0,1,11,0,11,2,0,0,0,0,0,0.0,4,3,1,0.0,0.0,0,
37.0,Mike Nugent,34.0,K,13,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0.0,0.0,0,
38.0,Cedric Peerman,30.0,RB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0.0,0.0,0,
39.0,Trevor Roach,24.0,LB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
40.0,KeiVarae Russell,23.0,DB,5,0,1,0,0,0,1,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
41.0,Pat Sims,31.0,DT,16,0,0,0,0,0,0,0,0,0,0,0,1.5,37,15,22,5.0,5.0,0,
42.0,Derron Smith,24.0,DB,12,0,0,0,0,0,1,0,0,0,0,0,0.0,8,4,4,0.0,0.0,0,
43.0,Nick Vigil,23.0,LB,16,0,0,0,0,0,1,0,0,0,0,0,0.0,21,15,6,0.0,0.0,0,
44.0,DeShawn Williams,24.0,DT,4,0,0,0,0,0,0,0,0,0,0,0,0.5,2,1,1,0.0,4.0,0,
,Team Totals,,,16,16,17,138,0,47,85,6,20,13,-7,0,33.0,1043,687,356,61.0,104.0,0,
