Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Chris Baker,29.0,RDE,16,16,0,0,0,0,2,2,0,0,0,0,3.5,47,29,18,7.0,10.0,0,
2.0,Kirk Cousins,28.0,QB,16,16,0,0,0,0,0,0,9,5,0,0,0.0,0,0,0,0.0,0.0,0,PB
3.0,Pierre Garcon,30.0,WR,16,16,0,0,0,0,0,0,0,1,7,0,0.0,0,0,0,0.0,0.0,0,
4.0,Ryan Kerrigan,28.0,ROLB,16,16,0,0,0,0,2,2,0,0,0,0,11.0,33,26,7,18.0,24.0,0,PB
5.0,Josh Norman,29.0,RCB,16,16,3,38,0,35,19,2,0,0,0,0,0.0,67,52,15,2.0,1.0,0,
6.0,Preston Smith,24.0,LOLB,16,16,1,22,0,22,3,0,0,0,0,0,4.5,38,22,16,8.0,12.0,0,
7.0,William Compton,27.0,LILB,15,15,1,5,0,5,5,1,0,2,0,0,0.0,106,61,45,5.0,2.0,0,
8.0,Bashaud Breeland,24.0,LCB,14,14,3,32,0,26,11,2,0,0,0,0,1.0,73,62,11,1.0,1.0,0,
9.0,Evander Hood,29.0,NT,16,14,0,0,0,0,3,1,0,0,0,0,1.0,33,17,16,4.0,6.0,0,
10.0,Mason Foster,27.0,RILB,16,13,0,0,0,0,3,1,0,0,0,0,1.0,124,89,35,9.0,5.0,0,
11.0,Duke Ihenacho,27.0,FS,15,10,0,0,0,0,2,0,0,0,0,0,0.0,66,54,12,4.0,1.0,0,
12.0,Jamison Crowder,23.0,WR,16,9,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,0.0,0.0,0,
13.0,Donte Whitner,31.0,SS,11,9,0,0,0,0,0,1,0,0,0,0,0.0,66,49,17,0.0,1.0,0,
14.0,Jordan Reed,26.0,TE,12,8,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,,,0,PB
15.0,Matt Jones,23.0,RB,7,7,0,0,0,0,0,0,3,2,0,0,0.0,0,0,0,0.0,0.0,0,
16.0,Will Blackmon,32.0,FS,15,6,1,79,0,79,3,1,0,0,0,0,0.5,41,25,16,0.0,2.0,0,
17.0,Kendall Fuller,21.0,DB,13,6,0,0,0,0,2,0,0,0,0,0,0.0,42,32,10,2.0,4.0,0,
18.0,Ricky Jean-Francois,30.0,LDE,16,6,0,0,0,0,1,0,0,0,0,0,1.5,32,17,15,3.0,2.0,0,
19.0,David Bruton,29.0,DB,4,4,0,0,0,0,2,0,0,0,0,0,1.0,28,20,8,1.0,1.0,0,
20.0,Su'a Cravens,21.0,LB,11,3,1,2,0,2,5,0,0,0,0,0,1.0,34,24,10,4.0,2.0,0,
21.0,DeAngelo Hall,33.0,DB,3,3,0,0,0,0,1,0,0,0,0,0,0.0,16,10,6,0.0,0.0,0,
22.0,Quinton Dunbar,24.0,DB,14,2,1,0,0,0,5,0,1,1,0,0,1.0,26,23,3,1.0,2.0,0,
23.0,Kedric Golston,33.0,DT,2,2,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,1.0,0,
24.0,Dashaun Phillips,25.0,DB,5,2,0,0,0,0,0,0,0,1,0,0,0.0,9,5,4,2.0,0.0,0,
25.0,Greg Toler,31.0,DB,16,2,0,0,0,0,2,0,0,1,0,0,0.0,18,15,3,0.0,0.0,0,
26.0,Ryan Grant,26.0,WR,16,1,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
27.0,Niles Paul,27.0,WR,8,1,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,1.0,0,
28.0,Martrell Spaight,23.0,LB,14,1,1,8,0,8,1,0,0,0,0,0,0.0,28,20,8,0.0,0.0,0,
29.0,Houston Bates,25.0,LB,14,0,0,0,0,0,0,0,0,0,0,0,0.0,7,5,2,0.0,0.0,0,
30.0,Mack Brown,25.0,DB,9,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,2,0.0,2.0,0,
31.0,Derek Carrier,26.0,TE,8,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0,
32.0,Josh Evans,25.0,DB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0,
33.0,Deshazor Everett,24.0,DB,16,0,1,0,0,0,1,0,0,0,0,0,0.0,12,12,0,0.0,0.0,0,
34.0,Terence Garvin,25.0,LB,16,0,0,0,0,0,0,0,0,0,0,0,0.5,16,10,6,0.0,2.0,0,
35.0,Maurice Harris,24.0,WR,10,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,,,0,
36.0,Matthew Ioannidis,22.0,DT,10,0,0,0,0,0,0,0,0,0,0,0,0.0,8,6,2,0.0,0.0,0,
37.0,Cullen Jenkins,35.0,NT,15,0,0,0,0,0,0,0,0,0,0,0,1.5,16,10,6,5.0,2.0,0,
38.0,Anthony Lanier,23.0,DE,4,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,2.0,0,
39.0,Nick Moody,26.0,LB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
40.0,Trent Murphy,26.0,LB,16,0,0,0,0,0,1,3,0,1,7,0,9.0,47,29,18,10.0,25.0,0,
41.0,Kendall Reyes,27.0,DE,2,0,0,0,0,0,0,0,0,0,0,0,0.0,5,3,2,0.0,0.0,0,
42.0,Chris Thompson,26.0,RB,16,0,0,0,0,0,0,0,2,2,0,0,0.0,0,0,0,0.0,0.0,0,
43.0,Lynden Trail,25.0,DE,2,0,0,0,0,0,1,0,0,0,0,0,0.0,2,1,1,0.0,0.0,0,
