Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Jaire Alexander,26.0,CB,2,2,1,0,0,0,1,0,0,0,0,0,0.0,12,7,5,0,0,0,
2.0,Kenny Clark,28.0,DL,2,2,0,0,0,0,0,0,0,0,0,0,0.5,7,4,3,1,2,0,
3.0,Rashan Gary,26.0,LB,2,2,0,0,0,0,0,0,0,0,0,0,0.0,5,1,4,0,2,0,
4.0,Jonathan Owens,28.0,S,2,2,0,0,0,0,0,0,0,0,0,0,0.0,7,4,3,0,0,0,
5.0,Darnell Savage Jr.,26.0,SS,2,2,1,64,1,64,2,0,0,0,0,0,0.0,8,5,3,0,0,0,
6.0,Tedarrell Slaton,26.0,DL,2,2,0,0,0,0,0,0,0,0,0,0,0.0,6,4,2,0,0,0,
7.0,Preston Smith,31.0,LB,2,2,0,0,0,0,1,0,0,0,0,0,1.5,3,2,1,1,3,0,
8.0,Carrington Valentine,22.0,CB,2,2,0,0,0,0,0,0,0,0,0,0,0.0,12,9,3,0,0,0,
9.0,Quay Walker,23.0,LB,2,2,0,0,0,0,0,0,0,0,0,0,0.0,20,9,11,1,0,0,
10.0,De'Vondre Campbell,30.0,LILB,2,1,0,0,0,0,2,0,0,0,0,0,1.0,16,11,5,0,2,0,
11.0,Aaron Jones,29.0,RB,1,1,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,
12.0,Jordan Love,25.0,QB,1,1,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
13.0,Keisean Nixon,26.0,CB,2,1,0,0,0,0,2,0,1,0,0,0,1.0,16,10,6,1,1,0,
14.0,Devonte Wyatt,25.0,DL,2,1,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
15.0,Zayne Anderson,26.0,S,1,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
16.0,Corey Ballentine,27.0,CB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,5,4,1,0,0,0,
17.0,Karl Brooks,23.0,DL,2,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,3,0,1,0,
18.0,Josiah Deguara,26.0,TE,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
19.0,Kingsley Enagbare,23.0,LB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,2,0,
20.0,Anthony Johnson,24.0,S,1,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
21.0,Isaiah McDuffie,24.0,LB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,6,5,1,0,0,0,
22.0,Lukas Van Ness,22.0,LB,2,0,0,0,0,0,0,0,0,0,0,0,1.0,5,4,1,1,1,0,
23.0,Kristian Welch,25.0,LB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
24.0,Eric Wilson,29.0,LB,2,0,0,0,0,0,0,0,0,1,0,0,0.0,6,5,1,0,0,0,
25.0,Colby Wooden,23.0,DL,1,0,0,0,0,0,0,0,0,0,0,0,0.0,3,1,2,0,0,0,
,Team Totals,,,2,2,2,64,1,64,8,0,2,2,0,0,5.0,149,94,55,5,14,0,
