Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Creed Humphrey,24.0,C,17,17,0,0,0,0,0,1,2,0,0,0,0.0,0,0,0,0,0,0,PB
2.0,Derrick Nnadi,27.0,DT,17,17,0,0,0,0,1,0,0,0,0,0,1.0,29,16,13,1,1,0,
3.0,Michael Danna,26.0,DE,16,16,0,0,0,0,3,0,0,0,0,0,6.5,50,32,18,7,13,0,
4.0,Chris Jones,29.0,DT,16,16,0,0,0,0,4,0,0,0,0,0,10.5,30,20,10,13,29,0,"PB,AP-1"
5.0,George Karlaftis III,22.0,DE,16,16,0,0,0,0,3,1,0,0,0,0,10.5,47,29,18,7,17,0,
6.0,Patrick Mahomes,28.0,QB,16,16,0,0,0,0,0,0,5,4,0,0,0.0,0,0,0,0,0,0,"PB,AP MVP-7"
7.0,Trent McDuffie,23.0,CB,16,16,0,0,0,0,7,5,0,0,0,0,3.0,80,60,20,3,9,0,AP-1
8.0,Justin Reid,26.0,S,16,16,1,11,0,11,7,1,0,0,0,0,3.0,95,74,21,5,5,0,
9.0,L'Jarius Sneed,26.0,CB,16,16,2,4,0,4,14,0,0,1,0,0,0.0,78,60,18,5,3,0,
10.0,Willie Gay Jr.,25.0,LB,16,15,1,24,0,24,4,1,0,3,1,0,1.0,58,44,14,4,3,0,
11.0,Travis Kelce,34.0,TE,15,15,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,PB
12.0,Isiah Pacheco,24.0,RB,14,13,0,0,0,0,0,0,1,0,-5,0,0.0,0,0,0,0,0,0,
13.0,Bryan Cook,24.0,S,12,12,1,9,0,9,2,0,0,2,59,1,0.0,42,26,16,1,0,0,
14.0,Leo Chenal,23.0,LB,17,10,0,0,0,0,1,0,0,0,0,0,3.0,65,40,25,8,7,0,
15.0,Noah Gray,24.0,TE,17,10,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
16.0,Marquez Valdes-Scantling,29.0,WR,16,10,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
17.0,Nick Bolton,23.0,LB,8,8,1,1,0,1,3,0,0,0,0,0,0.0,60,38,22,1,1,0,
18.0,Rashee Rice,23.0,WR,16,8,0,0,0,0,0,0,2,1,0,0,0.0,0,0,0,0,0,0,AP ORoY-6
19.0,Drue Tranquill,28.0,LB,16,8,0,0,0,0,1,2,0,0,0,0,4.5,78,53,25,7,7,0,
20.0,Justin Watson,27.0,WR,16,8,0,0,0,0,0,0,1,0,0,0,0.0,1,1,0,0,0,0,
21.0,Chamarri Conner,23.0,DB,17,7,1,4,0,4,1,0,0,0,0,0,0.0,36,31,5,2,0,0,
22.0,Mike Edwards,27.0,S,17,5,1,16,0,16,5,0,0,2,101,1,1.0,51,32,19,2,1,0,
23.0,Blake Bell,32.0,TE,17,3,0,0,0,0,0,0,1,0,0,0,0.0,1,0,1,0,0,0,
24.0,Mecole Hardman,25.0,WR,6,2,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
25.0,Kadarius Toney,24.0,WR,13,2,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,0,0,
26.0,Jaylen Watson,25.0,CB,16,2,0,0,0,0,6,0,0,0,0,0,2.0,33,28,5,2,2,0,
27.0,Joshua Williams,24.0,CB,16,2,0,0,0,0,5,0,0,0,0,0,0.0,18,14,4,1,0,0,
28.0,Jack Cochrane,24.0,LB,17,1,0,0,0,0,1,0,0,0,0,0,0.0,28,21,7,2,0,0,
29.0,Malik Herring,26.0,DE,7,1,0,0,0,0,1,1,0,0,0,0,1.5,10,7,3,2,3,0,
30.0,Richie James,28.0,WR,9,1,0,0,0,0,0,0,2,1,0,0,0.0,0,0,0,0,0,0,
31.0,Cam Jones,24.0,LB,17,1,0,0,0,0,0,0,0,0,0,0,0.0,17,14,3,0,0,0,
32.0,Charles Omenihu,26.0,DE,11,1,0,0,0,0,2,2,0,0,0,0,7.0,28,18,10,5,11,0,
33.0,Tershawn Wharton,25.0,DT,17,1,0,0,0,0,0,0,0,1,0,0,2.0,21,7,14,2,5,0,
34.0,Felix Anudike-Uzomah,21.0,DE,17,0,0,0,0,0,0,1,0,0,0,0,0.5,14,8,6,2,7,0,
35.0,Deon Bush,30.0,DB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,7,5,2,0,0,0,
36.0,Keondre Coburn,23.0,NT,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,1,0,0,
37.0,Matt Dickerson,28.0,DT,12,0,0,0,0,0,0,0,0,0,0,0,0.0,15,7,8,1,0,0,
38.0,Neil Farrell,25.0,DL,3,0,0,0,0,0,1,0,0,0,0,0,0.0,1,1,0,1,0,0,
39.0,Nic Jones,22.0,CB,9,0,0,0,0,0,0,0,0,0,0,0,0.0,4,4,0,1,1,0,
40.0,Mike Pennel,32.0,DT,3,0,0,0,0,0,0,0,0,0,0,0,0.0,4,2,2,1,0,0,
41.0,BJ Thompson,24.0,DE,1,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
42.0,Montrell Washington,24.0,WR,6,0,0,0,0,0,0,0,2,1,0,0,0.0,0,0,0,0,0,0,
43.0,James Winchester,34.0,LS,17,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
,Team Totals,,,17,17,8,69,0,24,72,15,20,17,156,2,57.0,1007,698,309,87,125,0,
