Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Tom Brady,43.0,QB,16,16,0,0,0,0,0,0,4,3,-6,0,0.0,0,0,0,0,0,0,
2.0,Lavonte David,30.0,RILB,16,16,1,-5,0,-5,6,3,0,2,0,0,1.5,117,82,35,12,3,0,AP-2
3.0,Rob Gronkowski,31.0,TE,16,16,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
4.0,Ryan Jensen,29.0,C,16,16,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
5.0,Jason Pierre-Paul,31.0,LOLB,16,16,2,15,0,15,6,4,0,2,0,0,9.5,55,34,21,7,14,0,PB
6.0,Ndamukong Suh,33.0,LDE,16,16,0,0,0,0,2,1,0,0,0,0,6.0,44,27,17,9,19,0,
7.0,Jordan Whitehead,23.0,FS,16,16,2,2,0,2,4,1,0,1,0,0,2.0,74,53,21,9,3,0,
8.0,Antoine Winfield Jr.,22.0,SS,16,16,1,16,0,16,6,2,0,1,0,0,3.0,94,64,30,1,4,0,AP DRoY-4
9.0,Shaquil Barrett,28.0,ROLB,15,15,0,0,0,0,3,2,0,0,0,0,8.0,57,43,14,11,16,1,
10.0,Devin White,22.0,LILB,15,15,0,0,0,0,4,1,0,1,2,0,9.0,140,97,43,15,16,0,AP-2
11.0,Carlton Davis,24.0,LCB,14,14,4,42,0,34,18,0,0,0,0,0,0.0,68,52,16,3,0,0,
12.0,Ronald Jones II,23.0,RB,14,13,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,0,0,0,
13.0,Sean Murphy-Bunting,23.0,RCB,16,13,1,0,0,0,3,1,0,1,3,0,0.0,70,53,17,3,1,0,
14.0,William Gholston,29.0,RDE,16,12,0,0,0,0,2,0,0,1,1,0,3.0,44,24,20,8,20,0,
15.0,Chris Godwin,24.0,WR,12,12,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
16.0,Rakeem Nunez-Roches,27.0,NT,16,11,0,0,0,0,0,0,0,0,0,0,0.0,20,7,13,0,3,0,
17.0,Jamel Dean,24.0,DB,14,7,1,32,1,32,7,0,0,0,0,0,0.0,62,51,11,2,0,0,
18.0,Vita Vea,25.0,NT,5,5,0,0,0,0,0,0,0,0,0,0,2.0,10,6,4,3,3,0,
19.0,Leonard Fournette,25.0,RB,13,3,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,
20.0,Ross Cockrell,29.0,DB,12,2,0,0,0,0,1,0,0,0,0,0,0.0,11,9,2,1,1,0,
21.0,Justin Watson,24.0,WR,11,2,0,0,0,0,0,0,0,0,0,0,1.0,7,4,3,1,1,0,
22.0,Kevin Minter,30.0,LB,16,1,0,0,0,0,1,0,0,0,0,0,0.0,15,10,5,0,0,0,
23.0,Anthony Nelson,23.0,DE,16,1,0,0,0,0,1,0,0,0,0,0,1.0,18,11,7,2,7,0,
24.0,Andrew Adams,28.0,DB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
25.0,Kenjon Barner,31.0,RB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
26.0,Jack Cichy,25.0,LB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
27.0,Khalil Davis,24.0,DT,2,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,2,0,
28.0,Mike Edwards,24.0,DB,16,0,2,67,0,37,5,0,1,1,31,0,0.0,11,6,5,0,0,0,
29.0,Blaine Gabbert,31.0,QB,4,0,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,0,0,
30.0,Cam Gill,23.0,LB,12,0,0,0,0,0,0,0,0,0,0,0,0.0,6,4,2,0,0,0,
31.0,Jeremiah Ledbetter,26.0,DE,3,0,0,0,0,0,0,0,0,0,0,0,1.0,3,2,1,1,2,0,
32.0,Steve McLendon,34.0,DT,9,0,0,0,0,0,0,0,0,0,0,0,0.0,17,7,10,2,0,0,
33.0,Jaydon Mickens,26.0,WR,10,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
34.0,Herb Miller,23.0,DB,4,0,1,2,0,2,1,0,0,0,0,0,0.0,5,5,0,0,0,0,
35.0,Pat O'Connor,27.0,DE,16,0,0,0,0,0,0,0,0,0,0,0,1.0,4,3,1,1,1,0,
36.0,Bradley Pinion,26.0,P,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
37.0,Ryan Smith,27.0,DB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,4,4,0,0,0,0,
38.0,Zach Triner,29.0,LS,16,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
39.0,Ke'Shawn Vaughn,23.0,RB,10,0,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,0,0,
,Team Totals,,,16,16,15,171,1,37,70,15,12,16,31,0,48.0,968,667,301,91,116,1,
