Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Myles Garrett,26.0,LDE,17,17,0,0,0,0,3,1,0,1,15,1,16.0,51,33,18,17,33,0,"PB,AP-1"
2.0,Austin Hooper,27.0,TE,16,16,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
3.0,Malik Jackson,31.0,RDT,16,16,0,0,0,0,4,0,0,0,0,0,0.5,25,7,18,2,7,0,
4.0,J.C. Tretter,30.0,C,16,16,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,
5.0,John Johnson,26.0,FS,15,15,3,31,0,31,5,1,0,0,0,0,0.5,61,37,24,1,2,0,
6.0,Denzel Ward,24.0,LCB,15,15,3,103,1,99,10,0,0,0,0,0,0.5,43,34,9,1,2,0,PB
7.0,Nick Chubb,26.0,RB,14,14,0,0,0,0,0,0,2,1,0,0,0.0,0,0,0,0,0,0,PB
8.0,Jadeveon Clowney,28.0,RDE,14,14,0,0,0,0,2,2,0,0,0,0,9.0,37,24,13,11,19,0,
9.0,Baker Mayfield,26.0,QB,14,14,0,0,0,0,0,0,6,0,0,0,0.0,0,0,0,0,0,0,
10.0,Malik McDowell,25.0,LDT,15,14,0,0,0,0,1,0,0,1,0,0,3.0,33,19,14,7,5,0,
11.0,Jarvis Landry,29.0,WR,12,12,0,0,0,0,0,0,3,0,-3,0,0.0,1,1,0,0,0,0,
12.0,Anthony Walker,26.0,MLB,13,12,0,0,0,0,2,0,0,0,0,0,1.0,113,69,44,2,1,0,
13.0,Ronnie Harrison,24.0,SS,12,11,1,0,0,0,3,0,0,0,0,0,1.0,58,40,18,4,1,0,
14.0,Greg Newsome II,21.0,RCB,12,11,0,0,0,0,9,0,0,0,0,0,0.0,37,33,4,0,0,0,
15.0,David Njoku,25.0,TE,16,11,0,0,0,0,0,0,0,1,0,0,0.0,2,2,0,0,0,0,
16.0,Jeremiah Owusu-Koramoah,22.0,LLB,14,10,0,0,0,0,4,2,0,0,0,0,1.5,76,49,27,3,4,0,
17.0,Donovan Peoples-Jones,22.0,WR,14,9,0,0,0,0,0,0,2,0,0,0,0.0,2,2,0,0,0,0,
18.0,Sione Takitaki,26.0,RLB,15,8,0,0,0,0,0,1,0,1,0,0,0.0,44,21,23,5,2,0,
19.0,Greedy Williams,24.0,RCB,16,8,2,7,0,7,10,1,0,0,0,0,0.0,41,35,6,0,0,0,
20.0,Grant Delpit,23.0,SS,15,7,1,5,0,5,3,1,0,0,0,0,1.0,66,43,23,3,1,0,
21.0,Malcolm Smith,32.0,MLB,15,6,2,1,0,1,5,0,0,0,0,0,0.0,51,32,19,3,0,0,
22.0,Mack Wilson,23.0,LLB,14,6,0,0,0,0,0,0,0,0,0,0,0.0,42,26,16,0,0,0,
23.0,Troy Hill,30.0,DB,12,4,0,0,0,0,1,0,0,0,0,0,2.0,49,34,15,7,3,0,
24.0,Harrison Bryant,23.0,TE,16,3,0,0,0,0,0,0,0,0,0,0,0.0,2,0,2,0,0,0,
25.0,Jordan Elliott,24.0,DT,16,3,0,0,0,0,1,0,0,0,0,0,0.5,26,10,16,0,4,0,
26.0,Andy Janovich,28.0,RB,13,3,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
27.0,M.J. Stewart,26.0,DB,13,3,0,0,0,0,4,1,0,0,0,0,0.0,47,34,13,2,0,0,
28.0,Demetric Felton,23.0,WR,16,2,0,0,0,0,0,1,4,4,0,0,0.0,4,2,2,0,0,0,
29.0,D'Ernest Johnson,25.0,RB,17,2,0,0,0,0,0,0,1,1,0,0,0.0,1,0,1,0,0,0,
30.0,Case Keenum,33.0,QB,7,2,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
31.0,Takkarist McKinley,26.0,DE,11,2,0,0,0,0,0,1,0,0,0,0,2.5,18,10,8,3,8,0,
32.0,Anthony Schwartz,21.0,WR,14,2,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
33.0,Sheldon Day,27.0,DT,7,1,0,0,0,0,2,0,0,0,0,0,1.0,21,7,14,0,1,0,
