Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Cody Barton,29.0,LB,7,7,2,1,0,1,2,0,0,0,0,0,0.0,42,23,19,1,0,0,
2.0,Cedric Gray,23.0,LB,7,7,0,0,0,0,2,0,0,0,0,0,0.0,70,37,33,3,1,0,
3.0,Amani Hooker,27.0,S,7,7,0,0,0,0,3,0,0,0,0,0,1.0,36,25,11,2,1,0,
4.0,Dre'Mont Jones,28.0,OLB,7,7,0,0,0,0,0,0,0,1,2,0,2.0,20,9,11,3,3,0,
5.0,Tony Pollard,28.0,RB,7,7,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,0,0,0,
6.0,Jeffery Simmons,28.0,DT,7,7,0,0,0,0,0,1,0,0,0,0,4.5,30,21,9,8,11,0,
7.0,L'Jarius Sneed,28.0,CB,7,7,0,0,0,0,3,0,0,0,0,0,0.0,26,18,8,0,0,0,
8.0,Cam Ward,23.0,QB,7,7,0,0,0,0,0,0,5,0,0,0,0.0,0,0,0,0,0,0,
9.0,Xavier Woods,30.0,S,7,7,1,16,0,16,2,0,0,0,0,0,1.0,30,16,14,0,0,0,
10.0,Jalyn Armour-Davis,26.0,CB,5,5,0,0,0,0,1,0,0,0,0,0,0.0,21,10,11,0,0,0,
11.0,Sebastian Joseph-Day,30.0,DE,7,5,0,0,0,0,0,0,0,1,0,0,1.0,25,15,10,4,3,0,
12.0,Gunnar Helm,23.0,TE,7,4,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
13.0,Quandre Diggs,32.0,FS,7,3,0,0,0,0,1,0,0,0,0,0,0.0,22,11,11,0,0,0,
14.0,Arden Key,29.0,OLB,5,3,0,0,0,0,0,0,0,0,0,0,1.5,6,2,4,1,4,0,
15.0,Jarvis Brownlee,24.0,CB,2,2,0,0,0,0,1,0,0,0,0,0,0.0,17,11,6,2,0,0,
16.0,David Martin-Robinson,26.0,TE,7,2,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
17.0,Roger McCreary,25.0,CB,7,2,1,0,0,0,2,0,0,0,0,0,0.0,30,18,12,0,0,0,
18.0,Oluwafemi Oladejo,22.0,OLB,6,2,0,0,0,0,0,0,0,0,0,0,0.0,13,5,8,2,2,0,
19.0,T'Vondre Sweat,24.0,NT,2,2,0,0,0,0,0,0,0,0,0,0,1.0,8,4,4,1,1,0,
20.0,Jihad Ward,31.0,OLB,7,2,0,0,0,0,2,0,0,0,0,0,1.0,12,7,5,1,8,0,
21.0,Tyler Lockett,33.0,WR,7,1,0,0,0,0,0,0,0,1,0,1,0.0,0,0,0,0,0,0,
22.0,James Lynch,26.0,DL,7,1,0,0,0,0,0,0,0,0,0,0,0.0,12,8,4,1,0,0,
23.0,Shy Tuttle,30.0,DT,6,1,0,0,0,0,0,0,0,0,0,0,0.0,9,5,4,1,0,0,
24.0,Darrell Baker,27.0,CB,7,0,0,0,0,0,0,0,0,0,0,0,0.0,13,7,6,0,0,0,
25.0,Kendell Brooks,25.0,DB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
26.0,Mike Brown,26.0,S,4,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
27.0,Julius Chestnut,25.0,RB,7,0,0,0,0,0,0,0,0,0,0,0,0.0,4,2,2,0,0,0,
28.0,Jaylen Harrell,23.0,OLB,7,0,0,0,0,0,0,0,0,0,0,0,0.0,8,6,2,0,0,0,
29.0,Marcus Harris,24.0,CB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0,0,0,
30.0,Johnny Hekker,35.0,P,7,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
31.0,Mason Kinsey,27.0,WR,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
32.0,Dorian Mausi,23.0,LB,7,0,0,0,0,0,0,0,0,1,0,0,0.0,5,2,3,0,0,0,
33.0,Jordan Mims,26.0,RB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
34.0,Bryce Oliver,25.0,WR,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
35.0,C.J. Ravenell,25.0,DL,5,0,0,0,0,0,0,0,0,0,0,0,0.0,3,1,2,0,0,0,
36.0,Joey Slye,29.0,K,6,0,0,0,0,0,0,0,0,0,0,0,0.0,3,1,2,0,0,0,
37.0,Kyzir White,29.0,LB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0,0,0,
38.0,James Williams,22.0,LB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0,0,0,
39.0,Kevin Winston,22.0,S,3,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,1,0,
,Team Totals,,,7,7,4,17,0,16,19,1,7,4,2,1,13.0,485,280,205,30,35,0,
