Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Brandon Carr,33.0,RCB/FS,16,16,0,0,0,0,6,0,0,0,0,0,2.0,49,41,8,4,7,0,
2.0,Matt Judon,27.0,ROLB,16,16,0,0,0,0,0,4,0,0,0,0,9.5,54,43,11,14,33,0,PB
3.0,Marlon Humphrey,23.0,LCB,16,15,3,14,0,14,14,2,0,3,91,2,0.0,65,53,12,4,1,0,"PB,AP-1"
4.0,Mark Ingram,30.0,RB,15,15,0,0,0,0,0,0,2,2,0,0,0.0,0,0,0,0,0,0,PB
5.0,Lamar Jackson,22.0,QB,15,15,0,0,0,0,0,0,9,4,-3,0,0.0,0,0,0,0,0,0,"PB,AP-1,AP MVP-1,AP OPoY-2"
6.0,Earl Thomas,30.0,SS/FS,15,15,2,38,0,24,4,1,0,1,6,0,2.0,49,32,17,2,6,0,PB
7.0,Marshal Yanda,35.0,RG,15,15,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,"PB,AP-2"
8.0,Michael Pierce,27.0,NT,14,14,0,0,0,0,0,0,0,1,2,0,0.5,35,19,16,2,3,0,
9.0,Brandon Williams,30.0,LDE,14,14,0,0,0,0,0,0,0,1,0,0,1.0,34,13,21,2,5,0,
10.0,Chuck Clark,24.0,FS,16,12,1,12,0,12,9,2,0,0,0,0,1.0,73,45,28,2,3,0,
11.0,Matt Skura,26.0,C,11,11,0,0,0,0,0,0,1,0,-2,0,0.0,0,0,0,0,0,0,
12.0,Jaylon Ferguson,24.0,LOLB,14,9,0,0,0,0,1,0,0,1,0,0,2.5,31,20,11,6,9,0,
13.0,Marcus Peters,26.0,DB,10,9,3,178,2,89,10,0,0,0,0,0,0.0,39,31,8,0,0,0,"PB,AP-1"
14.0,L.J. Fort,29.0,RILB,12,8,0,0,0,0,1,0,0,0,0,0,2.0,35,21,14,4,2,0,
15.0,Josh Bynes,30.0,LILB,12,7,2,7,0,6,4,0,0,0,0,0,1.0,46,23,23,6,2,0,
16.0,Pernell McPhee,31.0,LOLB,7,7,0,0,0,0,1,0,0,0,0,0,3.0,19,17,2,7,6,0,
17.0,Patrick Ricard,25.0,FB,16,7,0,0,0,0,1,1,0,0,0,0,1.0,9,8,1,1,2,0,PB
18.0,Chris Wormley,26.0,RDE,16,7,0,0,0,0,2,0,0,0,0,0,1.5,33,17,16,2,6,0,
19.0,Patrick Onwuasor,27.0,LILB,14,6,0,0,0,0,1,1,0,0,0,0,3.0,64,48,16,5,6,0,
20.0,Tony Jefferson,27.0,FS,5,5,0,0,0,0,3,0,0,0,0,0,0.0,21,11,10,0,0,0,
21.0,Jimmy Smith,31.0,DB,9,5,1,7,0,7,6,0,0,0,0,0,1.0,30,28,2,1,1,0,
22.0,Mark Andrews,24.0,TE,15,4,0,0,0,0,0,0,2,1,0,0,0.0,0,0,0,0,0,0,PB
23.0,Anthony Averett,25.0,DB,9,3,0,0,0,0,2,0,0,0,0,0,0.0,15,14,1,1,0,0,
24.0,Domata Peko,35.0,NT,7,3,0,0,0,0,0,0,0,0,0,0,0.0,14,7,7,0,0,0,
25.0,Kenny Young,25.0,LB,5,3,0,0,0,0,0,1,0,0,0,0,0.0,13,11,2,3,2,0,
