Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Chuck Clark,24.0,FS,1,1,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
2.0,Jaylon Ferguson,24.0,LOLB,1,1,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,1,0,
3.0,L.J. Fort,29.0,RILB,1,1,0,0,0,0,1,0,0,0,0,0,0.0,2,2,0,0,0,0,
4.0,Marlon Humphrey,23.0,LCB,1,1,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
5.0,Lamar Jackson,22.0,QB,1,1,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
6.0,Matt Judon,27.0,ROLB,1,1,0,0,0,0,0,0,0,0,0,0,0.0,3,1,2,0,0,0,
7.0,Marcus Peters,26.0,DB,1,1,0,0,0,0,1,0,0,0,0,0,0.0,2,2,0,1,0,0,
8.0,Michael Pierce,27.0,NT,1,1,0,0,0,0,0,0,0,0,0,0,0.0,5,2,3,0,0,0,
9.0,Earl Thomas,30.0,SS/FS,1,1,0,0,0,0,0,0,0,0,0,0,1.0,7,6,1,1,1,0,
10.0,Brandon Williams,30.0,LDE,1,1,0,0,0,0,0,0,0,0,0,0,0.0,6,5,1,1,0,0,
11.0,Chris Wormley,26.0,RDE,1,1,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0,0,0,
12.0,Josh Bynes,30.0,LILB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,6,2,4,0,0,0,
13.0,Justin Ellis,29.0,DT,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
14.0,Anthony Levine,32.0,DB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
15.0,Chris Moore,26.0,WR,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
16.0,Patrick Onwuasor,27.0,LILB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,4,3,1,0,0,0,
17.0,Domata Peko,35.0,NT,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
18.0,Jihad Ward,25.0,DE,1,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,2,0,
,Team Totals,,,1,1,0,0,0,0,2,0,1,0,0,0,1.0,50,34,16,3,4,0,
