Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Kyle Hamilton,23.0,SS,17,17,1,0,0,0,9,2,0,1,8,0,2.0,107,77,30,4,6,0,"PB,AP-2,AP DPoY-9"
2.0,Derrick Henry,30.0,RB,17,17,0,0,0,0,0,0,3,0,0,0,0.0,0,0,0,0,0,0,"PB,AP-2,AP OPoY-4"
3.0,Lamar Jackson,27.0,QB,17,17,0,0,0,0,0,0,10,5,-28,0,0.0,0,0,0,0,0,0,"PB,AP-1,AP MVP-2,AP OPoY-2"
4.0,Tyler Linderbaum,24.0,C,17,17,0,0,0,0,0,0,2,0,-13,0,0.0,0,0,0,0,0,0,PB
5.0,Nnamdi Madubuike,27.0,DT,17,17,0,0,0,0,1,1,0,0,0,0,6.5,43,21,22,11,17,0,PB
6.0,Patrick Mekari,27.0,LG,17,17,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,
7.0,Ronnie Stanley,30.0,LT,17,17,0,0,0,0,0,0,0,2,0,0,0.0,0,0,0,0,0,0,PB
8.0,Brandon Stephens,27.0,RCB,17,17,0,0,0,0,10,0,0,0,0,0,1.5,70,59,11,3,2,0,
9.0,Marlon Humphrey,28.0,LCB,16,16,6,37,1,37,15,2,0,0,0,0,0.5,67,50,17,5,4,0,"PB,AP-1,AP CPoY-25"
10.0,Roquan Smith,27.0,LILB,16,16,1,0,0,0,4,1,0,1,0,0,1.5,154,81,73,4,3,0,"PB,AP-1"
11.0,Travis Jones,25.0,NT,17,15,0,0,0,0,0,0,0,0,0,0,1.0,42,22,20,4,4,0,
12.0,Trenton Simpson,23.0,RLB,17,13,0,0,0,0,4,0,0,1,0,0,1.5,73,40,33,5,6,0,
13.0,Kyle Van Noy,33.0,ROLB,16,13,0,0,0,0,2,2,0,1,0,0,12.5,41,25,16,14,21,0,PB
14.0,Odafe Oweh,26.0,LOLB,17,10,0,0,0,0,0,1,0,0,0,0,10.0,39,25,14,9,23,0,
15.0,Ar'Darius Washington,25.0,S,17,10,2,33,0,32,8,1,0,0,0,0,1.0,64,45,19,5,2,0,
16.0,Isaiah Likely,24.0,TE,16,9,0,0,0,0,0,0,1,0,0,0,0.0,1,1,0,0,0,0,
17.0,Marcus Williams,28.0,FS,11,9,0,0,0,0,2,0,0,1,0,0,0.0,33,26,7,1,0,0,
18.0,Malik Harrison,26.0,LB,15,7,0,0,0,0,0,0,0,0,0,0,2.0,54,22,32,3,3,0,
19.0,Tavius Robinson,25.0,OLB,17,7,0,0,0,0,1,0,0,0,0,0,3.5,32,13,19,4,12,0,
20.0,Patrick Ricard,30.0,FB,17,6,0,0,0,0,0,0,0,1,0,1,0.0,0,0,0,0,0,0,"PB,AP-1"
21.0,Nate Wiggins,21.0,CB,15,6,1,26,1,26,13,1,0,0,0,0,0.0,33,25,8,0,0,0,AP DRoY-11
22.0,Broderick Washington Jr.,28.0,DT,15,5,0,0,0,0,2,1,0,0,0,0,2.0,21,9,12,1,2,0,
23.0,Eddie Jackson,31.0,FS,9,4,0,0,0,0,1,0,0,0,0,0,0.0,30,18,12,1,1,0,
24.0,Charlie Kolar,25.0,TE,13,3,0,0,0,0,0,0,0,0,0,0,0.0,4,2,2,0,0,0,
25.0,Jalyn Armour-Davis,25.0,CB,7,2,0,0,0,0,1,0,0,0,0,0,0.0,8,6,2,0,0,0,
26.0,Chris Board,29.0,LB,17,1,0,0,0,0,1,0,0,1,0,0,1.0,30,18,12,2,1,0,
27.0,Michael Pierce,32.0,NT,11,1,1,6,0,6,2,0,0,0,0,0,2.0,19,6,13,1,4,0,
28.0,Kristian Welch,26.0,LB,9,1,0,0,0,0,0,0,0,1,0,0,0.0,5,3,2,0,0,0,
29.0,Rasheen Ali,23.0,RB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
30.0,Beau Brade,22.0,S,11,0,0,0,0,0,0,0,0,0,0,0,0.0,3,1,2,0,0,0,
31.0,Ka'dar Hollman,30.0,CB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
32.0,Adisa Isaac,23.0,OLB,4,0,0,0,0,0,1,0,0,0,0,0,0.0,4,2,2,1,0,0,
33.0,Sanoussi Kane,23.0,S,15,0,0,0,0,0,0,0,0,0,0,0,0.0,9,5,4,0,0,0,
