Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Kyle Hamilton,23.0,SS,2,2,0,0,0,0,0,0,0,0,0,0,0.0,12,6,6,0,0,0,
2.0,Malik Harrison,26.0,LB,2,2,0,0,0,0,0,0,0,0,0,0,0.0,11,7,4,1,0,0,
3.0,Marlon Humphrey,28.0,LCB,2,2,0,0,0,0,0,0,0,0,0,0,0.0,8,4,4,0,1,0,
4.0,Travis Jones,25.0,NT,2,2,0,0,0,0,0,0,0,0,0,0,0.0,4,1,3,0,1,0,
5.0,Nnamdi Madubuike,27.0,DT,2,2,0,0,0,0,1,0,0,0,0,0,2.5,11,5,6,1,2,0,
6.0,Roquan Smith,27.0,LILB,2,2,0,0,0,0,0,0,0,0,0,0,0.0,13,6,7,0,0,0,
7.0,Brandon Stephens,27.0,RCB,2,2,0,0,0,0,0,0,0,0,0,0,0.0,5,2,3,0,0,0,
8.0,Kyle Van Noy,33.0,ROLB,2,2,0,0,0,0,0,0,0,0,0,0,0.5,4,2,2,0,2,0,
9.0,Ar'Darius Washington,25.0,S,2,2,0,0,0,0,0,0,0,0,0,0,0.0,11,7,4,0,0,0,
10.0,Nate Wiggins,21.0,CB,2,2,0,0,0,0,0,0,0,0,0,0,0.0,6,4,2,0,1,0,
11.0,Mark Andrews,29.0,TE,1,1,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
12.0,Lamar Jackson,27.0,QB,1,1,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
13.0,Tavius Robinson,25.0,OLB,1,1,0,0,0,0,0,0,0,0,0,0,0.0,4,3,1,2,0,0,
14.0,Tylan Wallace,25.0,WR,1,1,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,0,0,
15.0,Chris Board,29.0,LB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,3,0,0,0,
16.0,Charlie Kolar,25.0,TE,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
17.0,David Ojabo,24.0,OLB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
18.0,Odafe Oweh,26.0,LOLB,2,0,0,0,0,0,0,0,0,0,0,0,1.0,3,3,0,1,3,0,
19.0,Michael Pierce,32.0,NT,2,0,0,0,0,0,0,0,0,0,0,0,1.0,6,1,5,1,1,0,
20.0,Trenton Simpson,23.0,RLB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
21.0,Steven Sims,27.0,WR,1,0,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,0,0,
22.0,T.J. Tampa,22.0,CB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
23.0,Broderick Washington Jr.,28.0,DT,2,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0,0,0,
24.0,Kristian Welch,26.0,LB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
25.0,Tre'Davious White,29.0,CB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
,Team Totals,,,2,2,0,0,0,0,1,0,4,2,0,0,5.0,110,56,54,6,11,0,
