Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Davon Godchaux,25.0,NT,16,16,0,0,0,0,1,0,0,0,0,0,2.0,75,33,42,4,7,0,
2.0,Jerome Baker,23.0,ROLB/RILB,16,15,1,34,0,34,4,2,0,0,0,0,1.5,126,76,50,3,5,0,
3.0,Eric Rowe,27.0,SS,16,15,1,35,1,35,8,1,0,0,0,0,0.0,81,54,27,1,0,0,
4.0,Durham Smythe,24.0,TE,16,14,0,0,0,0,0,0,0,0,0,0,0.0,7,6,1,0,0,0,
5.0,Christian Wilkins,24.0,RDE,16,14,0,0,0,0,2,0,1,1,0,0,2.0,56,30,26,3,4,0,
6.0,Ryan Fitzpatrick,37.0,QB,15,13,0,0,0,0,0,0,9,5,-8,0,0.0,0,0,0,0,0,0,
7.0,Daniel Kilgore,32.0,C,13,13,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
8.0,Raekwon McMillan,24.0,LILB,13,12,0,0,0,0,1,0,0,0,0,0,0.0,72,35,37,3,2,0,
9.0,Nik Needham,23.0,RCB,12,11,2,23,0,23,11,1,0,0,0,0,1.0,54,41,13,1,3,0,
10.0,Vince Biegel,26.0,RILB,15,10,1,7,0,7,1,0,0,0,0,0,2.5,59,27,32,7,13,0,
11.0,Evan Boehm,26.0,RG,13,8,0,0,0,0,0,0,0,2,0,0,0.0,0,0,0,0,0,0,
12.0,Bobby McCain,26.0,FS,9,8,2,53,0,32,3,0,1,0,0,0,0.0,25,19,6,0,0,0,
13.0,Avery Moss,25.0,LDE,11,8,0,0,0,0,0,1,0,0,0,0,0.0,25,11,14,0,0,0,
14.0,Shaq Calhoun,23.0,RG,10,7,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,
15.0,Allen Hurns,28.0,WR,14,7,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
16.0,Preston Williams,22.0,WR,8,7,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,0,0,0,
17.0,Kalen Ballage,24.0,RB,12,6,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
18.0,Samuel Eguavoen,26.0,LOLB,16,6,0,0,0,0,1,0,0,1,0,0,3.5,42,22,20,7,9,0,
19.0,Jamal Perry,25.0,DB,14,6,1,0,0,0,6,0,0,0,0,0,0.0,58,39,19,2,0,0,
20.0,Taco Charlton,25.0,LDE,10,5,0,0,0,0,0,2,0,0,0,0,5.0,21,14,7,3,5,0,
21.0,Adrian Colbert,26.0,FS,6,5,0,0,0,0,2,0,0,0,0,0,0.0,22,16,6,0,0,0,
22.0,Mike Gesicki,24.0,TE,16,5,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
23.0,Charles Harris,24.0,LB,14,5,0,0,0,0,0,0,0,0,0,0,0.5,23,11,12,3,6,0,
24.0,Xavien Howard,26.0,LCB,5,5,1,0,0,0,4,0,0,0,0,0,0.0,17,12,5,0,0,0,
25.0,John Jenkins,30.0,LDE,16,5,0,0,0,0,1,0,0,0,0,0,1.0,34,20,14,2,1,0,
26.0,Ken Webster,23.0,LCB,8,5,0,0,0,0,1,0,0,0,0,0,0.0,19,17,2,0,0,0,
27.0,Reshad Jones,31.0,DB,4,4,0,0,0,0,1,0,0,0,0,0,0.0,27,17,10,1,0,0,
28.0,Patrick Laird,24.0,RB,15,4,0,0,0,0,0,0,0,1,0,0,0.0,6,5,1,0,0,0,
29.0,Steven Parker,24.0,DB,14,4,2,35,0,35,3,0,0,0,0,0,0.0,20,15,5,0,0,0,
30.0,Mark Walton,22.0,RB,7,4,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
31.0,Trent Harris,24.0,DT,11,3,0,0,0,0,0,1,0,0,0,0,1.5,22,16,6,1,2,0,
32.0,Ryan Lewis,25.0,DB,8,3,1,3,0,3,5,0,0,0,0,0,0.0,24,19,5,1,0,0,
33.0,Josh Rosen,22.0,QB,6,3,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
34.0,Nate Brooks,23.0,DB,3,2,0,0,0,0,2,0,0,0,0,0,0.0,11,10,1,0,0,0,
35.0,Ken Crawley,26.0,DB,4,2,0,0,0,0,0,0,0,0,0,0,0.0,6,6,0,0,0,0,
36.0,Kenyan Drake,25.0,RB,6,2,0,0,0,0,0,0,2,1,0,0,0.0,0,0,0,0,0,0,
37.0,Minkah Fitzpatrick,23.0,DB,2,2,0,0,0,0,0,1,0,1,0,0,0.0,12,8,4,0,0,0,"PB,AP-1"
38.0,Jakeem Grant,27.0,WR,10,2,0,0,0,0,0,0,2,0,0,0,0.0,2,2,0,0,0,0,
39.0,Calvin Munson,25.0,LB,2,2,0,0,0,0,0,0,0,0,0,0,0.0,7,5,2,0,0,0,
40.0,Nick O'Leary,27.0,TE,7,2,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,0,0,
41.0,Jonathan Ledbetter,22.0,DE,1,1,0,0,0,0,0,0,0,0,0,0,0.5,4,1,3,0,1,0,
42.0,Zach Sieler,24.0,DE,3,1,0,0,0,0,2,0,0,0,0,0,1.0,8,3,5,1,2,0,
43.0,Andrew Van Ginkel,24.0,LB,6,1,0,0,0,0,0,0,0,1,0,0,1.0,15,11,4,4,4,0,
44.0,Walt Aikens,28.0,DB,15,0,0,0,0,0,1,0,0,0,0,0,0.0,21,15,6,1,0,0,
45.0,Johnson Bademosi,29.0,DB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,5,4,1,0,0,0,
46.0,Tank Carradine,29.0,DE,1,0,0,0,0,0,0,0,0,0,0,0,0.0,3,1,2,0,0,0,
47.0,James Crawford,25.0,DE,3,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
48.0,Trevor Davis,26.0,WR,3,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
49.0,Matt Haack,25.0,P,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
50.0,Montre Hartage,22.0,DB,4,0,0,0,0,0,1,0,0,0,0,0,0.0,8,6,2,0,0,0,
51.0,Tae Hayes,22.0,DB,2,0,0,0,0,0,2,0,0,1,0,0,0.0,7,4,3,0,0,0,
52.0,Mack Hollins,26.0,WR,4,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
53.0,Deon Lacey,29.0,LB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,4,3,1,0,0,0,
54.0,Chris Lammons,23.0,DB,12,0,1,0,0,0,3,0,0,0,0,0,0.0,13,8,5,0,0,0,
55.0,Jason Sanders,24.0,K,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
56.0,Marcus Sherels,32.0,DB,5,0,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,0,0,
57.0,Linden Stephens,24.0,DB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0,0,0,
58.0,De'Lance Turner,24.0,RB,8,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0,0,0,
59.0,Gerald Willis,24.0,DT,2,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,2,0,0,0,
,Team Totals,,,16,16,13,190,1,35,66,9,25,17,-8,0,23.0,1054,648,406,48,64,0,
