Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,John Franklin-Myers,26.0,LDE,17,17,0,0,0,0,1,0,0,0,0,0,5.0,38,16,22,4,20,0,
2.0,Sauce Gardner,22.0,RCB,17,17,2,19,0,16,20,0,0,0,0,0,0.0,75,51,24,3,1,0,"PB,AP-1,AP DPoY-8,AP DRoY-1"
3.0,Carl Lawson,27.0,LOLB,17,17,0,0,0,0,0,1,0,1,2,0,7.0,33,18,15,9,24,0,
4.0,Connor McGovern,29.0,C,17,17,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
5.0,C.J. Mosley,30.0,RILB,17,17,1,0,0,0,7,0,0,1,0,0,1.0,158,99,59,5,3,0,"PB,AP-2"
6.0,D.J. Reed,26.0,LCB,17,17,1,0,0,0,12,1,0,0,0,0,0.0,80,63,17,1,0,0,
7.0,Jordan Whitehead,25.0,FS,17,17,2,5,0,5,8,0,0,0,0,0,0.0,89,58,31,4,0,0,
8.0,Tyler Conklin,27.0,TE,17,16,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,0,0,0,
9.0,Quinnen Williams,25.0,RDE,16,16,0,0,0,0,4,2,0,1,12,0,12.0,55,35,20,12,28,0,"PB,AP-1,AP DPoY-7"
10.0,Sheldon Rankins,28.0,NT,15,15,0,0,0,0,0,1,0,0,0,0,3.0,43,25,18,4,7,0,
11.0,Quincy Williams,26.0,LILB,15,15,0,0,0,0,1,0,0,0,0,0,3.0,106,74,32,12,6,0,
12.0,Lamarcus Joyner,32.0,SS,14,14,3,31,0,27,6,0,0,1,1,0,0.0,57,30,27,0,2,0,
13.0,C.J. Uzomah,29.0,TE,15,13,0,0,0,0,0,0,0,1,0,0,0.0,2,2,0,0,0,0,
14.0,Kwon Alexander,28.0,ROLB,17,12,0,0,0,0,1,1,0,0,0,0,0.5,69,42,27,6,2,0,
15.0,Duane Brown,37.0,LT,12,12,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
16.0,Garrett Wilson,22.0,WR,17,12,0,0,0,0,0,0,2,2,0,0,0.0,1,1,0,0,0,0,AP ORoY-1
17.0,Michael Carter,23.0,RB,16,10,0,0,0,0,0,0,2,0,0,0,0.0,1,1,0,0,0,0,
18.0,Elijah Moore,22.0,WR,16,9,0,0,0,0,0,0,1,0,0,0,0.0,1,1,0,0,0,0,
19.0,Zach Wilson,23.0,QB,9,9,0,0,0,0,0,0,1,1,0,0,0.0,1,1,0,0,0,0,
20.0,George Fant,30.0,RT,8,7,0,0,0,0,0,1,0,0,0,0,0.0,1,1,0,0,0,0,
21.0,Alijah Vera-Tucker,23.0,T-G,7,7,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,
22.0,Michael Carter II,23.0,DB,17,6,2,0,0,0,9,0,0,0,0,0,0.0,63,50,13,3,0,0,
23.0,Max Mitchell,23.0,RT,6,5,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,
24.0,Joe Flacco,37.0,QB,5,4,0,0,0,0,0,0,5,0,0,0,0.0,1,1,0,0,0,0,
25.0,Zonovan Knight,21.0,RB,7,4,0,0,0,0,0,0,2,1,0,0,0.0,0,0,0,0,0,0,
26.0,Mike White,27.0,QB,4,4,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,0,0,0,
27.0,Will Parks,28.0,S,14,3,0,0,0,0,0,0,0,0,0,0,0.0,17,10,7,0,0,0,
28.0,Nathan Shepherd,29.0,DT,17,3,0,0,0,0,0,0,0,0,0,0,1.5,33,16,17,4,6,0,
29.0,Braxton Berrios,27.0,WR,17,2,0,0,0,0,0,0,1,0,0,0,0.0,1,0,1,0,0,0,
30.0,Breece Hall,21.0,RB,7,2,0,0,0,0,0,0,1,0,0,0,0.0,1,1,0,0,0,0,
31.0,Tony Adams,23.0,S,11,1,0,0,0,0,0,0,0,0,0,0,0.0,17,10,7,0,0,0,
32.0,Laurent Duvernay-Tardif,31.0,G,5,1,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
33.0,Ty Johnson,25.0,RB,17,1,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
34.0,Chris Streveler,27.0,QB,2,1,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
35.0,Micheal Clemons,25.0,DE,16,0,0,0,0,0,0,0,0,0,0,0,2.5,36,22,14,4,6,0,
36.0,Vinny Curry,34.0,DE,11,0,0,0,0,0,0,0,0,0,0,0,0.0,15,9,6,2,1,0,
37.0,Ashtyn Davis,26.0,S,14,0,1,14,0,14,1,0,0,0,0,0,0.0,5,3,2,0,0,0,
38.0,Brandin Echols,25.0,CB,13,0,0,0,0,0,2,0,0,0,0,0,0.0,8,6,2,0,0,0,
39.0,Justin Hardee,28.0,WR,17,0,0,0,0,0,0,1,0,0,0,0,0.0,14,10,4,0,0,0,PB
40.0,Marcell Harris,28.0,LB,11,0,0,0,0,0,0,0,0,0,0,0,0.0,12,7,5,0,0,0,
41.0,Thomas Hennessy,28.0,LS,17,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
42.0,Bryce Huff,24.0,DE,14,0,0,0,0,0,1,1,0,0,0,0,3.5,6,4,2,2,10,0,
43.0,Jermaine Johnson II,23.0,DE,14,0,0,0,0,0,0,0,0,0,0,0,2.5,29,18,11,3,5,1,
44.0,Braden Mann,25.0,P,17,0,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,0,0,
45.0,Jacob Martin,27.0,DE,8,0,0,0,0,0,0,1,0,0,0,0,1.5,8,3,5,0,4,0,
46.0,Hamsah Nasirildeen,23.0,LB,7,0,0,0,0,0,0,0,0,0,0,0,0.0,4,2,2,0,0,0,
47.0,Jamien Sherwood,22.0,LB,17,0,0,0,0,0,0,0,0,0,0,0,0.5,16,12,4,1,1,0,
48.0,Tanzel Smart,28.0,DT,3,0,0,0,0,0,0,0,0,0,0,0,0.0,5,2,3,0,0,0,
49.0,Chazz Surratt,25.0,LB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
50.0,Solomon Thomas,27.0,DE,17,0,0,0,0,0,0,0,0,0,0,0,0.5,26,13,13,2,4,0,
51.0,Kenny Yeboah,24.0,TE,10,0,0,0,0,0,0,0,0,0,0,0,0.0,4,2,2,0,0,0,
52.0,Greg Zuerlein,35.0,K,17,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
,Team Totals,,,17,17,12,69,0,27,73,10,21,12,15,0,44.0,1142,729,413,81,130,1,
