Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Tyus Bowser,26.0,ROLB/LILB,17,17,0,0,0,0,4,2,0,0,0,0,7.0,59,33,26,8,15,0,
2.0,Patrick Queen,22.0,RILB,17,17,0,0,0,0,1,1,0,1,0,0,2.0,98,68,30,10,3,0,
3.0,Kevin Zeitler,31.0,RG,17,17,0,0,0,0,0,0,0,0,0,0,0.0,2,0,2,0,0,0,
4.0,Bradley Bozeman,27.0,C,16,16,0,0,0,0,0,0,1,0,-2,0,0.0,1,1,0,0,0,0,
5.0,Marquise Brown,24.0,WR,16,16,0,0,0,0,0,0,3,0,0,0,0.0,0,0,0,0,0,0,
6.0,Chuck Clark,26.0,SS,16,16,2,17,1,17,12,0,0,0,0,0,1.0,80,49,31,3,1,0,
7.0,Justin Houston,32.0,LOLB,15,15,0,0,0,0,1,1,0,1,0,0,4.5,34,19,15,6,17,0,
8.0,Anthony Averett,27.0,LCB,14,14,3,21,0,21,11,0,0,0,0,0,0.0,54,46,8,0,0,0,
9.0,Calais Campbell,35.0,RDE/LDE,15,14,0,0,0,0,1,0,0,1,0,0,1.5,49,29,20,5,12,0,
10.0,Brandon Williams,32.0,NT,13,13,0,0,0,0,3,0,0,1,0,0,0.0,35,15,20,4,1,0,
11.0,Josh Bynes,32.0,LILB,14,12,0,0,0,0,4,0,0,0,0,0,2.0,76,50,26,6,3,0,
12.0,Marlon Humphrey,25.0,RCB,12,12,1,0,0,0,13,1,0,0,0,0,0.0,58,44,14,0,1,0,
13.0,Lamar Jackson,24.0,QB,12,12,0,0,0,0,0,0,6,2,9,0,0.0,0,0,0,0,0,0,PB
14.0,Patrick Mekari,24.0,RT,13,12,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
15.0,Nnamdi Madubuike,24.0,LDE,15,11,0,0,0,0,2,0,0,0,0,0,2.0,36,23,13,7,5,0,
16.0,Brandon Stephens,24.0,FS,17,11,0,0,0,0,4,0,0,0,0,0,0.0,78,49,29,1,1,0,
17.0,Mark Andrews,26.0,TE,17,9,0,0,0,0,0,0,1,1,0,0,0.0,6,5,1,0,0,0,"PB,AP-1"
18.0,Sammy Watkins,28.0,WR,13,9,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
19.0,Devonta Freeman,29.0,RB,16,8,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
20.0,Devin Duvernay,24.0,WR,16,7,0,0,0,0,0,0,1,2,2,1,0.0,0,0,0,0,0,0,"PB,AP-1"
21.0,Eric Tomlinson,29.0,TE,17,7,0,0,0,0,0,0,0,0,0,0,0.0,5,5,0,0,0,0,
22.0,Tavon Young,27.0,DB,17,7,1,0,0,0,3,0,0,0,0,0,2.0,35,30,5,4,3,0,
23.0,DeShon Elliott,24.0,FS,6,6,1,0,0,0,2,0,0,0,0,0,1.0,23,19,4,3,3,0,
24.0,Latavius Murray,31.0,RB,14,6,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
25.0,Justin Ellis,31.0,NT,17,5,0,0,0,0,0,0,0,0,0,0,0.0,18,7,11,0,1,0,
26.0,Malik Harrison,23.0,ROLB,14,5,0,0,0,0,0,0,0,0,0,0,0.0,25,14,11,2,0,0,
27.0,Rashod Bateman,22.0,WR,12,4,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,
28.0,Tyler Huntley,23.0,QB,7,4,0,0,0,0,0,0,4,1,0,0,0.0,0,0,0,0,0,0,
29.0,Ty'Son Williams,25.0,RB,13,3,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
30.0,Odafe Oweh,23.0,DE,15,2,0,0,0,0,1,3,0,2,0,0,5.0,33,23,10,5,15,0,
31.0,Kevon Seymour,28.0,DB,9,2,0,0,0,0,1,0,0,0,0,0,1.0,25,17,8,3,1,0,
32.0,Jimmy Smith,33.0,DB,10,2,0,0,0,0,3,0,0,0,0,0,0.0,18,15,3,1,0,0,
33.0,Broderick Washington Jr.,25.0,DT,14,2,0,0,0,0,0,0,0,0,0,0,1.0,16,8,8,2,3,0,
34.0,Chris Westry,24.0,DB,6,2,0,0,0,0,3,0,0,0,0,0,0.0,17,17,0,1,0,0,
35.0,Trystan Colon,23.0,C,12,1,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
36.0,Josh Johnson,35.0,QB,1,1,0,0,0,0,0,0,2,2,10,0,0.0,1,1,0,0,0,0,
37.0,Anthony Levine,34.0,DB,17,1,0,0,0,0,1,0,0,0,0,0,0.0,12,9,3,0,0,0,
38.0,Josh Oliver,24.0,TE,14,1,0,0,0,0,0,0,1,1,0,0,0.0,4,2,2,0,0,0,
39.0,Geno Stone,22.0,S,15,1,1,0,0,0,1,0,0,0,0,0,0.0,21,15,6,1,1,0,
40.0,Tylan Wallace,22.0,WR,17,1,0,0,0,0,0,0,0,0,0,0,0.0,9,4,5,0,0,0,
41.0,Chris Board,26.0,LB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,41,18,23,0,2,0,
42.0,Trenton Cannon,27.0,RB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
43.0,Jaylon Ferguson,26.0,DE,10,0,0,0,0,0,0,0,0,0,0,0,0.0,6,3,3,0,3,0,
44.0,Robert Jackson,28.0,DB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,3,1,2,0,0,0,
45.0,Tony Jefferson,29.0,DB,4,0,0,0,0,0,1,0,0,0,0,0,1.0,17,9,8,1,1,0,
46.0,Isaiah Mack,25.0,DT,2,0,0,0,0,0,0,0,0,0,0,0,1.0,3,1,2,1,1,0,
47.0,Kahlil McKenzie,24.0,DT,5,0,0,0,0,0,0,0,0,0,0,0,0.0,4,1,3,0,0,0,
48.0,Pernell McPhee,33.0,DE,10,0,0,0,0,0,0,0,0,0,0,0,1.0,14,11,3,2,3,0,
49.0,Nick Moore,29.0,LS,17,0,0,0,0,0,0,0,0,0,0,0,0.0,4,4,0,0,0,0,
50.0,Jordan Richards,28.0,DB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,2,0,0,0,
51.0,Joe Thomas,30.0,,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
52.0,Ar'Darius Washington,22.0,DB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
