Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Arik Armstead,26.0,RDE/LDE,16,16,0,0,0,0,2,2,0,1,0,0,10.0,54,32,22,11,18,0,
2.0,DeForest Buckner,25.0,RDT,16,16,0,0,0,0,2,2,0,4,12,1,7.5,62,34,28,9,14,0,AP-2
3.0,Jimmy Garoppolo,28.0,QB,16,16,0,0,0,0,0,0,10,3,-21,0,0.0,0,0,0,0,0,0,AP CPoY-2
4.0,Fred Warner,23.0,MLB,16,16,1,46,1,46,9,3,0,0,0,0,3.0,118,89,29,7,5,0,
5.0,Richard Sherman,31.0,LCB,15,15,3,65,1,31,11,0,0,0,0,0,0.0,61,48,13,2,0,0,"PB,AP-2,AP CPoY-5"
6.0,Nick Bosa,22.0,LDE,16,14,1,46,0,46,2,1,0,2,6,0,9.0,47,32,15,16,25,0,"PB,AP DRoY-1"
7.0,George Kittle,26.0,TE,14,14,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,0,0,"PB,AP-1"
8.0,Jimmie Ward,28.0,FS,13,13,0,0,0,0,8,0,0,0,0,0,1.0,65,51,14,2,0,0,
9.0,Kyle Juszczyk,28.0,FB,12,12,0,0,0,0,0,0,0,1,14,0,0.0,0,0,0,0,0,0,PB
10.0,Jaquiski Tartt,27.0,SS,12,12,0,0,0,0,2,1,0,2,0,0,0.5,48,34,14,1,1,0,
11.0,Tevin Coleman,26.0,RB,14,11,0,0,0,0,0,0,0,2,0,0,0.0,0,0,0,0,0,0,
12.0,Dre Greenlaw,22.0,RLB,16,11,1,47,0,47,2,0,0,0,0,0,1.0,92,64,28,3,2,0,
13.0,D.J. Jones,24.0,LDT,11,11,0,0,0,0,0,1,0,0,0,0,2.0,23,19,4,4,2,0,
14.0,Deebo Samuel,23.0,WR,15,11,0,0,0,0,0,0,2,1,0,0,0.0,0,0,0,0,0,0,
15.0,Emmanuel Moseley,23.0,RCB,16,9,1,3,0,3,8,0,0,0,0,0,0.0,50,42,8,2,1,0,
16.0,Kwon Alexander,25.0,LLB,8,8,1,0,0,0,4,1,0,0,0,0,0.5,34,22,12,2,1,0,
17.0,K'Waun Williams,28.0,DB,15,8,2,53,0,49,2,4,0,0,0,0,1.0,51,35,16,2,4,0,
18.0,Ahkello Witherspoon,24.0,RCB,10,8,1,25,1,25,9,0,0,0,0,0,0.0,28,24,4,1,0,0,
19.0,Ross Dwelley,24.0,TE,16,6,0,0,0,0,0,1,0,0,0,0,0.0,2,1,1,0,0,0,
20.0,Matt Breida,24.0,RB,13,5,0,0,0,0,0,0,2,0,0,0,0.0,1,1,0,0,0,0,
21.0,Azeez Al-Shaair,22.0,LB,15,4,0,0,0,0,0,0,0,0,0,0,0.0,18,11,7,0,0,0,
22.0,Marcell Harris,25.0,DB,13,4,0,0,0,0,5,3,0,1,3,0,0.0,40,23,17,0,1,0,
23.0,Ben Garland,31.0,DT,9,3,0,0,0,0,0,0,1,0,-1,0,0.0,0,0,0,0,0,0,
