Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Arik Armstead,32.0,DT,7,7,0,0,0,0,0,1,0,0,0,0,3.5,16,7,9,3,5,0,
2.0,DaVon Hamilton,28.0,DT,7,7,0,0,0,0,0,0,0,0,0,0,0.0,17,7,10,1,2,0,
3.0,Josh Hines-Allen,28.0,DE,7,7,0,0,0,0,1,0,0,0,0,0,0.5,16,11,5,4,11,0,
4.0,Trevor Lawrence,26.0,QB,7,7,0,0,0,0,0,0,2,1,0,0,0.0,0,0,0,0,0,0,
5.0,Jourdan Lewis,30.0,CB,7,7,2,6,0,6,8,0,0,1,0,0,0.0,29,18,11,4,1,0,
6.0,Eric Murray,31.0,S,7,7,1,12,0,12,4,0,0,0,0,0,0.0,34,19,15,0,1,0,
7.0,Foyesade Oluokun,30.0,LB,7,7,1,0,0,0,4,2,0,1,0,0,1.0,55,29,26,3,2,0,
8.0,Andrew Wingard,29.0,S,7,7,1,39,0,39,3,0,0,1,0,0,0.0,39,22,17,0,1,0,
9.0,Devin Lloyd,27.0,LB,6,6,4,129,1,99,4,0,0,1,2,0,0.0,28,16,12,2,2,0,
10.0,Tyson Campbell,25.0,CB,5,5,0,0,0,0,6,1,0,0,0,0,0.0,34,22,12,1,0,0,
11.0,Travis Hunter,22.0,WR,7,4,0,0,0,0,3,0,1,0,0,0,0.0,15,11,4,0,0,0,
12.0,Travon Walker,25.0,DE,6,4,0,0,0,0,1,0,0,0,0,0,2.0,14,5,9,2,5,0,
13.0,Dennis Gardeck,31.0,OLB,7,3,0,0,0,0,1,1,0,0,0,0,0.0,16,11,5,2,1,0,
14.0,Emmanuel Ogbah,32.0,DL,7,3,0,0,0,0,0,0,0,0,0,0,0.0,9,4,5,1,2,0,
15.0,Montaric Brown,26.0,CB,5,2,0,0,0,0,3,0,0,0,0,0,0.0,10,9,1,0,0,0,
16.0,Hunter Long,27.0,TE,7,2,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
17.0,Parker Washington,23.0,WR,7,2,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
18.0,Jarrian Jones,24.0,CB,7,1,0,0,0,0,1,0,0,0,0,0,0.0,9,9,0,0,0,0,
19.0,Ventrell Miller,26.0,LB,7,1,0,0,0,0,2,0,0,0,0,0,0.0,18,8,10,0,0,0,
20.0,Greg Newsome II,25.0,CB,2,1,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
21.0,Yasir Abdullah,25.0,LB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
22.0,LeQuint Allen,21.0,RB,7,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,
23.0,B.J. Green,22.0,DL,4,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
24.0,Antonio Johnson,24.0,S,7,0,1,0,0,0,1,0,0,0,0,0,0.0,15,6,9,0,0,0,
25.0,Austin Johnson,31.0,DT,7,0,0,0,0,0,1,0,0,0,0,0,0.0,7,3,4,0,0,0,
26.0,Jack Kiser,25.0,LB,7,0,0,0,0,0,0,0,0,0,0,0,0.0,3,1,2,0,0,0,
27.0,Rayuan Lane,22.0,S,7,0,0,0,0,0,0,0,0,0,0,0,0.0,8,5,3,0,0,0,
28.0,Ross Matiscik,29.0,LS,7,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
29.0,Quintin Morris,26.0,TE,5,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0,0,0,
30.0,Khalen Saunders,29.0,DT,1,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,2,0,0,0,
31.0,Darnell Savage Jr.,28.0,S,2,0,0,0,0,0,1,0,0,0,0,0,0.0,1,1,0,0,0,0,
32.0,Maason Smith,23.0,DT,6,0,0,0,0,0,1,0,0,0,0,0,0.0,7,2,5,0,0,0,
33.0,Dawuane Smoot,30.0,DE,7,0,0,0,0,0,0,0,0,0,0,0,1.0,10,6,4,1,2,0,
34.0,Danny Striggow,23.0,DL,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
,Team Totals,,,7,7,10,186,1,99,45,5,5,6,2,0,8.0,424,240,184,24,35,0,
