Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Tyson Campbell,22.0,RCB,17,17,3,32,0,29,15,1,0,2,12,1,0.0,70,55,15,2,0,0,
2.0,Luke Fortner,24.0,C,17,17,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,
3.0,Josh Hines-Allen,25.0,LOLB,17,17,0,0,0,0,2,4,0,2,38,1,7.0,57,35,22,11,22,0,
4.0,Rayshawn Jenkins,28.0,SS,17,17,3,64,1,52,12,3,0,0,0,0,1.0,116,73,43,3,2,0,
5.0,Christian Kirk,26.0,WR,17,17,0,0,0,0,0,0,1,2,0,0,0.0,1,1,0,0,0,0,
6.0,Trevor Lawrence,23.0,QB,17,17,0,0,0,0,0,0,12,0,-16,0,0.0,2,2,0,0,0,0,"PB,AP MVP-7,AP CPoY-12"
7.0,Foyesade Oluokun,27.0,LILB,17,17,0,0,0,0,5,2,0,2,0,0,2.0,184,128,56,12,9,0,
8.0,Roy Robertson-Harris,29.0,LDE,17,17,0,0,0,0,4,0,0,0,0,0,3.0,45,28,17,7,12,0,
9.0,Jawaan Taylor,25.0,RT,17,17,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
10.0,Andre Cisco,22.0,FS,15,15,3,68,1,59,10,0,0,0,0,0,1.0,73,49,24,1,1,0,
11.0,Devin Lloyd,24.0,RILB,17,15,3,42,0,19,8,0,0,2,28,0,0.0,115,59,56,0,2,0,
12.0,Evan Engram,28.0,TE,17,14,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
13.0,DaVon Hamilton,25.0,NT,17,14,0,0,0,0,1,1,0,1,0,0,2.5,56,27,29,5,6,0,
14.0,Travon Walker,22.0,ROLB,15,14,1,9,0,9,2,1,0,0,0,0,3.5,49,24,25,5,10,0,
15.0,Folorunso Fatukasi,27.0,RDE,14,13,0,0,0,0,3,0,0,0,0,0,1.5,24,13,11,2,3,0,
16.0,Travis Etienne,23.0,RB,17,12,0,0,0,0,0,0,5,1,0,0,0.0,0,0,0,0,0,0,
17.0,Tyler Shatley,31.0,LG,17,12,0,0,0,0,0,0,0,1,0,0,0.0,1,1,0,0,0,0,
18.0,Darious Williams,29.0,LCB,17,12,0,0,0,0,16,0,0,0,0,0,0.0,53,35,18,2,0,0,
19.0,Marvin Jones,32.0,WR,16,10,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
20.0,Shaquill Griffin,27.0,LCB,5,5,0,0,0,0,4,0,0,0,0,0,0.0,29,23,6,3,0,0,
21.0,James Robinson,24.0,RB,7,5,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
22.0,Arden Key,26.0,DE,17,3,0,0,0,0,2,0,0,1,0,0,4.5,27,16,11,5,15,0,
23.0,Corey Peters,34.0,NT,12,3,0,0,0,0,0,0,0,0,0,0,0.0,20,11,9,5,2,0,
24.0,Andrew Wingard,26.0,S,17,3,1,13,0,13,1,1,0,0,0,0,0.0,37,27,10,2,1,0,
25.0,Chad Muma,23.0,LB,16,2,0,0,0,0,1,0,0,0,0,0,1.5,47,28,19,3,3,0,
26.0,Montaric Brown,23.0,CB,8,1,0,0,0,0,0,0,0,0,0,0,0.0,6,4,2,0,0,0,
