Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Cliff Avril,30.0,RDE,16,16,0,0,0,0,3,5,0,0,0,0,11.5,39,20,19,8.0,26.0,0,PB
2.0,Mark Glowinski,24.0,LG,16,16,0,0,0,0,0,0,0,2,0,0,0.0,0,0,0,0.0,0.0,0,
3.0,Ahtyba Rubin,30.0,LDT,16,16,0,0,0,0,1,3,0,0,0,0,1.0,39,25,14,6.0,2.0,0,
4.0,Richard Sherman,28.0,LCB,16,16,4,37,0,31,13,0,0,1,14,0,0.0,58,38,20,2.0,0.0,0,PB
5.0,Bobby Wagner,26.0,MLB,16,16,1,9,0,9,3,0,0,1,0,0,4.5,167,85,82,7.0,18.0,0,"PB,AP-1"
6.0,Russell Wilson,28.0,QB,16,16,0,0,0,0,0,0,8,4,-7,0,0.0,0,0,0,0.0,0.0,0,
7.0,K.J. Wright,27.0,RLB,16,16,0,0,0,0,5,1,0,1,0,0,4.0,126,72,54,12.0,8.0,0,PB
8.0,Doug Baldwin,28.0,WR,16,15,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,,,0,PB
9.0,Justin Britt,25.0,C,15,15,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,,,0,
10.0,Jimmy Graham,30.0,TE,16,15,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,0.0,0.0,0,PB
11.0,DeShawn Shead,27.0,RCB,15,15,1,2,0,2,14,1,0,0,0,0,0.0,81,57,24,0.0,0.0,0,
12.0,Kam Chancellor,28.0,SS,12,12,2,5,0,5,8,1,0,0,0,0,0.0,86,51,35,3.0,0.0,0,
13.0,Michael Bennett,31.0,LDE,11,11,0,0,0,0,0,0,0,0,0,0,5.0,34,24,10,14.0,19.0,0,PB
14.0,Earl Thomas,27.0,FS,11,11,2,5,0,5,10,0,0,1,34,1,0.0,48,24,24,0.0,0.0,0,
15.0,Tony McDaniel,31.0,RDT,16,10,0,0,0,0,3,0,0,1,0,0,0.0,43,20,23,3.0,1.0,0,
16.0,Jeremy Lane,26.0,DB,16,9,0,0,0,0,3,0,0,0,0,0,0.0,49,36,13,0.0,0.0,0,
17.0,Christine Michael,26.0,RB,9,7,0,0,0,0,0,0,2,1,0,0,0.0,0,0,0,0.0,0.0,0,
18.0,Jarran Reed,24.0,RDT,15,6,0,0,0,0,3,0,0,0,0,0,1.5,34,13,21,1.0,4.0,0,
19.0,Frank Clark,23.0,LDE,15,5,0,0,0,0,0,2,0,1,27,0,10.0,47,25,22,11.0,18.0,0,
20.0,Steven Terrell,26.0,FS,16,5,0,0,0,0,1,0,0,1,0,0,0.0,27,17,10,0.0,0.0,0,
21.0,Kelcie McCray,28.0,DB,16,4,0,0,0,0,1,0,0,0,0,0,0.0,39,23,16,0.0,0.0,0,
22.0,Brock Coyle,26.0,LB,12,3,0,0,0,0,0,0,0,0,0,0,1.0,16,7,9,1.0,1.0,0,
23.0,Mike Morgan,28.0,LB,9,3,1,14,0,14,1,0,0,0,0,0,0.0,12,7,5,2.0,0.0,0,
24.0,Cassius Marsh,24.0,DE,16,1,0,0,0,0,0,1,0,1,0,0,3.0,22,15,7,5.0,5.0,0,
25.0,Jordan Tripp,25.0,LB,7,1,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
26.0,Will Tukuafu,32.0,FB,7,1,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0,
27.0,Brandon Williams,29.0,TE,16,1,0,0,0,0,0,0,0,0,0,0,0.0,6,4,2,0.0,0.0,0,
28.0,Trevone Boykin,23.0,QB,5,0,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,,,0,
29.0,Alex Collins,22.0,RB,11,0,0,0,0,0,0,0,2,1,0,0,0.0,0,0,0,0.0,0.0,0,
30.0,DeAndre Elliott,24.0,DB,13,0,0,0,0,0,0,0,0,0,0,0,0.0,8,5,3,0.0,0.0,0,
31.0,Nolan Frese,24.0,LS,16,0,0,0,0,0,0,1,1,0,-14,0,0.0,3,1,2,0.0,0.0,0,
32.0,Stephen Hauschka,31.0,K,16,0,0,0,0,0,0,1,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
