Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Tyson Clabo,29.0,RT,16,16,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0,PB
2.0,Harvey Dahl,29.0,RG,16,16,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0,
3.0,Thomas DeCoud,25.0,FS,16,16,1,0,0,0,4,2,1,0,0,0,0.0,75,57,18,0.0,0.0,0,
4.0,Brent Grimes,27.0,LCB,16,16,5,84,0,36,23,0,0,0,0,0,0.0,87,76,11,2.0,0.0,0,PB
5.0,Curtis Lofton,24.0,MLB,16,16,1,2,0,2,3,3,0,0,0,0,2.0,118,93,25,4.0,3.0,0,
6.0,Todd McClure,33.0,C,16,16,0,0,0,0,0,0,1,0,-4,0,0.0,0,0,0,0.0,0.0,0,
7.0,Matt Ryan,25.0,QB,16,16,0,0,0,0,0,0,4,0,0,0,0.0,0,0,0,,,0,PB
8.0,Roddy White,29.0,WR,16,16,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0.0,0.0,0,"PB,AP-1,AP OPoY-5"
9.0,Jonathan Babineaux,29.0,LDT,15,15,1,0,0,0,2,2,0,1,0,1,4.0,27,19,8,6.0,6.0,0,
10.0,William Moore,25.0,SS,16,15,5,117,0,34,8,1,0,1,0,0,0.0,71,58,13,5.0,3.0,0,
11.0,Corey Peters,22.0,RDT,16,15,0,0,0,0,1,0,0,0,0,0,1.0,33,25,8,2.0,1.0,0,
12.0,Dunta Robinson,28.0,RCB,15,15,1,0,0,0,7,0,0,1,0,0,0.0,55,52,3,1.0,0.0,0,
13.0,Michael Turner,28.0,RB,16,15,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,,,0,"PB,AP-2"
14.0,Kroy Biermann,25.0,RDE,16,14,1,31,1,31,2,0,0,0,0,0,3.0,36,30,6,5.0,10.0,0,
15.0,John Abraham,32.0,LDE,15,13,1,6,0,6,4,2,0,0,0,0,13.0,41,36,5,18.0,17.0,0,"PB,AP-1"
16.0,Mike Peterson,34.0,RLB,16,13,2,18,0,17,5,1,0,2,0,0,1.0,59,40,19,6.0,1.0,0,
17.0,Stephen Nicholas,27.0,LLB,16,11,1,0,0,0,2,0,0,0,0,0,0.0,78,64,14,2.0,1.0,0,
18.0,Ovie Mughelli,30.0,FB,16,6,0,0,0,0,0,0,0,0,0,0,0.0,9,6,3,0.0,0.0,0,"PB,AP-2"
19.0,Sean Weatherspoon,23.0,LLB,11,5,0,0,0,0,1,0,0,0,0,0,1.0,42,34,8,1.0,2.0,0,
20.0,Eric Weems,25.0,WR,16,4,0,0,0,0,0,0,0,0,0,0,0.0,16,14,2,0.0,0.0,0,PB
21.0,Jamaal Anderson,24.0,DE,16,3,0,0,0,0,1,1,0,0,0,0,2.0,21,16,5,6.0,5.0,0,
22.0,Chris Owens,24.0,DB,16,3,1,13,0,13,3,0,0,0,0,0,0.0,40,29,11,0.0,0.0,0,
23.0,Chauncey Davis,27.0,DE,16,2,1,26,1,26,2,0,0,1,0,0,1.0,24,19,5,7.0,2.0,0,
24.0,Erik Coleman,28.0,DB,12,1,0,0,0,0,0,0,0,0,0,0,0.0,20,15,5,3.0,2.0,0,
25.0,Brian Finneran,34.0,WR,16,1,0,0,0,0,0,1,0,1,0,0,0.0,1,1,0,0.0,0.0,0,
26.0,Trey Lewis,25.0,DT,1,1,0,0,0,0,0,0,0,0,0,0,0.0,2,0,2,0.0,0.0,0,
27.0,Vance Walker,23.0,DT,16,1,0,0,0,0,0,0,0,0,0,0,0.0,17,11,6,3.0,0.0,0,
28.0,Brian Williams,31.0,DB,16,1,0,0,0,0,1,0,0,1,12,0,1.0,36,25,11,3.0,3.0,0,
29.0,Spencer Adkins,23.0,LB,9,0,0,0,0,0,0,0,0,0,0,0,0.0,6,5,1,0.0,0.0,0,
30.0,Dominique Franks,23.0,DB,2,0,1,40,0,40,1,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
31.0,Peria Jerry,26.0,DT,16,0,0,0,0,0,1,0,0,0,0,0,2.0,9,8,1,6.0,3.0,0,
32.0,Gartrell Johnson,24.0,RB,9,0,0,0,0,0,0,0,1,0,0,0,0.0,3,3,0,0.0,0.0,0,
33.0,Michael Koenen,28.0,P,16,0,0,0,0,0,0,0,0,0,0,0,0.0,6,6,0,0.0,0.0,0,
34.0,Shann Schillinger,24.0,DB,15,0,0,0,0,0,0,0,0,0,0,0,0.0,8,6,2,0.0,0.0,0,
35.0,Antone Smith,25.0,RB,9,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0.0,0.0,0,
36.0,Jason Snelling,27.0,RB,14,0,0,0,0,0,0,0,2,0,0,0,0.0,3,3,0,0.0,0.0,0,
37.0,Coy Wire,32.0,DB,15,0,0,0,0,0,0,0,0,1,0,0,0.0,12,8,4,0.0,0.0,0,
38.0,Joe Zelenka,34.0,LS,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
,Team Totals,,,16,16,22,337,2,40,71,13,12,12,8,1,31.0,959,762,197,80.0,59.0,0,
