Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Deon Grant,28.0,SS,16,16,3,34,0,34,10,0,0,1,0,0,0.0,78.0,65.0,13.0,2.0,0.0,0,
2.0,Matt Hasselbeck,32.0,QB,16,16,0,0,0,0,0,0,9,3,-8,0,0.0,0.0,0.0,0.0,0.0,0.0,0,PB
3.0,Patrick Kerney,31.0,LDE,16,16,1,0,0,0,2,5,0,0,0,0,14.5,63.0,51.0,12.0,16.0,26.0,0,"PB,AP-1,AP DPoY-2,AP CPoY-7"
4.0,Sean Locklear,26.0,RT,16,16,0,0,0,0,0,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
5.0,Julian Peterson,29.0,RLB,16,16,2,3,0,3,3,4,0,2,8,0,9.5,74.0,63.0,11.0,10.0,12.0,0,PB
6.0,Brian Russell,29.0,FS,16,16,1,0,0,0,6,0,0,1,0,0,1.0,68.0,60.0,8.0,2.0,1.0,0,
7.0,Chris Spencer,25.0,C,16,16,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
8.0,Darryl Tapp,23.0,RDE,16,16,1,-4,0,-4,8,3,0,2,9,0,7.0,49.0,41.0,8.0,7.0,17.0,0,
9.0,Lofa Tatupu,25.0,MLB,16,16,4,116,0,49,10,3,0,0,0,0,1.0,109.0,83.0,26.0,10.0,5.0,0,"PB,AP-1"
10.0,Marcus Trufant,27.0,LCB,16,16,7,150,1,84,15,0,0,0,0,0,0.0,85.0,78.0,7.0,2.0,0.0,0,PB
11.0,Kelly Jennings,25.0,RCB,16,15,0,0,0,0,12,0,0,2,13,0,0.0,55.0,49.0,6.0,1.0,0.0,0,
12.0,Rocky Bernard,28.0,RDT,14,14,0,0,0,0,0,0,0,2,0,0,3.5,35.0,25.0,10.0,6.0,9.0,0,
13.0,LeRoy Hill,25.0,LLB,14,14,0,0,0,0,4,3,0,1,20,1,3.0,81.0,58.0,23.0,6.0,5.0,0,
14.0,Bobby Engram,34.0,WR,16,13,0,0,0,0,0,0,1,1,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0,AP CPoY-6
15.0,Nate Burleson,26.0,WR,16,12,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
16.0,Shaun Alexander,30.0,RB,13,10,0,0,0,0,0,0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
17.0,Brandon Mebane,22.0,LDT,16,10,0,0,0,0,0,0,0,2,0,0,2.0,29.0,23.0,6.0,5.0,2.0,0,
