Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Alan Branch,28.0,LDT,16,16,0.0,0.0,0.0,0.0,2,0,0,1,0,0,1.0,29,16,13,1.0,5.0,0.0,
2.0,Red Bryant,28.0,LDE,16,16,0.0,0.0,0.0,0.0,4,0,0,0,0,0,0.0,24,14,10,1.0,0.0,0.0,
3.0,Kam Chancellor,24.0,SS,16,16,0.0,0.0,0.0,0.0,4,1,0,2,0,0,0.0,101,75,26,3.0,0.0,0.0,
4.0,Chris Clemons,31.0,RDE,16,16,0.0,0.0,0.0,0.0,4,3,0,1,0,0,11.5,40,31,9,8.0,21.0,0.0,
5.0,Brandon Mebane,27.0,RDT,16,16,0.0,0.0,0.0,0.0,3,0,0,1,0,0,3.0,56,31,25,4.0,5.0,0.0,
6.0,Richard Sherman,24.0,LCB,16,16,8.0,57.0,1.0,29.0,24,3,0,1,0,0,1.0,65,54,11,0.0,1.0,0.0,AP-1
7.0,Earl Thomas,23.0,FS,16,16,3.0,80.0,1.0,57.0,8,1,0,1,0,0,0.0,66,42,24,2.0,2.0,0.0,"PB,AP-1"
8.0,Russell Wilson,24.0,QB,16,16,0.0,0.0,0.0,0.0,0,0,6,3,-9,0,0.0,0,0,0,0.0,0.0,0.0,"PB,AP ORoY-3"
9.0,Marshawn Lynch,26.0,RB,16,15,0.0,0.0,0.0,0.0,0,0,5,0,0,0,0.0,0,0,0,0.0,0.0,0.0,"PB,AP-1"
10.0,Zach Miller,27.0,TE,16,15,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0.0,0,0,0,0.0,0.0,0.0,
11.0,Golden Tate,24.0,WR,15,15,0.0,0.0,0.0,0.0,0,0,1,1,4,0,0.0,0,0,0,0.0,0.0,0.0,
12.0,Bobby Wagner,22.0,MLB,16,15,3.0,55.0,0.0,45.0,4,0,0,0,0,0,2.0,140,87,53,9.0,5.0,0.0,AP DRoY-2
13.0,K.J. Wright,23.0,RLB,15,15,1.0,24.0,0.0,24.0,5,1,0,0,0,0,1.0,98,68,30,8.0,3.0,0.0,
14.0,Brandon Browner,28.0,RCB,12,12,3.0,39.0,0.0,35.0,7,3,0,1,0,0,0.0,44,35,9,1.0,0.0,0.0,
15.0,LeRoy Hill,30.0,LLB,13,12,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1.5,47,31,16,2.0,3.0,0.0,
16.0,James Carpenter,23.0,LG,7,7,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,1,0,,,0.0,
17.0,Michael Robinson,29.0,FB,16,6,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,10,7,3,0.0,0.0,0.0,
18.0,Doug Baldwin,24.0,WR,14,4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0.0,
19.0,Jeremy Lane,22.0,DB,13,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,15,8,7,1.0,1.0,0.0,
20.0,Malcolm Smith,23.0,LB,16,3,0.0,0.0,0.0,0.0,2,0,0,1,0,1,0.0,22,12,10,2.0,0.0,0.0,
21.0,Marcus Trufant,32.0,DB,12,2,0.0,0.0,0.0,0.0,2,1,0,1,0,0,0.0,34,24,10,0.0,0.0,0.0,
22.0,Jermaine Kearse,22.0,WR,7,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,3,2,1,0.0,0.0,0.0,
23.0,Charly Martin,28.0,WR,4,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0.0,
24.0,Mike Morgan,24.0,LB,16,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,19,11,8,1.0,0.0,0.0,
25.0,Walter Thurmond,25.0,DB,2,1,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,3,3,0,1.0,0.0,0.0,
26.0,Heath Farwell,31.0,LB,16,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,20,10,10,0.0,0.0,0.0,
27.0,Clint Gresham,26.0,LB,16,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0.0,
28.0,Stephen Hauschka,27.0,K,16,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,3,2,1,0.0,0.0,0.0,
29.0,Bruce Irvin,25.0,DE,16,0,0.0,0.0,0.0,0.0,0,1,0,1,35,0,8.0,17,10,7,6.0,19.0,0.0,
30.0,Jeron Johnson,24.0,DB,16,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,2.0,12,7,5,2.0,6.0,0.0,
31.0,Jason Jones,26.0,DE,12,0,0.0,0.0,0.0,0.0,4,0,0,1,3,0,3.0,10,7,3,2.0,5.0,0.0,
32.0,Chris Maragos,25.0,DB,16,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,12,6,6,1.0,1.0,0.0,
33.0,Byron Maxwell,24.0,DB,9,0,0.0,0.0,0.0,0.0,2,1,0,1,11,0,0.0,14,10,4,0.0,0.0,0.0,
34.0,Clinton McDonald,25.0,DT,14,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,25,17,8,2.0,1.0,0.0,
