Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Jessie Bates III,25.0,FS,16,16,4,28,0,16,8,1,0,0,0,0,0.0,71,38,33,1,0,0,
2.0,Vonn Bell,28.0,SS,16,16,4,56,0,46,8,2,0,1,0,0,1.0,77,52,25,4,4,0,
3.0,Joe Burrow,26.0,QB,16,16,0,0,0,0,0,0,6,1,0,0,0.0,0,0,0,0,0,0,"PB,AP MVP-4,AP OPoY-9"
4.0,B.J. Hill,27.0,RDT,16,16,0,0,0,0,4,1,0,3,0,0,3.0,68,30,38,4,11,0,
5.0,Ted Karras,29.0,C,16,16,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
6.0,Eli Apple,27.0,LCB,15,15,0,0,0,0,8,0,0,0,0,0,0.0,49,35,14,1,0,0,
7.0,La'el Collins,29.0,RT,15,15,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
8.0,Trey Hendrickson,28.0,RDE,15,15,0,0,0,0,3,3,0,0,0,0,8.0,32,22,10,6,24,0,PB
9.0,Sam Hubbard,27.0,LDE,15,15,0,0,0,0,3,1,0,0,0,0,6.5,60,34,26,11,22,0,
10.0,Germaine Pratt,26.0,MLB,15,15,2,3,0,3,10,1,0,1,-8,0,1.0,99,50,49,6,1,0,
11.0,Logan Wilson,26.0,RLB/MLB,15,15,1,41,0,41,4,1,1,0,0,0,2.5,123,83,40,3,7,0,
12.0,Joe Mixon,26.0,RB,14,14,0,0,0,0,0,0,0,1,0,0,0.0,1,1,0,0,0,0,
13.0,Hayden Hurst,29.0,TE,13,13,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
14.0,Ja'Marr Chase,22.0,WR,12,12,0,0,0,0,0,0,2,0,0,0,0.0,4,4,0,0,0,0,PB
15.0,D.J. Reader,28.0,LDT,10,10,0,0,0,0,4,1,0,2,0,0,0.0,27,18,9,1,5,0,
16.0,Zachary Carter,23.0,LDT,16,9,0,0,0,0,1,0,0,0,0,0,0.5,23,10,13,1,1,0,
17.0,Cam Taylor-Britt,23.0,RCB,10,9,0,0,0,0,6,1,0,0,0,0,0.0,55,41,14,1,0,0,
18.0,Chidobe Awuzie,27.0,RCB,8,8,0,0,0,0,5,1,0,0,0,0,0.0,35,29,6,0,0,0,
19.0,Josh Tupou,28.0,LLB,11,6,0,0,0,0,0,0,0,0,0,0,2.0,19,8,11,2,3,0,
20.0,Mike Hilton,28.0,CB,14,4,1,5,0,5,6,0,0,0,0,0,0.0,60,48,12,4,4,0,
21.0,Daxton Hill,22.0,S,15,2,0,0,0,0,0,0,0,0,0,0,0.0,16,11,5,0,1,0,
22.0,Samaje Perine,27.0,RB,16,2,0,0,0,0,0,1,0,1,-5,0,0.0,7,4,3,0,0,0,
23.0,Mike Thomas,28.0,WR,10,2,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
24.0,Jay Tufele,23.0,DT,7,2,0,0,0,0,0,0,0,0,0,0,0.0,16,6,10,2,2,0,
25.0,Markus Bailey,25.0,LB,16,1,0,0,0,0,0,0,0,0,0,0,0.0,24,18,6,2,0,0,
26.0,Akeem Davis-Gaither,25.0,LB,16,1,0,0,0,0,1,0,0,1,3,0,0.0,46,30,16,2,0,0,
27.0,Cameron Sample,23.0,DE,16,1,0,0,0,0,0,0,0,0,0,0,2.0,25,17,8,4,7,0,
28.0,Trent Taylor,28.0,WR,16,1,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,0,0,0,
29.0,Cal Adomitis,24.0,LS,15,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
30.0,Joe Bachie,24.0,LB,10,0,0,0,0,0,0,0,0,0,0,0,0.0,10,4,6,0,0,0,
31.0,Domenique Davis,26.0,DT,2,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,3,0,0,0,
32.0,Jalen Davis,26.0,DB,13,0,0,0,0,0,0,0,0,1,0,0,0.0,2,0,2,0,0,0,
33.0,Chris Evans,25.0,RB,12,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
34.0,Tre Flowers,27.0,CB,15,0,1,0,0,0,3,0,0,1,0,0,0.0,27,20,7,0,0,0,
35.0,Allan George,23.0,CB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
36.0,Jeff Gunter,23.0,DE,10,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
37.0,Clay Johnston,26.0,LB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,8,4,4,0,0,0,
38.0,Evan McPherson,23.0,K,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
39.0,Stanley Morgan Jr.,26.0,WR,14,0,0,0,0,0,0,0,0,0,0,0,0.0,11,7,4,0,0,0,
40.0,Joseph Ossai,22.0,DE,16,0,0,0,0,0,1,0,0,2,0,1,3.5,17,6,11,2,10,0,
41.0,Michael Thomas,32.0,S,16,0,0,0,0,0,0,0,0,0,0,0,0.0,12,5,7,0,0,0,
42.0,Trayveon Williams,25.0,RB,8,0,0,0,0,0,0,0,0,0,16,0,0.0,7,5,2,0,0,0,
,Team Totals,,,16,16,13,133,0,46,75,14,11,15,6,1,30.0,1045,648,397,57,102,0,
