Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Michael Bennett,32.0,LDE,16,16,0,0,0,0,1,0,0,0,0,0,8.5,40,25,15,14.0,24.0,0,PB
2.0,Justin Britt,26.0,C,16,16,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0.0,0.0,0,
3.0,Bobby Wagner,27.0,MLB,16,16,2,7,0,7,6,0,1,1,21,1,1.5,133,97,36,13.0,13.0,1,"PB,AP-1,AP DPoY-4"
4.0,Russell Wilson,29.0,QB,16,16,0,0,0,0,0,0,14,6,-11,0,0.0,0,0,0,0.0,0.0,0,PB
5.0,Jarran Reed,25.0,LDT,15,15,0,0,0,0,1,1,0,0,0,0,1.5,45,23,22,4.0,8.0,0,
6.0,Sheldon Richardson,27.0,RDT,15,15,1,5,0,5,1,1,0,2,20,0,1.0,44,27,17,3.0,7.0,0,
7.0,K.J. Wright,28.0,RLB,15,15,1,1,0,1,6,0,0,1,0,0,0.0,108,71,37,5.0,2.0,0,
8.0,Earl Thomas,28.0,FS,14,14,2,97,1,78,7,1,0,0,0,0,0.0,88,56,32,1.0,0.0,0,"PB,AP-2"
9.0,Frank Clark,24.0,RDE,16,12,0,0,0,0,2,2,0,1,0,0,9.0,32,19,13,10.0,21.0,0,
10.0,Shaquill Griffin,22.0,RCB,15,11,1,0,0,0,15,0,0,0,0,0,1.0,59,50,9,2.0,1.0,0,
11.0,Kam Chancellor,29.0,SS,9,9,0,0,0,0,2,1,0,0,0,0,0.0,49,34,15,2.0,0.0,1,
12.0,Bradley McDougald,27.0,SS,16,9,0,0,0,0,4,0,0,0,0,0,0.0,75,51,24,3.0,0.0,0,
13.0,Richard Sherman,29.0,LCB,9,9,2,20,0,19,7,0,0,1,0,0,0.0,35,25,10,1.0,0.0,0,
14.0,Michael Wilhoite,31.0,LLB,14,9,1,0,0,0,1,0,0,0,0,0,0.0,30,21,9,2.0,0.0,0,
15.0,Luke Willson,27.0,TE,16,7,0,0,0,0,0,0,0,1,0,0,0.0,3,3,0,0.0,0.0,0,
16.0,Mike Davis,24.0,RB,6,6,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,,,0,
17.0,Jeremy Lane,27.0,RCB,13,6,0,0,0,0,0,0,0,0,0,0,0.0,31,21,10,0.0,0.0,0,
18.0,Byron Maxwell,29.0,CB,7,6,1,0,0,0,7,1,0,0,0,0,0.0,38,31,7,0.0,0.0,0,
19.0,Justin Coleman,24.0,DB,16,5,2,58,2,30,9,0,0,0,0,0,1.5,43,32,11,1.0,3.0,0,
20.0,Cliff Avril,31.0,DE,4,4,0,0,0,0,0,0,0,0,0,0,1.0,2,2,0,1.0,2.0,0,
21.0,Nick Vannett,24.0,TE,15,4,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0.0,0.0,0,
