Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Stephen Bowen,27.0,RDT,16,16,0,0,0,0,1,0,0,1,-1,0,6.0,41,21,20,6,10,0,
2.0,Chris Chester,28.0,RG,16,16,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
3.0,Barry Cofield,27.0,LDT,16,16,0,0,0,0,8,0,0,1,3,0,3.0,25,15,10,5,7,0,
4.0,London Fletcher,36.0,LLB,16,16,2,0,0,0,8,3,0,0,0,0,1.5,166,96,70,5,8,0,"PB,AP-2"
5.0,DeAngelo Hall,28.0,LCB,16,16,3,46,0,26,16,1,0,0,0,0,0.0,90,65,25,3,1,0,
6.0,Ryan Kerrigan,23.0,RDE,16,16,1,9,1,9,4,4,0,0,0,0,7.5,64,42,22,9,14,0,
7.0,Will Montgomery,28.0,C,16,16,0,0,0,0,0,0,1,0,-8,0,0.0,0,0,0,0,0,0,
8.0,Brian Orakpo,25.0,RLB,16,16,0,0,0,0,5,3,0,1,0,0,9.0,60,35,25,6,13,0,
9.0,Josh Wilson,26.0,RCB,16,16,2,0,0,0,15,1,0,1,4,0,0.0,62,48,14,0,0,0,
10.0,Adam Carriker,27.0,LDE,16,15,0,0,0,0,0,0,0,0,0,0,5.5,33,18,15,4,9,0,
11.0,Jabar Gaffney,31.0,WR,16,15,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
12.0,Rex Grossman,31.0,QB,13,13,0,0,0,0,0,0,8,2,-9,0,0.0,0,0,0,0,0,0,
13.0,Fred Davis,25.0,TE,12,12,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
14.0,Reed Doughty,29.0,SS/FS,16,11,0,0,0,0,0,2,0,1,0,0,0.0,88,58,30,2,0,0,
15.0,O.J. Atogwe,30.0,FS,13,8,3,42,0,26,6,0,0,0,0,0,0.5,60,35,25,1,1,0,
16.0,LaRon Landry,27.0,SS,8,8,0,0,0,0,1,1,0,1,3,0,1.5,48,35,13,2,6,0,
17.0,Rocky McIntosh,29.0,MLB,15,8,0,0,0,0,1,0,0,0,0,0,1.0,65,38,27,2,4,0,
18.0,Perry Riley,23.0,MLB,16,8,0,0,0,0,4,0,0,2,3,0,1.0,68,35,33,7,2,0,
19.0,Darrel Young,24.0,FB,13,8,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
20.0,DeJon Gomes,22.0,FS,15,5,0,0,0,0,2,0,0,0,0,0,0.0,35,21,14,3,5,0,
21.0,Roy Helu,23.0,RB,15,5,0,0,0,0,0,0,2,1,0,0,0.0,0,0,0,0,0,0,
22.0,Tim Hightower,25.0,RB,5,5,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,
23.0,Sean Locklear,30.0,T,8,4,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
24.0,Ryan Torain,25.0,RB,8,4,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,0,0,
25.0,John Beck,30.0,QB,4,3,0,0,0,0,0,0,3,2,0,0,0.0,0,0,0,0,0,0,
26.0,Anthony Armstrong,28.0,WR,14,2,0,0,0,0,0,0,0,0,0,0,0.0,4,3,1,0,0,0,
27.0,Niles Paul,22.0,WR,13,2,0,0,0,0,0,0,0,0,0,0,0.0,4,2,2,0,0,0,
28.0,Kevin Barnes,25.0,DB,15,1,2,30,0,30,4,0,0,0,0,0,0.0,26,23,3,2,0,0,
29.0,Lorenzo Alexander,28.0,LB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,16,10,6,1,0,0,
30.0,Terrence Austin,23.0,WR,13,0,0,0,0,0,0,0,1,0,0,0,0.0,3,2,1,0,0,0,
31.0,Brandon Banks,24.0,WR,16,0,0,0,0,0,0,0,7,5,0,0,0.0,0,0,0,0,0,0,
32.0,Keyaron Fox,29.0,LB,13,0,0,0,0,0,0,0,0,0,0,0,0.0,14,10,4,2,0,0,
33.0,Graham Gano,24.0,K,16,0,0,0,0,0,0,0,0,0,0,0,0.0,4,3,1,0,0,0,
34.0,Kedric Golston,28.0,DT,9,0,0,0,0,0,0,1,0,0,0,0,1.5,16,8,8,3,3,0,
35.0,Rob Jackson,26.0,DE,16,0,0,0,0,0,0,0,0,0,0,0,0.0,10,8,2,4,2,0,
36.0,Chris Neild,24.0,DT,16,0,0,0,0,0,0,0,0,0,0,0,2.0,10,4,6,1,2,0,
37.0,Saverio Rocca,38.0,P,16,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
38.0,Darrion Scott,30.0,DE,7,0,0,0,0,0,0,0,0,0,0,0,0.0,4,2,2,1,1,0,
39.0,Mike Sellers,36.0,FB,12,0,0,0,0,0,0,0,0,0,0,0,0.0,5,3,2,0,0,0,
40.0,Donte' Stallworth,31.0,WR,11,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
41.0,Nick Sundberg,24.0,LS,16,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0,0,0,
42.0,Brandyn Thompson,22.0,DB,6,0,0,0,0,0,0,0,0,1,0,0,0.0,2,2,0,0,1,0,
43.0,Byron Westbrook,26.0,DB,15,0,0,0,0,0,3,1,0,0,0,0,0.0,20,16,4,1,2,0,
,Team Totals,,,16,16,13,127,1,30,78,17,25,21,-5,0,40.0,1053,666,387,70,91,0,
