Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Mike Adams,36.0,SS,16,16,2,42,0,40,10,2,1,2,4,0,0.0,69,48,21,1.0,2.0,0,
2.0,Mario Addison,30.0,RDE,16,16,0,0,0,0,1,2,0,0,0,0,11.0,44,27,17,10.0,15.0,0,
3.0,James Bradberry,24.0,LCB,16,16,2,3,0,3,10,1,0,0,0,0,1.0,85,66,19,2.0,1.0,0,
4.0,Matt Kalil,28.0,LT,16,16,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0,
5.0,Star Lotulelei,28.0,LDT,16,16,0,0,0,0,1,0,0,1,0,0,1.5,25,6,19,3.0,5.0,0,
6.0,Cam Newton,28.0,QB,16,16,0,0,0,0,0,0,9,3,-17,0,0.0,0,0,0,0.0,0.0,0,
7.0,Kawann Short,28.0,RDT,16,16,0,0,0,0,1,2,0,1,11,0,7.5,49,27,22,7.0,17.0,0,
8.0,Thomas Davis,34.0,RLB,15,15,0,0,0,0,0,0,0,1,0,0,2.5,76,52,24,5.0,7.0,0,PB
9.0,Luke Kuechly,26.0,MLB,15,15,3,23,0,23,6,1,0,3,34,1,1.5,125,74,51,7.0,5.0,0,"PB,AP-1"
10.0,Shaq Thompson,23.0,LLB,14,14,0,0,0,0,1,1,0,0,0,0,2.0,61,41,20,6.0,6.0,0,
11.0,Daryl Worley,22.0,RCB,15,14,2,0,0,0,10,0,0,0,0,0,1.0,64,50,14,4.0,1.0,0,
12.0,Kurt Coleman,29.0,FS,12,12,0,0,0,0,3,0,0,1,0,0,0.0,76,51,25,2.0,0.0,0,
13.0,Charles Johnson,31.0,LDE,12,11,0,0,0,0,1,0,0,0,0,0,0.0,16,4,12,0.0,2.0,0,
14.0,Christian McCaffrey,21.0,RB,16,10,0,0,0,0,0,0,2,1,0,0,0.0,0,0,0,0.0,0.0,0,
15.0,Jonathan Stewart,30.0,RB,15,10,0,0,0,0,0,0,3,2,0,0,0.0,0,0,0,0.0,0.0,0,
16.0,Colin Jones,30.0,FS,16,7,1,10,0,10,2,0,0,0,0,0,0.0,23,14,9,0.0,0.0,0,
17.0,Julius Peppers,37.0,LDE,16,5,0,0,0,0,0,2,0,2,0,0,11.0,33,21,12,10.0,17.0,0,
18.0,Damiere Byrd,24.0,WR,8,3,0,0,0,0,0,0,0,1,0,0,0.0,1,1,0,0.0,0.0,0,
19.0,Russell Shepard,27.0,WR,15,3,0,0,0,0,0,1,1,0,0,0,0.0,7,6,1,0.0,0.0,0,
20.0,Kaelin Clay,25.0,WR,9,2,0,0,0,0,0,0,2,1,0,0,0.0,0,0,0,0.0,0.0,0,
21.0,Kevon Seymour,24.0,DB,16,2,0,0,0,0,4,0,0,0,0,0,0.0,22,18,4,0.0,1.0,0,
22.0,Brenton Bersin,27.0,WR,8,1,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
23.0,David Mayo,24.0,LB,16,1,0,0,0,0,1,0,0,0,0,0,0.0,19,8,11,0.0,0.0,0,
24.0,Alex Armah,23.0,FB,9,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,2,0.0,0.0,0,
25.0,Cameron Artis-Payne,27.0,RB,13,0,0,0,0,0,0,0,0,2,0,0,0.0,4,2,2,0.0,0.0,0,
26.0,Vernon Butler,23.0,DT,14,0,0,0,0,0,1,0,0,0,0,0,0.0,13,8,5,1.0,2.0,0,
27.0,Jairus Byrd,31.0,DB,12,0,0,0,0,0,0,0,0,0,0,0,0.0,11,9,2,0.0,0.0,0,
28.0,Bryan Cox Jr.,23.0,DE,7,0,0,0,0,0,0,0,0,1,15,0,0.0,6,4,2,2.0,3.0,0,
29.0,Demetrious Cox,23.0,DB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,4,4,0,0.0,0.0,0,
30.0,Andrew Gachkar,29.0,LB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,4,4,0,0.0,0.0,0,
31.0,Wes Horton,27.0,DE,16,0,0,0,0,0,0,3,0,0,0,0,5.5,17,11,6,3.0,8.0,0,
32.0,Ben Jacobs,29.0,LB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,6,4,2,0.0,0.0,0,
33.0,J.J. Jansen,31.0,LS,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
