Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Tyson Jackson,28.0,RDT,16,16,0,0,0,0,3,0,0,0,0,0,0.0,22,10,12,2.0,2.0,0,
2.0,Matt Ryan,29.0,QB,16,16,0,0,0,0,0,0,5,0,-3,0,0.0,0,0,0,,,0,PB
3.0,Levine Toilolo,23.0,TE,16,16,0,0,0,0,0,0,1,1,0,0,0.0,1,1,0,0.0,0.0,0,
4.0,Desmond Trufant,24.0,RCB,16,16,3,19,0,19,16,0,0,1,15,0,0.0,61,53,8,1.0,0.0,0,
5.0,Paul Worrilow,24.0,LLB,16,16,0,0,0,0,3,2,0,0,0,0,2.0,142,84,58,4.0,9.0,0,
6.0,Jonathan Babineaux,33.0,RDE,15,15,0,0,0,0,1,0,0,0,0,0,2.0,31,14,17,5.0,8.0,0,
7.0,Kroy Biermann,29.0,RLB/LDE,16,15,0,0,0,0,2,1,0,0,0,0,4.5,75,41,34,8.0,9.0,0,
8.0,Julio Jones,25.0,WR,15,15,0,0,0,0,1,0,2,1,0,0,0.0,0,0,0,0.0,0.0,0,PB
9.0,Dwight Lowery,28.0,FS,16,15,2,21,0,21,5,2,0,1,0,0,1.0,79,60,19,1.0,3.0,0,
10.0,Jake Matthews,22.0,LT,15,15,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0,
11.0,Joplo Bartu,24.0,MLB,16,14,0,0,0,0,0,0,0,2,0,0,1.0,82,47,35,2.0,1.0,0,
12.0,Paul Soliai,31.0,LDT,15,14,0,0,0,0,0,0,0,0,0,0,1.0,30,20,10,6.0,1.0,0,
13.0,Roddy White,33.0,WR,14,14,0,0,0,0,0,0,3,1,0,0,0.0,0,0,0,0.0,0.0,0,
14.0,Robert Alford,26.0,LCB,10,10,3,21,0,21,12,0,0,0,0,0,0.0,31,24,7,2.0,0.0,0,
15.0,Malliciah Goodman,24.0,LDE,16,10,0,0,0,0,0,2,0,0,0,0,0.0,17,6,11,1.0,1.0,0,
16.0,Kemal Ishmael,23.0,SS,16,10,4,37,1,23,6,1,0,1,18,0,0.0,97,67,30,2.0,0.0,0,
17.0,Ryan Schraeder,26.0,RT,13,10,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,,,0,
18.0,Patrick DiMarco,25.0,RB,16,7,0,0,0,0,0,0,0,1,0,0,0.0,4,3,1,0.0,0.0,0,
19.0,William Moore,29.0,SS,7,7,0,0,0,0,0,2,0,0,0,0,0.0,25,13,12,0.0,0.0,0,
20.0,Robert McClain,26.0,LCB,16,6,2,5,0,5,5,0,0,0,0,0,1.0,60,50,10,2.0,1.0,0,
21.0,Josh Wilson,29.0,DB,16,4,1,15,0,15,7,0,0,0,0,0,0.0,28,25,3,1.0,0.0,0,
22.0,Jonathan Massaquoi,26.0,DE,15,3,0,0,0,0,1,0,0,0,0,0,2.0,22,16,6,4.0,7.0,0,
23.0,Prince Shembo,23.0,LB,16,3,0,0,0,0,0,0,0,0,0,0,0.0,60,33,27,2.0,1.0,0,
24.0,Corey Peters,26.0,DT,15,2,0,0,0,0,0,0,0,0,0,0,2.0,26,15,11,6.0,5.0,0,
25.0,Devin Hester,32.0,WR,16,1,0,0,0,0,0,0,2,2,0,0,0.0,0,0,0,0.0,0.0,0,PB
26.0,Jacquizz Rodgers,24.0,RB,16,1,0,0,0,0,0,0,1,2,0,0,0.0,1,1,0,0.0,0.0,0,
27.0,Javier Arenas,27.0,DB,6,0,0,0,0,0,1,0,0,0,0,0,0.0,10,10,0,0.0,0.0,0,
28.0,Sean Baker,26.0,DB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0.0,0.0,0,
29.0,Matthew Bosher,27.0,P,16,0,0,0,0,0,0,0,0,0,0,0,0.0,5,5,0,0.0,0.0,0,
30.0,Drew Davis,25.0,WR,6,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
31.0,Devonta Freeman,22.0,RB,16,0,0,0,0,0,0,0,1,0,0,0,0.0,4,3,1,0.0,0.0,0,
32.0,Ra'Shede Hageman,24.0,DT,16,0,0,0,0,0,0,0,0,0,0,0,1.0,17,13,4,4.0,1.0,0,
33.0,Josh Harris,25.0,DB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,5,3,2,0.0,0.0,0,
34.0,Stansly Maponga,23.0,DE,12,0,0,0,0,0,0,0,0,2,6,0,1.0,3,2,1,1.0,1.0,0,
35.0,Cliff Matthews,25.0,DE,7,0,0,0,0,0,0,0,0,0,0,0,0.0,9,7,2,0.0,2.0,0,
36.0,Courtney Roby,31.0,WR,4,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0,
37.0,Antone Smith,29.0,RB,10,0,0,0,0,0,0,0,1,0,0,0,0.0,2,2,0,0.0,0.0,0,
38.0,Dezmen Southward,24.0,DB,16,0,1,-5,0,-5,2,0,0,0,0,0,1.0,23,16,7,1.0,2.0,0,
39.0,Nathan Stupar,26.0,LB,15,0,0,0,0,0,0,0,0,0,0,0,0.0,10,8,2,0.0,0.0,0,
40.0,Osi Umenyiora,33.0,DE,16,0,0,0,0,0,1,0,0,1,86,1,2.5,12,9,3,2.0,9.0,0,
41.0,Eric Weems,29.0,WR,16,0,0,0,0,0,0,1,0,2,0,0,0.0,13,11,2,0.0,0.0,0,
,Team Totals,,,16,16,16,113,1,23,66,11,16,20,122,1,22.0,1012,675,337,57.0,63.0,0,
