Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Mike Flynn,32.0,C,16,16,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
2.0,Kelly Gregg,30.0,LDT,16,16,0,0,0,0,2,1,0,3,59,0,3.5,62.0,41.0,21.0,6.0,5.0,0,
3.0,Jamal Lewis,27.0,RB,16,16,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
4.0,Chris McAlister,29.0,LCB,16,16,6,121,2,60,22,0,0,2,0,0,0.0,47.0,43.0,4.0,3.0,0.0,0,PB
5.0,Steve McNair,33.0,QB,16,16,0,0,0,0,0,0,7,3,-21,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
6.0,Haloti Ngata,22.0,RDT,16,16,1,60,0,60,2,0,0,0,0,0,1.0,31.0,13.0,18.0,2.0,3.0,0,
7.0,Trevor Pryce,31.0,LDE,16,16,0,0,0,0,3,2,0,0,0,0,13.0,46.0,36.0,10.0,12.0,23.0,0,AP DPoY-5
8.0,Ed Reed,28.0,FS,16,16,5,70,1,37,9,1,0,1,32,0,0.0,60.0,52.0,8.0,5.0,0.0,1,"PB,AP-1"
9.0,Samari Rolle,30.0,RCB,16,16,3,60,0,44,10,0,0,0,0,0,1.0,52.0,48.0,4.0,4.0,2.0,0,
10.0,Bart Scott,26.0,RLB/LILB,16,16,2,31,0,24,9,0,0,0,0,0,9.5,103.0,78.0,25.0,12.0,20.0,0,"PB,AP-2"
11.0,Adalius Thomas,29.0,LLB/ROLB,16,16,1,7,0,7,7,0,0,1,57,1,11.0,83.0,64.0,19.0,14.0,24.0,1,"PB,AP-1"
12.0,Derrick Mason,32.0,WR,16,15,0,0,0,0,0,0,1,1,0,0,0.0,,,,,,0,
13.0,Terrell Suggs,24.0,RDE/LOLB,16,15,0,0,0,0,7,3,0,2,0,0,9.5,65.0,47.0,18.0,15.0,15.0,0,PB
14.0,Dawan Landry,24.0,SS,16,14,5,101,1,37,11,0,0,0,0,0,3.0,69.0,48.0,21.0,4.0,3.0,0,AP DRoY-5
15.0,Ray Lewis,31.0,MLB/RILB,14,14,2,27,0,27,8,1,0,1,0,0,5.0,103.0,80.0,23.0,8.0,9.0,0,AP DPoY-5
16.0,Jonathan Ogden,32.0,LT,14,14,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,"PB,AP-2"
17.0,Ovie Mughelli,26.0,FB,16,8,0,0,0,0,0,0,1,0,0,0,0.0,14.0,11.0,3.0,0.0,0.0,0,AP-2
18.0,Daniel Wilcox,29.0,TE,14,6,0,0,0,0,0,0,2,0,0,0,0.0,12.0,11.0,1.0,0.0,0.0,0,
19.0,Justin Green,24.0,FB,12,3,0,0,0,0,0,0,0,0,0,0,0.0,5.0,5.0,0.0,0.0,0.0,0,
20.0,Quinn Sypniewski,24.0,TE,16,3,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0,
21.0,Jarret Johnson,25.0,LB,16,2,0,0,0,0,2,0,0,0,0,0,1.5,23.0,17.0,6.0,3.0,5.0,0,
22.0,Justin Bannan,27.0,DT,11,1,0,0,0,0,0,1,0,0,0,0,0.0,15.0,13.0,2.0,0.0,1.0,0,
23.0,Gerome Sapp,25.0,DB,15,1,0,1,0,1,1,0,0,0,0,0,0.0,17.0,15.0,2.0,0.0,0.0,0,
24.0,Mike Smith,25.0,LB,8,1,0,0,0,0,0,0,0,0,0,0,0.0,3.0,2.0,1.0,0.0,0.0,0,
25.0,Alex Bannister,27.0,WR,2,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,2.0,0.0,0.0,0.0,0,
26.0,Kyle Boller,25.0,QB,5,0,0,0,0,0,0,0,3,2,-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
27.0,Dan Cody,25.0,LB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,1.0,0.0,0.0,0,
28.0,Dwan Edwards,25.0,DT,8,0,0,0,0,0,1,0,0,0,0,0,0.0,7.0,7.0,0.0,1.0,0.0,0,
29.0,Aubrayo Franklin,26.0,DT,14,0,0,0,0,0,1,0,0,0,0,0,0.0,17.0,14.0,3.0,2.0,1.0,0,
30.0,Dennis Haley,24.0,LB,9,0,0,0,0,0,2,0,0,0,0,0,0.0,13.0,6.0,7.0,1.0,1.0,0,
31.0,Corey Ivy,29.0,DB,13,0,1,0,0,0,5,2,1,0,0,0,2.0,28.0,26.0,2.0,1.0,3.0,0,
32.0,Tim Johnson,28.0,LB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,4.0,4.0,0.0,0.0,0.0,0,
33.0,Matt Katula,24.0,LS,16,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,1.0,1.0,0.0,0.0,0,
34.0,Sam Koch,24.0,P,16,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,2.0,0.0,0.0,0.0,0,
35.0,Derrick Martin,21.0,DB,8,0,0,0,0,0,0,0,0,0,0,0,0.0,5.0,4.0,1.0,0.0,0.0,0,
36.0,Evan Oglesby,25.0,DB,16,0,0,0,0,0,3,0,0,0,0,0,0.0,16.0,14.0,2.0,0.0,0.0,0,
37.0,Ronnie Prude,24.0,DB,15,0,2,66,1,54,5,0,0,0,0,0,0.0,9.0,8.0,1.0,0.0,0.0,0,
38.0,Cory Ross,24.0,RB,4,0,0,0,0,0,0,0,1,0,0,0,0.0,,,,,,0,
39.0,Musa Smith,24.0,RB,12,0,0,0,0,0,0,0,1,2,0,0,0.0,4.0,4.0,0.0,0.0,0.0,0,
40.0,Gary Stills,32.0,DE,16,0,0,0,0,0,0,1,0,2,0,0,0.0,26.0,24.0,2.0,0.0,0.0,0,
41.0,Matt Stover,38.0,K,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0,AP-2
42.0,Jamaine Winborne,26.0,DB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0,
,Team Totals,,,16,16,28,544,5,60,110,12,21,23,115,1,60.0,949.0,743.0,206.0,93.0,115.0,2,
