Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Eric Fisher,27.0,LT,16,16,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,PB
2.0,Dee Ford,27.0,LOLB,16,16,0,0,0,0,0,7,0,0,0,0,13.0,55,42,13,13,29,0,PB
3.0,Tyreek Hill,24.0,WR,16,16,0,0,0,0,0,0,0,2,0,0,0.0,0,0,0,0,0,0,"PB,AP-1"
4.0,Travis Kelce,29.0,TE,16,16,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,0,0,0,"PB,AP-1"
5.0,Patrick Mahomes,23.0,QB,16,16,0,0,0,0,0,0,9,5,-4,0,0.0,0,0,0,0,0,0,"PB,AP-1,AP MVP-1,AP OPoY-1"
6.0,Steven Nelson,25.0,RCB,16,16,4,53,0,35,15,0,0,0,0,0,0.0,68,58,10,2,0,0,
7.0,Kendall Fuller,23.0,LCB,15,15,2,0,0,0,12,1,0,0,0,0,0.0,82,64,18,1,0,0,
8.0,Anthony Hitchens,26.0,LILB,15,15,0,0,0,0,0,1,0,0,0,0,0.0,135,81,54,7,2,0,
9.0,Reggie Ragland,25.0,RILB,16,15,1,67,0,67,1,0,0,0,0,0,0.5,86,46,40,2,1,0,
10.0,Ron Parker,31.0,FS,15,14,2,33,1,33,5,0,0,0,0,0,1.0,77,64,13,1,1,0,
11.0,Allen Bailey,29.0,LDE,16,13,0,0,0,0,0,2,0,4,2,1,6.0,38,27,11,5,10,0,
12.0,Chris Conley,26.0,WR,16,13,0,0,0,0,0,0,2,1,1,0,0.0,0,0,0,0,0,0,
13.0,Justin Houston,29.0,ROLB,12,12,1,4,0,4,1,5,0,3,0,0,9.0,37,28,9,8,12,0,
14.0,Chris Jones,24.0,RDE,16,11,1,20,1,20,5,2,0,0,0,0,15.5,40,35,5,19,29,0,AP-2
15.0,Derrick Nnadi,22.0,NT,16,11,0,0,0,0,0,0,0,0,0,0,0.0,35,17,18,0,0,0,
16.0,Eric Murray,24.0,SS,15,9,1,0,0,0,2,0,0,0,0,0,0.0,55,43,12,1,1,0,
17.0,Sammy Watkins,25.0,WR,10,9,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
18.0,Orlando Scandrick,31.0,LCB,15,7,1,0,0,0,13,1,0,0,0,0,0.0,44,38,6,0,0,0,
19.0,Demarcus Robinson,24.0,WR,16,5,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
20.0,Jordan Lucas,25.0,DB,16,4,1,49,0,49,2,0,0,0,0,0,1.0,32,22,10,1,2,0,
21.0,Breeland Speaks,23.0,DT,16,4,0,0,0,0,0,1,0,2,0,0,1.5,24,15,9,3,8,0,
22.0,Xavier Williams,26.0,DT,16,4,0,0,0,0,0,1,0,0,0,0,2.5,47,25,22,2,4,0,
23.0,Demetrius Harris,27.0,TE,15,3,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
24.0,Daniel Sorensen,28.0,DB,7,3,1,54,1,54,2,0,0,1,0,0,0.0,26,14,12,0,1,0,
25.0,Damien Williams,26.0,RB,16,3,0,0,0,0,0,0,1,0,0,0,0.0,4,4,0,0,0,0,
26.0,Eric Berry,30.0,DB,2,2,0,0,0,0,0,0,0,0,0,0,0.0,11,8,3,0,0,0,
27.0,Charvarius Ward,22.0,DB,13,2,0,0,0,0,3,0,0,0,0,0,0.0,30,26,4,0,0,0,
28.0,Ben Niemann,23.0,LB,14,1,0,0,0,0,0,0,0,0,0,0,0.0,10,7,3,0,0,0,
29.0,Dorian O'Daniel,24.0,LB,16,1,0,0,0,0,1,0,0,1,0,0,0.0,34,21,13,2,1,0,
30.0,Anthony Sherman,30.0,RB,16,1,0,0,0,0,0,0,0,0,0,0,0.0,4,2,2,0,0,0,PB
31.0,Tremon Smith,22.0,DB,14,1,0,0,0,0,1,0,2,1,0,0,0.0,5,4,1,0,0,0,
32.0,Harrison Butker,23.0,K,16,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
33.0,Gehrig Dieter,25.0,WR,4,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
34.0,Jarvis Jenkins,30.0,DT,12,0,0,0,0,0,0,0,0,0,0,0,0.0,6,4,2,0,0,0,
35.0,Marcus Kemp,23.0,WR,16,0,0,0,0,0,0,0,0,0,0,0,0.0,6,5,1,0,0,0,
36.0,Tanoh Kpassagnon,24.0,DE,13,0,0,0,0,0,0,0,0,0,0,0,0.0,4,3,1,1,1,0,
37.0,Josh Shaw,26.0,DB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,4,3,1,0,0,0,
38.0,Terrance Smith,25.0,LB,7,0,0,0,0,0,0,0,0,0,0,0,1.0,22,13,9,1,1,0,
39.0,De'Anthony Thomas,25.0,RB,5,0,0,0,0,0,0,1,1,1,0,0,0.0,4,4,0,0,0,0,
40.0,Armani Watts,22.0,DB,5,0,0,0,0,0,1,0,0,0,0,0,1.0,5,3,2,1,2,0,
41.0,Charcandrick West,27.0,RB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
42.0,Darrel Williams,23.0,RB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
43.0,James Winchester,29.0,LS,16,0,0,0,0,0,0,1,0,1,0,0,0.0,1,1,0,0,0,0,
44.0,Frank Zombo,31.0,LB,9,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
,Team Totals,,,16,16,15,280,3,67,64,23,18,23,-1,1,52.0,1042,736,306,70,105,0,
