Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Sam Adams,33.0,LDT,16,16,0,0,0,0,0,0,0,0,0,0,2.0,14.0,10.0,4.0,4.0,3.0,0,
2.0,Tory James,33.0,RCB,16,16,4,44,0,28,14,0,0,0,0,0,0.0,43.0,34.0,9.0,0.0,0.0,0,
3.0,Chad Johnson,28.0,WR,16,16,0,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,"PB,AP-1"
4.0,Landon Johnson,25.0,RLB,16,16,1,2,0,2,4,3,0,0,0,0,0.5,113.0,78.0,35.0,2.0,2.0,0,
5.0,Carson Palmer,27.0,QB,16,16,0,0,0,0,0,0,15,2,-9,0,0.0,0.0,0.0,0.0,0.0,0.0,0,"PB,AP CPoY-3"
6.0,Bryan Robinson,32.0,LDE,16,16,0,0,0,0,2,1,0,0,0,0,3.0,42.0,29.0,13.0,2.0,7.0,0,
7.0,Justin Smith,27.0,RDE,16,16,0,0,0,0,3,1,0,2,0,0,7.5,80.0,49.0,31.0,8.0,19.0,0,
8.0,Eric Steinbach,26.0,LG,16,16,0,0,0,0,0,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
9.0,Madieu Williams,25.0,FS,16,16,3,33,0,25,13,2,0,0,0,0,0.0,90.0,68.0,22.0,4.0,2.0,0,
10.0,Rudi Johnson,27.0,RB,16,15,0,0,0,0,0,0,6,2,0,0,0.0,,,,,,0,
11.0,John Thornton,30.0,RDT,15,15,0,0,0,0,3,1,0,1,0,0,2.0,43.0,28.0,15.0,5.0,2.0,0,
12.0,Eric Ghiaciuc,25.0,C,15,13,0,0,0,0,0,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
13.0,Dexter Jackson,29.0,SS,12,11,1,46,0,46,4,0,0,1,0,0,1.0,55.0,39.0,16.0,4.0,3.0,0,
14.0,Rashad Jeanty,23.0,LLB,12,9,0,0,0,0,2,1,0,1,0,0,0.0,60.0,39.0,21.0,2.0,2.0,0,
15.0,Johnathan Joseph,22.0,LCB,16,9,0,0,0,0,20,0,0,2,7,0,0.0,57.0,45.0,12.0,0.0,1.0,0,AP DRoY-5
16.0,Brian Simmons,31.0,MLB,11,8,2,5,0,5,5,1,0,1,0,0,0.0,61.0,34.0,27.0,1.0,3.0,0,
17.0,Kevin Kaesviharn,30.0,SS,14,7,6,24,0,22,9,1,0,0,0,0,4.0,64.0,49.0,15.0,4.0,7.0,0,
18.0,Caleb Miller,26.0,MLB,16,7,0,0,0,0,3,1,0,1,0,0,1.0,101.0,66.0,35.0,3.0,2.0,0,
19.0,Deltha O'Neal,29.0,LCB,12,7,1,42,0,42,10,0,0,1,0,0,0.0,37.0,30.0,7.0,1.0,0.0,0,
20.0,Ahmad Brooks,22.0,MLB,11,5,0,0,0,0,2,0,0,0,0,0,1.0,31.0,21.0,10.0,2.0,2.0,0,
21.0,Tony Stewart,27.0,TE,16,3,0,0,0,0,0,0,0,2,0,0,0.0,14.0,8.0,6.0,0.0,0.0,0,
22.0,Domata Peko,22.0,DT,16,1,0,0,0,0,0,1,0,0,0,0,2.5,43.0,21.0,22.0,2.0,5.0,0,
23.0,Chris Perry,25.0,RB,6,1,0,0,0,0,0,0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
24.0,David Pollack,24.0,LB,2,1,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,1.0,0.0,0.0,0,
25.0,Kelley Washington,27.0,WR,5,1,0,0,0,0,0,0,0,0,0,0,0.0,2.0,2.0,0.0,0.0,0.0,0,
26.0,Greg Brooks,26.0,DB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,1.0,0.0,0.0,0,
27.0,John Busing,23.0,DB,7,0,0,0,0,0,0,0,0,0,0,0,0.0,4.0,3.0,1.0,0.0,0.0,0,
28.0,Jonathan Fanene,24.0,DE,4,0,0,0,0,0,0,0,0,0,0,0,0.0,4.0,4.0,0.0,1.0,0.0,0,
29.0,Andre Frazier,24.0,LB,11,0,0,0,0,0,1,0,0,0,0,0,0.0,13.0,8.0,5.0,0.0,1.0,0,
30.0,Robert Geathers,23.0,DE,16,0,0,0,0,0,0,0,0,0,0,0,10.5,42.0,28.0,14.0,13.0,17.0,0,
31.0,Shayne Graham,29.0,K,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0,
32.0,Glenn Holt,22.0,WR,11,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,1.0,1.0,0.0,0.0,0,
33.0,Herana-Daze Jones,24.0,DB,16,0,0,0,0,0,0,1,0,0,0,0,0.0,22.0,14.0,8.0,0.0,0.0,0,
34.0,Ethan Kilmer,23.0,WR,16,0,1,52,1,52,1,0,0,1,0,0,0.0,19.0,14.0,5.0,0.0,0.0,0,
35.0,Tab Perry,24.0,WR,2,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,2.0,0.0,0.0,0.0,0,
36.0,Keiwan Ratliff,25.0,DB,16,0,0,0,0,0,2,0,1,0,0,0,0.0,19.0,14.0,5.0,0.0,1.0,0,
37.0,Shaun Smith,25.0,DT,13,0,0,0,0,0,1,0,0,0,0,0,0.0,10.0,6.0,4.0,0.0,1.0,0,
38.0,Kenny Watson,28.0,RB,16,0,0,0,0,0,0,0,0,2,8,0,0.0,10.0,8.0,2.0,0.0,0.0,0,
39.0,Marcus Wilkins,26.0,LB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,15.0,9.0,6.0,0.0,0.0,0,
,Team Totals,,,16,16,19,248,1,52,99,14,25,25,6,0,35.0,1115.0,762.0,353.0,58.0,80.0,0,
