Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Andre Carter,27.0,RDE,16,16,0,0,0,0,2,0,0,0,0,0,6.0,56.0,47.0,9.0,12.0,14.0,0,
2.0,Chris Cooley,24.0,TE,16,16,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
3.0,Warrick Holdman,31.0,RLB,16,16,0,0,0,0,2,0,0,0,0,0,1.0,69.0,53.0,16.0,4.0,2.0,0,
4.0,Antwaan Randle El,27.0,WR,16,16,0,0,0,0,0,0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
5.0,Sean Taylor,23.0,FS,16,16,1,25,0,25,7,3,0,0,0,0,0.0,114.0,89.0,25.0,1.0,1.0,0,PB
6.0,Phillip Daniels,33.0,LDE,16,15,1,0,0,0,4,1,0,0,0,0,3.0,37.0,24.0,13.0,2.0,3.0,0,
7.0,Lemar Marshall,30.0,MLB,15,15,0,0,0,0,3,0,0,1,0,0,1.5,104.0,70.0,34.0,2.0,5.0,1,
8.0,Carlos Rogers,25.0,RCB,15,15,1,0,0,0,17,1,0,0,0,0,0.0,80.0,68.0,12.0,4.0,0.0,0,
9.0,Cornelius Griffin,30.0,LDT,14,14,0,0,0,0,2,1,0,0,0,0,1.0,50.0,39.0,11.0,2.0,3.0,0,
10.0,Santana Moss,27.0,WR,14,14,0,0,0,0,0,0,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
11.0,Marcus Washington,29.0,LLB,14,14,0,0,0,0,8,2,0,2,6,0,2.5,88.0,59.0,29.0,4.0,9.0,0,
12.0,Kedric Golston,23.0,RDT,16,13,0,0,0,0,3,0,0,1,0,0,0.5,44.0,34.0,10.0,3.0,2.0,0,
13.0,Brandon Lloyd,25.0,WR,15,12,0,0,0,0,0,0,1,0,0,0,0.0,,,,,,0,
14.0,Ladell Betts,27.0,RB,16,9,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
15.0,Mark Brunell,36.0,QB,10,9,0,0,0,0,0,0,5,1,-8,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
16.0,Kenny Wright,29.0,LCB,16,9,1,0,0,0,13,0,0,0,0,0,0.0,39.0,32.0,7.0,0.0,0.0,0,
17.0,Shawn Springs,31.0,LCB,9,8,1,4,0,4,9,0,0,0,0,0,0.0,38.0,35.0,3.0,2.0,0.0,0,
18.0,Adam Archuleta,29.0,SS,16,7,0,0,0,0,1,0,0,0,0,0,1.0,60.0,49.0,11.0,2.0,1.0,0,
19.0,Jason Campbell,24.0,QB,7,7,0,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
20.0,Clinton Portis,25.0,RB,8,7,0,0,0,0,0,0,0,2,0,0,0.0,,,,,,0,
21.0,Vernon Fox,27.0,SS,16,6,1,-4,0,-4,3,0,0,0,0,0,0.0,53.0,45.0,8.0,1.0,0.0,0,
22.0,Mike Sellers,31.0,FB,16,6,0,0,0,0,0,0,1,0,0,0,0.0,14.0,8.0,6.0,0.0,0.0,0,
23.0,Joe Salave'a,31.0,DT,13,4,0,0,0,0,0,0,0,0,0,0,0.0,18.0,14.0,4.0,2.0,0.0,0,
24.0,Troy Vincent,36.0,DB,8,3,0,0,0,0,0,0,0,0,0,0,0.0,21.0,13.0,8.0,0.0,1.0,0,
25.0,Rocky McIntosh,24.0,LB,16,2,0,0,0,0,0,0,0,0,0,0,0.0,28.0,24.0,4.0,2.0,0.0,0,
26.0,Khary Campbell,27.0,LB,14,1,0,0,0,0,0,2,0,1,0,0,0.0,24.0,19.0,5.0,0.0,0.0,0,
27.0,Anthony Montgomery,22.0,NT,5,1,0,0,0,0,0,0,0,0,0,0,0.5,9.0,6.0,3.0,0.0,0.0,0,
28.0,Renaldo Wynn,32.0,DE,15,1,0,0,0,0,0,0,0,0,0,0,0.0,15.0,14.0,1.0,1.0,1.0,0,
29.0,Ethan Albright,35.0,LS,16,0,0,0,0,0,0,1,0,0,0,0,0.0,2.0,2.0,0.0,0.0,0.0,0,
30.0,Ryan Boschetti,25.0,DT,2,0,0,0,0,0,0,0,0,0,0,0,0.0,4.0,4.0,0.0,0.0,0.0,0,
31.0,Nehemiah Broughton,24.0,FB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,2.0,0.0,0.0,0.0,0,
32.0,Curry Burns,25.0,DB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0,
33.0,Rock Cartwright,27.0,FB,16,0,0,0,0,0,0,0,1,0,0,0,0.0,14.0,11.0,3.0,0.0,0.0,0,
34.0,Reed Doughty,24.0,DB,10,0,0,0,0,0,0,0,0,0,0,0,0.0,14.0,11.0,3.0,0.0,0.0,0,
35.0,T.J. Duckett,25.0,RB,10,0,0,0,0,0,0,0,1,0,0,0,0.0,,,,,,0,
36.0,Demetric Evans,27.0,DE,16,0,0,0,0,0,1,1,0,0,0,0,2.0,16.0,14.0,2.0,4.0,1.0,0,
37.0,Derrick Frost,26.0,P,16,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,2.0,0.0,0.0,0.0,0,
38.0,Ade Jimoh,26.0,DB,16,0,0,0,0,0,3,0,0,1,0,0,0.0,19.0,14.0,5.0,0.0,0.0,0,
39.0,Nick Novak,25.0,K,6,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0,
40.0,Jeff Posey,31.0,LB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,4.0,3.0,1.0,0.0,0.0,0,
41.0,Mike Rumph,27.0,DB,7,0,0,0,0,0,4,0,0,0,0,0,0.0,11.0,9.0,2.0,0.0,0.0,0,
42.0,Joe Sykes,24.0,DE,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,1.0,0.0,0.0,0,
43.0,James Thrash,31.0,WR,16,0,0,0,0,0,0,0,0,0,0,0,0.0,10.0,6.0,4.0,0.0,0.0,0,
