Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Donnie Edwards,34.0,RLB,16,16,1,18,0,18,3,1,0,1,0,0,2.0,106.0,87.0,19.0,9.0,4.0,0,
2.0,Tamba Hali,24.0,LDE,16,16,0,0,0,0,2,2,0,0,0,0,7.5,59.0,46.0,13.0,10.0,11.0,0,
3.0,Derrick Johnson,25.0,LLB,16,16,2,18,0,12,6,3,0,0,0,0,4.0,94.0,83.0,11.0,18.0,6.0,0,
4.0,Ty Law,33.0,LCB,16,16,2,2,0,2,13,0,0,0,0,0,0.0,47.0,39.0,8.0,2.0,0.0,0,
5.0,Jarrad Page,23.0,FS,16,16,3,37,0,37,7,1,0,1,0,0,0.0,59.0,43.0,16.0,0.0,0.0,0,
6.0,Patrick Surtain,31.0,RCB,16,16,2,25,0,23,7,0,0,1,0,0,0.0,58.0,50.0,8.0,4.0,0.0,0,
7.0,Casey Wiegmann,34.0,C,16,16,0,0,0,0,0,0,1,0,-9,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
8.0,Alfonso Boone,31.0,RDT,15,15,0,0,0,0,5,0,0,1,0,0,1.0,26.0,19.0,7.0,4.0,3.0,0,
9.0,Ron Edwards,28.0,LDT,16,15,0,0,0,0,1,0,0,1,0,0,3.0,26.0,23.0,3.0,5.0,5.0,0,
10.0,Damion McIntosh,30.0,LT,15,15,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
11.0,Bernard Pollard,23.0,SS,16,15,2,23,0,21,7,1,0,0,0,0,1.0,90.0,74.0,16.0,2.0,1.0,1,
