Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,John Henderson,28.0,RDT,15,15,0,0,0,0,3.0,1,0,0,0,0,2.0,38.0,28.0,10.0,4.0,5.0,0,
2.0,Sammy Knight,32.0,SS,16,15,4,31,0,15,11.0,1,0,0,0,0,0.0,93.0,79.0,14.0,4.0,0.0,0,
3.0,Reggie Nelson,24.0,FS,16,15,5,76,0,37,11.0,1,1,0,0,0,1.0,62.0,57.0,5.0,1.0,1.0,0,
4.0,Daryl Smith,25.0,RLB/MLB,15,15,0,0,0,0,4.0,0,0,2,77,1,1.5,71.0,54.0,17.0,6.0,3.0,0,
5.0,Fred Taylor,31.0,RB,15,15,0,0,0,0,0.0,0,2,0,0,0,0.0,,,,,,0,"PB,AP-2"
6.0,Rashean Mathis,27.0,LCB,14,14,1,23,0,23,6.0,1,0,0,0,0,0.0,59.0,54.0,5.0,2.0,0.0,0,
7.0,Brian Williams,28.0,RCB,14,14,3,10,0,6,9.0,1,0,0,0,0,0.0,68.0,55.0,13.0,4.0,0.0,0,
8.0,David Garrard,29.0,QB,12,12,0,0,0,0,0.0,0,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
9.0,Paul Spicer,32.0,RDE,15,12,0,0,0,0,0.0,3,0,1,0,0,7.5,34.0,27.0,7.0,8.0,14.0,0,
10.0,Clint Ingram,24.0,LLB,13,11,1,39,1,39,1.0,0,0,0,0,0,1.0,33.0,29.0,4.0,2.0,0.0,0,
11.0,Greg Jones,26.0,FB,16,11,0,0,0,0,0.0,0,0,0,0,0,0.0,3.0,3.0,0.0,0.0,0.0,0,
12.0,Dennis Northcutt,30.0,WR,15,11,0,0,0,0,0.0,0,1,1,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0,
13.0,Reggie Hayward,28.0,LDE,12,10,0,0,0,0,1.0,1,0,0,0,0,3.5,18.0,15.0,3.0,5.0,5.0,0,
14.0,Mike Peterson,31.0,MLB,10,10,1,12,0,12,3.0,0,0,1,0,0,2.0,70.0,60.0,10.0,4.0,4.0,0,
15.0,Bobby McCray,26.0,LDE,14,9,0,0,0,0,2.0,1,0,0,0,0,3.0,17.0,10.0,7.0,3.0,10.0,0,
16.0,Rob Meier,30.0,LDT,16,9,0,0,0,0,1.0,0,0,0,0,0,4.0,27.0,19.0,8.0,7.0,7.0,0,
17.0,Marcus Stroud,29.0,LDT,9,9,0,0,0,0,2.0,0,0,1,0,0,3.0,22.0,19.0,3.0,4.0,7.0,0,
18.0,Justin Durant,22.0,RLB,13,8,1,2,0,2,2.0,0,0,0,0,0,1.0,50.0,41.0,9.0,6.0,3.0,0,
19.0,Chris Naeole,33.0,RG,8,8,0,0,0,0,,0,0,1,2,0,0.0,,,,,,0,
20.0,Reggie Williams,24.0,WR,15,6,0,0,0,0,0.0,0,3,0,0,0,0.0,,,,,,0,
21.0,Dennis Norman,27.0,C,15,5,0,0,0,0,0.0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
22.0,Aaron Glenn,35.0,DB,5,4,1,28,1,28,1.0,0,0,0,0,0,0.0,15.0,13.0,2.0,1.0,0.0,0,
23.0,Quinn Gray,28.0,QB,8,4,0,0,0,0,0.0,0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
24.0,Terry Cousin,32.0,DB,16,2,1,9,0,9,3.0,1,0,0,0,0,1.0,47.0,45.0,2.0,1.0,1.0,0,
25.0,Gerald Sensabaugh,24.0,DB,2,2,0,0,0,0,0.0,0,0,1,0,0,0.0,3.0,3.0,0.0,0.0,0.0,0,
26.0,Brian Iwuh,23.0,LB,16,1,0,0,0,0,0.0,1,0,1,0,0,0.0,31.0,24.0,7.0,1.0,0.0,0,
27.0,Pat Thomas,24.0,LB,4,1,0,0,0,0,0.0,0,0,0,0,0,0.0,4.0,3.0,1.0,0.0,0.0,0,
28.0,Marquis Cooper,25.0,LB,1,0,0,0,0,0,0.0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0,
29.0,Greg Estandia,25.0,TE,10,0,0,0,0,0,0.0,0,0,0,0,0,0.0,2.0,1.0,1.0,0.0,0.0,0,
