Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Dwayne Allen,22.0,TE,16,16,0.0,0.0,0.0,0.0,0,0,1,2,0,0,0.0,1,1,0,0.0,0.0,0.0,
2.0,Antoine Bethea,28.0,FS,16,16,0.0,0.0,0.0,0.0,7,0,0,0,0,0,2.0,100,75,25,3.0,3.0,0.0,
3.0,Anthony Castonzo,24.0,LT,16,16,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0.0,
4.0,Jerrell Freeman,26.0,RILB,16,16,1.0,4.0,1.0,4.0,3,1,0,0,0,0,2.0,145,90,55,7.0,2.0,0.0,
5.0,Andrew Luck,23.0,QB,16,16,0.0,0.0,0.0,0.0,0,0,10,2,-3,0,0.0,0,0,0,0.0,0.0,0.0,"PB,AP ORoY-2"
6.0,Donnie Avery,28.0,WR,16,15,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0.0,0,0,0,0.0,0.0,0.0,
7.0,Reggie Wayne,34.0,WR,16,15,0.0,0.0,0.0,0.0,0,0,1,1,0,0,0.0,0,0,0,0.0,0.0,0.0,PB
8.0,Dwight Freeney,32.0,ROLB,14,14,0.0,0.0,0.0,0.0,1,1,0,0,0,0,5.0,12,10,2,7.0,12.0,0.0,
9.0,Cory Redding,32.0,LDE,14,14,0.0,0.0,0.0,0.0,4,0,0,1,0,0,2.0,36,22,14,5.0,4.0,0.0,
10.0,Antonio Johnson,28.0,NT,14,13,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,26,19,7,0.0,2.0,0.0,
11.0,Vick Ballard,22.0,RB,16,12,0.0,0.0,0.0,0.0,0,0,3,2,0,0,0.0,0,0,0,0.0,0.0,0.0,
12.0,Kavell Conner,25.0,LILB,14,12,0.0,0.0,0.0,0.0,4,0,0,0,0,0,1.0,54,37,17,4.0,2.0,0.0,
13.0,Robert Mathis,31.0,LOLB,12,12,1.0,1.0,0.0,1.0,2,1,0,0,0,0,8.0,33,22,11,9.0,13.0,0.0,PB
14.0,Cassius Vaughn,25.0,LCB,16,11,1.0,3.0,1.0,3.0,9,0,0,0,0,0,0.0,66,58,8,0.0,0.0,0.0,
15.0,Tom Zbikowski,27.0,SS,11,11,1.0,20.0,0.0,20.0,4,0,1,0,0,0,1.0,38,27,11,2.0,1.0,0.0,
16.0,Vontae Davis,24.0,RCB,10,10,3.0,26.0,0.0,26.0,7,0,0,0,0,0,1.0,51,46,5,4.0,1.0,0.0,
17.0,Coby Fleener,24.0,TE,12,10,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0.0,
18.0,Fili Moala,27.0,RDE,8,8,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,14,2,12,2.0,4.0,0.0,
19.0,Jerraud Powers,25.0,RCB,8,8,1.0,0.0,0.0,0.0,8,0,0,0,0,0,0.0,40,33,7,2.0,0.0,0.0,
20.0,Jerry Hughes,24.0,LOLB,16,6,0.0,0.0,0.0,0.0,1,0,0,0,0,0,4.0,41,29,12,7.0,10.0,0.0,
21.0,Ricardo Mathews,25.0,RDE,16,5,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,13,7,6,0.0,1.0,0.0,
22.0,Darius Butler,26.0,DB,11,4,4.0,101.0,2.0,51.0,7,1,0,1,0,0,0.0,31,22,9,0.0,0.0,0.0,
23.0,Joe Lefeged,24.0,DB,16,4,0.0,0.0,0.0,0.0,0,0,0,1,4,0,0.0,20,15,5,,,0.0,
24.0,Weslye Saunders,23.0,TE,11,4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0.0,
25.0,Pat Angerer,25.0,LB,11,3,0.0,0.0,0.0,0.0,1,1,0,0,0,0,0.0,28,21,7,1.0,2.0,0.0,
26.0,Drake Nevis,23.0,DT,9,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.0,16,7,9,2.0,2.0,0.0,
27.0,Lawrence Guy,22.0,DE,9,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.0,18,12,6,2.0,2.0,0.0,
28.0,Martin Tevaseu,25.0,DT,13,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,12,7,5,3.0,4.0,0.0,
29.0,Moise Fokou,27.0,LB,16,1,0.0,0.0,0.0,0.0,2,1,0,0,0,0,1.0,43,31,12,2.0,4.0,0.0,
30.0,Josh Gordy,25.0,DB,15,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.0,19,16,3,1.0,1.0,0.0,
31.0,T.Y. Hilton,23.0,WR,15,1,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0.0,1,1,0,0.0,0.0,0.0,
32.0,Robert Hughes,23.0,RB,5,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2,2,0,,,0.0,
33.0,Mario Addison,25.0,LB,3,0,,,,,0,0,0,0,0,0,,2,2,0,0.0,0.0,,
34.0,LaVon Brazill,23.0,WR,15,0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0.0,4,4,0,0.0,0.0,0.0,
35.0,Sergio Brown,24.0,DB,16,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,11,7,4,0.0,0.0,0.0,
36.0,Delone Carter,25.0,RB,10,0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0.0,1,0,1,0.0,0.0,0.0,
37.0,Antonio Dixon,27.0,DT,2,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2,1,1,0.0,0.0,0.0,
38.0,Clifton Geathers,25.0,DE,8,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.0,5,3,2,2.0,1.0,0.0,
39.0,Marshay Green,26.0,DB,1,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,3,3,0,0.0,0.0,0.0,
40.0,Mario Harvey,25.0,LB,13,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,12,9,3,1.0,0.0,0.0,
41.0,Kellen Heard,27.0,DT,3,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,1,0,1.0,1.0,0.0,
42.0,Justin Hickman,27.0,LB,12,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,12,7,5,2.0,1.0,0.0,
43.0,Delano Howell,23.0,DB,5,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0.0,
