Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Terrell Edmunds,24.0,SS,17,17,2,15,0,15,6,0,0,0,0,0,1.0,89,63,26,8,1,0,
2.0,Najee Harris,23.0,RB,17,17,0,0,0,0,0,0,0,1,0,0,0.0,2,2,0,0,0,0,PB
3.0,Cameron Heyward,32.0,DT,17,17,1,0,0,0,9,1,0,1,0,0,10.0,89,53,36,15,17,0,"PB,AP-1"
4.0,Minkah Fitzpatrick,25.0,FS,16,16,2,18,0,18,7,1,0,1,-1,0,0.0,124,84,40,1,0,0,
5.0,Alex Highsmith,24.0,ROLB,16,16,0,0,0,0,0,1,0,0,0,0,6.0,74,46,28,15,15,0,
6.0,Chukwuma Okorafor,24.0,RT,16,16,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,
7.0,Ben Roethlisberger,39.0,QB,16,16,0,0,0,0,0,0,11,5,7,0,0.0,0,0,0,0,0,0,
8.0,Cameron Sutton,26.0,RCB,16,16,2,4,0,4,6,1,0,0,0,0,0.0,52,44,8,4,0,0,
9.0,Kendrick Green,23.0,C,15,15,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
10.0,Joe Schobert,28.0,LILB,16,15,1,23,0,23,6,1,0,0,0,0,0.0,112,70,42,2,1,0,
11.0,T.J. Watt,27.0,LOLB,15,15,0,0,0,0,7,5,0,3,1,0,22.5,64,48,16,21,39,0,"PB,AP-1,AP DPoY-1"
12.0,Devin Bush Jr.,23.0,RILB,14,14,0,0,0,0,4,1,0,1,-1,0,2.0,70,41,29,2,4,0,
