Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Frank Clark,25.0,RDE,1,1,0,0,0,0,0,0,0,0,0,0,1.0,4,2,2,1.0,3.0,0,
2.0,Tre Flowers,23.0,RCB,1,1,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
3.0,Shaquill Griffin,23.0,LCB,1,1,0,0,0,0,2,0,0,0,0,0,0.0,4,4,0,0.0,0.0,0,
4.0,Quinton Jefferson,25.0,LDE,1,1,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0.0,0.0,0,
5.0,Bradley McDougald,28.0,SS,1,1,0,0,0,0,0,0,0,0,0,0,0.0,10,9,1,0.0,0.0,0,
6.0,Barkevious Mingo,28.0,LLB,1,1,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
7.0,Jarran Reed,26.0,LDT,1,1,0,0,0,0,0,0,0,0,0,0,0.0,4,2,2,0.0,1.0,0,
8.0,Shamar Stephen,27.0,RDT,1,1,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
9.0,Tedric Thompson,23.0,FS,1,1,0,0,0,0,0,0,0,0,0,0,0.0,5,4,1,0.0,0.0,0,
10.0,Bobby Wagner,28.0,MLB,1,1,0,0,0,0,0,0,0,0,0,0,0.0,5,3,2,0.0,0.0,0,
11.0,K.J. Wright,29.0,RLB,1,1,1,0,0,0,1,0,0,0,0,0,0.0,8,7,1,1.0,0.0,0,
12.0,Justin Coleman,25.0,DB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,6,5,1,0.0,0.0,0,
13.0,Ed Dickson,31.0,TE,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
14.0,Poona Ford,23.0,DT,1,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
15.0,Shaquem Griffin,23.0,LB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,,,0,
16.0,Dion Jordan,28.0,DE,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0,
17.0,Akeem King,26.0,DB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
18.0,Shalom Luani,24.0,DB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
19.0,Jacob Martin,23.0,DE,1,0,0,0,0,0,0,0,0,0,0,0,0.0,4,2,2,0.0,0.0,0,
,Team Totals,,,1,1,1,0,0,0,3,0,0,0,0,0,1.0,64,49,15,2.0,4.0,0,
