Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Nick Barnett,28.0,RILB,1,1,0.0,0.0,0.0,0.0,2,0,0,0,0,0,0.0,5,3,2,1.0,0.0,0.0,
2.0,Atari Bigby,28.0,SS,1,1,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,4,4,0,0.0,0.0,0.0,
3.0,Jarrett Bush,25.0,DB,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,3,3,0,0.0,0.0,0.0,
4.0,Brandon Chillar,27.0,LB,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,4,4,0,,,0.0,
5.0,Daryn Colledge,27.0,LG,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,1,0,,,0.0,
6.0,Nick Collins,26.0,FS,1,1,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0.0,
7.0,Donald Driver,34.0,WR,1,1,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0.0,0,0,0,,,0.0,
8.0,Cullen Jenkins,28.0,RDE,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,0,1,0.0,1.0,0.0,
9.0,Greg Jennings,26.0,WR,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,1,0,,,0.0,
10.0,Johnny Jolly,26.0,LDE,1,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0.0,
11.0,Clay Matthews,23.0,ROLB,1,1,0.0,0.0,0.0,0.0,0,0,0,1,29,0,1.0,0,0,0,0.0,3.0,0.0,
12.0,Aaron Rodgers,26.0,QB,1,1,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0.0,0,0,0,,,0.0,
13.0,Tramon Williams,26.0,RCB,1,1,0.0,0.0,0.0,0.0,2,0,0,0,0,0,0.0,8,6,2,0.0,0.0,0.0,
14.0,Josh Bell,24.0,DB,1,0,,,,,0,0,0,0,0,0,0.0,3,3,0,0.0,0.0,,
15.0,Desmond Bishop,25.0,LB,1,0,,,,,0,0,0,0,0,0,0.0,4,2,2,0.0,0.0,,
16.0,Matt Giordano,27.0,DB,1,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0.0,
17.0,Spencer Havner,26.0,LB,1,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0.0,
18.0,A.J. Hawk,25.0,LILB,1,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,6,6,0,1.0,0.0,0.0,
19.0,John Kuhn,27.0,FB,1,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0.0,
20.0,Jordy Nelson,24.0,WR,1,0,0.0,0.0,0.0,0.0,0,0,1,1,0,0,0.0,0,0,0,,,0.0,
21.0,Ryan Pickett,30.0,NT,1,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2,2,0,,,0.0,
22.0,Brady Poppinga,30.0,LB,1,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0.0,
23.0,B.J. Raji,23.0,NT,1,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0.0,
24.0,Brandon Underwood,23.0,DB,1,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2,2,0,1.0,0.0,0.0,
25.0,Jarius Wynn,23.0,DE,1,0,,,,,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,,
,Team Totals,,,1,1,0.0,0.0,0.0,0.0,6,0,3,2,29,0,1.0,55,47,8,3.0,4.0,0.0,
