Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Arik Armstead,27.0,LDE,16,16,0,0,0,0,3,0,0,0,0,0,3.5,49,29,20,6,13,0,
2.0,Fred Warner,24.0,MLB,16,16,2,3,0,3,6,1,0,2,0,0,1.0,125,79,46,5,7,0,"PB,AP-1"
3.0,Kyle Juszczyk,29.0,FB,16,15,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,PB
4.0,Kerry Hyder,29.0,RDE,16,14,0,0,0,0,0,0,0,1,14,0,8.5,49,30,19,10,18,0,
5.0,D.J. Jones,25.0,RDT,14,14,0,0,0,0,1,0,0,0,0,0,3.0,20,14,6,7,3,0,
6.0,Jimmie Ward,29.0,FS,14,14,0,0,0,0,4,2,0,0,0,0,0.0,73,45,28,0,1,0,
7.0,Jason Verrett,29.0,LCB,13,13,2,0,0,0,7,0,0,0,0,0,0.0,60,50,10,2,0,0,
8.0,Javon Kinlaw,23.0,LDT,14,12,1,27,1,27,4,0,0,0,0,0,1.5,33,15,18,3,4,0,
9.0,Brandon Aiyuk,22.0,WR,12,11,0,0,0,0,0,0,0,1,5,0,0.0,0,0,0,0,0,0,
10.0,Dre Greenlaw,23.0,RLB/LLB,13,11,0,0,0,0,1,0,0,0,0,0,1.0,86,61,25,7,2,0,
11.0,Ross Dwelley,25.0,TE,16,9,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
12.0,Tarvarius Moore,24.0,SS,16,8,0,0,0,0,1,1,0,1,3,0,0.0,52,37,15,1,0,0,
13.0,Emmanuel Moseley,24.0,RCB,12,8,1,51,0,51,9,0,0,0,0,0,0.0,47,34,13,0,0,0,
14.0,Raheem Mostert,28.0,RB,8,8,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
15.0,Nick Mullens,25.0,QB,10,8,0,0,0,0,0,0,6,1,0,0,0.0,0,0,0,0,0,0,
16.0,Richie James,25.0,WR,11,7,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,0,0,0,
17.0,Jaquiski Tartt,28.0,SS,7,7,1,16,0,16,4,0,0,0,0,0,0.0,30,20,10,1,0,0,
18.0,Jimmy Garoppolo,29.0,QB,6,6,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,0,0,0,
19.0,Azeez Al-Shaair,23.0,LLB,16,5,1,0,0,0,2,1,0,0,0,0,0.0,35,22,13,1,1,0,
20.0,Kwon Alexander,26.0,LLB,5,5,0,0,0,0,0,1,0,0,0,0,1.0,30,22,8,3,1,0,
21.0,Richard Sherman,32.0,LCB,5,5,1,18,0,18,1,0,0,0,0,0,0.0,18,16,2,1,0,0,
22.0,Marcell Harris,26.0,DB,16,4,0,0,0,0,3,2,0,2,0,0,0.0,37,27,10,0,0,0,
23.0,K'Waun Williams,29.0,DB,8,4,0,0,0,0,4,1,0,0,0,0,2.0,22,17,5,5,2,0,
