Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,James Farrior,34.0,LILB,16,16,1,18,0,18,5,1,0,1,1,0,3.0,102,68,34,4.0,6.0,0,
2.0,Casey Hampton,32.0,NT,16,16,0,0,0,0,0,0,0,0,0,0,2.5,43,23,20,7.0,5.0,0,PB
3.0,James Harrison,31.0,ROLB,16,16,0,0,0,0,2,5,0,2,0,0,10.0,79,60,19,14.0,14.0,0,"PB,AP-2"
4.0,Heath Miller,27.0,TE,16,16,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,0.0,0.0,0,PB
5.0,Ike Taylor,29.0,LCB,16,16,1,20,0,20,13,0,0,1,1,0,1.0,62,53,9,1.0,1.0,0,
6.0,Hines Ward,33.0,WR,16,16,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,,,0,
7.0,LaMarr Woodley,25.0,LOLB,16,16,0,0,0,0,6,1,0,1,77,1,13.5,62,51,11,20.0,26.0,0,"PB,AP-2"
8.0,Ryan Clark,30.0,FS,15,15,3,0,0,0,8,0,0,0,0,0,0.0,89,68,21,0.0,0.0,0,
9.0,Brett Keisel,31.0,RDE,15,15,0,0,0,0,2,1,0,2,0,0,3.0,54,36,18,4.0,5.0,0,
10.0,Ben Roethlisberger,27.0,QB,15,15,0,0,0,0,0,0,7,2,-6,0,0.0,0,0,0,0.0,0.0,0,
11.0,William Gay,24.0,RCB,16,14,0,0,0,0,10,1,0,0,0,0,1.0,78,70,8,4.0,2.0,0,
12.0,Lawrence Timmons,23.0,RILB,14,13,0,0,0,0,4,4,0,0,0,0,7.0,78,56,22,7.0,9.0,0,
13.0,Tyrone Carter,33.0,SS,16,12,2,53,1,48,4,1,0,1,6,0,1.0,61,49,12,5.0,1.0,0,
14.0,Rashard Mendenhall,22.0,RB,16,12,0,0,0,0,0,0,3,1,0,0,0.0,0,0,0,0.0,0.0,0,
15.0,Matt Spaeth,26.0,TE,16,8,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0.0,0.0,0,
16.0,Travis Kirschke,35.0,LDE,12,7,0,0,0,0,0,0,0,0,0,0,1.0,26,16,10,2.0,1.0,0,
17.0,Nick Eason,29.0,LDE,8,5,0,0,0,0,0,0,0,0,0,0,0.0,16,15,1,2.0,1.0,0,
18.0,Troy Polamalu,28.0,SS,5,5,3,17,0,16,7,0,0,0,0,0,0.0,20,18,2,4.0,0.0,0,
19.0,Aaron Smith,33.0,LDE,5,5,0,0,0,0,0,0,0,0,0,0,2.0,9,6,3,4.0,2.0,0,
20.0,Mike Wallace,23.0,WR,16,4,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0.0,0.0,0,AP ORoY-3
21.0,Keyaron Fox,27.0,LB,16,3,1,82,1,82,1,0,0,1,5,0,0.0,44,31,13,1.0,0.0,0,
22.0,Willie Parker,29.0,RB,14,3,0,0,0,0,0,0,2,1,0,0,0.0,0,0,0,0.0,0.0,0,
23.0,Deshea Townsend,34.0,DB,16,2,1,-1,0,-1,3,0,0,0,0,0,0.0,27,24,3,1.0,2.0,0,
24.0,Stefan Logan,28.0,RB,16,1,0,0,0,0,0,0,3,0,0,0,0.0,11,6,5,0.0,0.0,0,
25.0,Patrick Bailey,24.0,LB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,13,13,0,0.0,0.0,0,
26.0,Rocky Boiman,29.0,LB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,3,0.0,0.0,0,
27.0,Joe Burnett,23.0,DB,15,0,0,0,0,0,0,0,0,0,0,0,0.0,17,12,5,0.0,0.0,0,
28.0,Carey Davis,28.0,RB,6,0,0,0,0,0,0,0,0,1,0,0,0.0,2,2,0,0.0,0.0,0,
29.0,Andre Frazier,27.0,LB,14,0,0,0,0,0,0,0,0,0,0,0,0.0,13,7,6,0.0,0.0,0,
30.0,Arnold Harrison,27.0,LB,8,0,0,0,0,0,0,0,0,0,0,0,0.0,7,4,3,0.0,0.0,0,
31.0,Chris Hoke,33.0,NT,16,0,0,0,0,0,0,0,0,0,0,0,0.0,4,1,3,0.0,1.0,0,
32.0,Evander Hood,22.0,DE,16,0,0,0,0,0,2,0,0,1,-1,0,1.0,8,5,3,4.0,5.0,0,
33.0,Keenan Lewis,23.0,DB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
34.0,Anthony Madison,28.0,DB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,7,6,1,0.0,0.0,0,
35.0,Ryan Mundy,24.0,DB,16,0,0,0,0,0,1,0,0,1,0,0,0.0,25,17,8,0.0,0.0,0,
36.0,Keiwan Ratliff,28.0,DB,8,0,0,0,0,0,0,0,0,0,0,0,0.0,9,9,0,0.0,0.0,0,
37.0,Jeff Reed,30.0,K,16,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0.0,0.0,0,
38.0,Daniel Sepulveda,25.0,P,16,0,0,0,0,0,0,0,0,0,0,0,0.0,4,4,0,0.0,0.0,0,
39.0,Limas Sweed,25.0,WR,9,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
40.0,Donovan Woods,24.0,LB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0,
,Team Totals,,,16,16,12,189,2,82,68,14,21,17,83,1,46.0,979,735,244,84.0,81.0,0,
