Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Joel Bitonio,27.0,LG,16,16,0,0,0,0,0,0,0,2,0,0,0.0,0,0,0,0,0,0,"PB,AP-2"
2.0,Jamie Collins,29.0,RLB,16,16,1,0,0,0,4,1,0,1,0,0,4.0,104,73,31,13,7,0,
3.0,Myles Garrett,23.0,LDE,16,16,0,0,0,0,3,3,0,0,0,0,13.5,44,35,9,12,29,0,"PB,AP-2"
4.0,Larry Ogunjobi,24.0,LDT,16,16,0,0,0,0,0,1,0,0,0,0,5.5,52,33,19,10,15,0,
5.0,Jabrill Peppers,23.0,FS,16,16,1,0,0,0,5,0,2,3,16,0,1.0,79,52,27,5,4,0,
6.0,Damarious Randall,26.0,SS,15,15,4,59,0,50,9,0,0,1,0,0,0.0,85,72,13,2,0,0,
7.0,Trevon Coley,24.0,RDT,16,14,0,0,0,0,0,0,0,1,0,0,0.5,39,17,22,4,1,1,
8.0,Jarvis Landry,26.0,WR,16,14,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,PB
9.0,Emmanuel Ogbah,25.0,RDE,14,14,0,0,0,0,8,0,0,1,0,0,3.0,40,24,16,3,8,0,
10.0,Baker Mayfield,23.0,QB,14,13,0,0,0,0,0,0,7,2,0,0,0.0,0,0,0,0,0,0,AP ORoY-2
11.0,Joe Schobert,25.0,MLB,13,13,1,0,0,0,6,2,0,2,26,0,3.0,103,57,46,3,6,0,
12.0,Denzel Ward,21.0,LCB,13,12,3,26,0,26,11,1,0,2,29,0,0.0,53,41,12,5,0,0,PB
13.0,Antonio Callaway,21.0,WR,16,11,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
14.0,Darren Fells,32.0,TE,16,11,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
15.0,Nick Chubb,23.0,RB,16,9,0,0,0,0,0,0,0,0,0,0,0.0,5,2,3,0,0,0,
16.0,Briean Boddy-Calhoun,25.0,DB,16,8,0,0,0,0,2,1,0,0,0,0,0.0,56,44,12,0,3,0,
17.0,T.J. Carrie,28.0,RCB,16,8,1,0,0,0,8,2,0,1,0,0,1.0,74,58,16,3,1,0,
18.0,Christian Kirksey,26.0,LLB,7,7,2,17,0,13,5,0,0,1,8,0,0.0,43,29,14,1,0,0,
19.0,Terrance Mitchell,26.0,RCB,8,7,1,0,0,0,6,2,0,1,0,0,0.0,38,34,4,0,0,0,
20.0,Genard Avery,23.0,LLB,16,5,0,0,0,0,4,1,0,1,5,0,4.5,40,30,10,5,14,0,
21.0,Carlos Hyde,28.0,RB,6,5,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,0,0,
22.0,Seth Devalve,25.0,TE,13,4,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0,0,0,
23.0,Tyrod Taylor,29.0,QB,4,3,0,0,0,0,0,0,3,1,0,0,0.0,0,0,0,0,0,0,
24.0,James Burgess,24.0,LB,3,2,0,0,0,0,0,0,0,0,0,0,0.0,8,6,2,1,0,0,
25.0,Orson Charles,27.0,TE,13,2,0,0,0,0,0,0,0,0,0,0,0.0,5,3,2,0,0,0,
26.0,E.J. Gaines,26.0,DB,6,2,1,0,0,0,3,0,0,0,0,0,0.0,13,11,2,1,0,0,
27.0,Duke Johnson,25.0,RB,16,2,0,0,0,0,0,0,1,0,0,0,0.0,1,1,0,0,0,0,
28.0,Derrick Kindred,25.0,DB,16,2,1,-2,0,-2,1,1,0,0,0,0,0.0,45,33,12,0,0,0,
29.0,Chris Smith,26.0,DE,16,2,0,0,0,0,2,1,0,0,0,0,1.0,21,14,7,4,2,0,
30.0,Rashard Higgins,24.0,WR,13,1,0,0,0,0,0,0,2,1,0,0,0.0,0,0,0,0,0,0,
31.0,Tanner Vallejo,24.0,LB,13,1,0,0,0,0,0,1,0,0,0,0,0.0,27,19,8,1,0,0,
32.0,Ray-Ray Armstrong,27.0,DB,9,0,0,0,0,0,0,0,0,0,0,0,0.0,6,4,2,1,0,0,
33.0,Juston Burris,25.0,DB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
34.0,Carl Davis,26.0,DT,5,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
35.0,Phillip Gaines,27.0,DB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,9,7,2,0,0,0,
36.0,Dontrell Hilliard,23.0,RB,11,0,0,0,0,0,0,0,0,0,0,0,0.0,3,1,2,0,0,0,
37.0,D'Juan Hines,24.0,LB,13,0,0,0,0,0,0,0,0,0,0,0,0.0,4,2,2,0,0,0,
38.0,Charley Hughlett,28.0,LS,16,0,0,0,0,0,0,1,0,0,0,0,0.0,4,3,1,0,0,0,
39.0,Greg Joseph,24.0,K,14,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
40.0,Jeremiah McKinnon,25.0,DB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
41.0,Brian Price,24.0,DT,12,0,0,0,0,0,0,0,0,0,0,0,0.0,11,6,5,1,0,0,
42.0,Denzel Rice,25.0,DB,8,0,1,0,0,0,1,0,0,0,0,0,0.0,3,2,1,0,0,0,
43.0,Rod Streater,30.0,WR,3,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
44.0,Tavierre Thomas,22.0,DB,13,0,0,0,0,0,0,0,0,0,0,0,0.0,8,7,1,0,0,0,
45.0,Jermaine Whitehead,25.0,DB,7,0,0,0,0,0,0,0,0,0,0,0,0.0,4,1,3,0,0,0,
46.0,Derrick Willies,24.0,WR,5,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
47.0,Xavier Woodson-Luster,23.0,LB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
48.0,Anthony Zettel,26.0,DE,15,0,0,0,0,0,0,0,0,0,0,0,0.0,14,7,7,3,0,0,
,Team Totals,,,16,16,17,100,0,50,78,18,19,22,84,0,37.0,1052,735,317,78,90,1,
