Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Eric Berry,22.0,SS,16,16,4,102,1,54,9,1,0,0,0,0,2.0,92,77,15,5.0,6.0,0,PB
2.0,Dwayne Bowe,26.0,WR,16,16,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0.0,0.0,0,"PB,AP-2"
3.0,Brandon Carr,24.0,RCB,16,16,1,0,0,0,25,0,0,2,23,0,0.0,57,46,11,0.0,0.0,0,
4.0,Glenn Dorsey,25.0,RDE,16,16,0,0,0,0,0,0,0,1,0,0,2.0,69,51,18,6.0,8.0,0,
5.0,Tamba Hali,27.0,ROLB,16,16,0,0,0,0,3,4,0,2,2,0,14.5,52,37,15,12.0,27.0,0,
6.0,Derrick Johnson,28.0,RILB,16,16,1,15,1,15,16,4,0,1,0,0,1.0,122,96,26,8.0,1.0,0,
7.0,Mike Vrabel,35.0,LOLB,16,16,0,0,0,0,1,1,0,0,0,0,0.0,48,30,18,2.0,6.0,0,
8.0,Casey Wiegmann,37.0,C,16,16,0,0,0,0,0,0,1,2,-6,0,0.0,0,0,0,0.0,0.0,0,
9.0,Branden Albert,26.0,LT,15,15,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,,,0,
10.0,Jovan Belcher,23.0,LILB,16,15,0,0,0,0,1,1,0,0,0,0,1.0,84,53,31,4.0,2.0,0,
11.0,Matt Cassel,28.0,QB,15,15,0,0,0,0,0,0,3,0,-2,0,0.0,0,0,0,,,0,"PB,AP CPoY-4"
12.0,Ron Edwards,31.0,NT,16,15,0,0,0,0,1,0,0,0,0,0,2.0,26,15,11,2.0,3.0,0,
13.0,Brandon Flowers,24.0,LCB,15,15,2,33,1,33,14,1,0,0,0,0,0.0,65,56,9,0.0,0.0,0,
14.0,Thomas Jones,32.0,RB,16,10,0,0,0,0,0,0,3,0,0,0,0.0,0,0,0,,,0,
15.0,Kendrick Lewis,22.0,FS,12,10,3,46,0,23,7,1,0,0,0,0,0.0,29,21,8,0.0,1.0,0,
16.0,Shaun Smith,29.0,LDE,16,10,0,0,0,0,0,0,0,0,0,0,1.0,56,30,26,4.0,1.0,0,
17.0,Dexter McCluster,21.0,WR,11,7,0,0,0,0,0,0,2,1,0,0,0.0,0,0,0,0.0,0.0,0,
18.0,Jamaal Charles,24.0,RB,16,6,0,0,0,0,0,0,3,3,0,0,0.0,0,0,0,0.0,0.0,0,"PB,AP-1"
19.0,Jon McGraw,31.0,FS,12,5,2,4,0,4,6,0,0,0,0,0,0.0,39,30,9,1.0,1.0,0,
20.0,Tim Castille,26.0,RB,10,4,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0.0,0.0,0,
21.0,Terrance Copper,28.0,WR,16,3,0,0,0,0,0,0,0,0,0,0,0.0,16,12,4,0.0,0.0,0,
22.0,Tyson Jackson,24.0,DE,12,3,0,0,0,0,0,0,0,0,0,0,1.0,31,19,12,1.0,1.0,0,
23.0,Javier Arenas,23.0,DB,16,2,0,0,0,0,8,1,2,0,0,0,3.0,43,36,7,3.0,4.0,0,
24.0,Wallace Gilberry,26.0,DE,16,2,0,0,0,0,1,2,0,2,0,0,7.0,23,19,4,10.0,13.0,0,
