Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Jessie Bates III,28.0,S,6,6,0,0,0,0,0,0,0,0,0,0,0.0,39,17,22,0,1,0,
2.0,Divine Deablo,27.0,LB,6,6,0,0,0,0,4,0,0,1,0,0,0.5,24,8,16,1,1,0,
3.0,Kaden Elliss,30.0,LB,6,6,1,16,0,16,2,1,0,0,0,0,1.5,36,19,17,4,6,0,
4.0,Leonard Floyd,33.0,DE,6,6,0,0,0,0,0,0,0,0,0,0,1.5,8,3,5,3,7,0,
5.0,Zach Harrison,24.0,DL,6,6,0,0,0,0,1,1,0,0,0,0,3.5,17,8,9,4,4,0,
6.0,Mike Hughes,28.0,CB,6,6,0,0,0,0,4,0,0,0,0,0,0.0,22,15,7,0,0,0,
7.0,Drake London,24.0,WR,6,6,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
8.0,David Onyemata,33.0,DL,6,6,0,0,0,0,0,0,0,0,0,0,1.0,18,10,8,3,1,0,
9.0,Michael Penix,25.0,QB,6,6,0,0,0,0,0,0,2,1,-4,0,0.0,0,0,0,0,0,0,
10.0,Bijan Robinson,23.0,RB,6,6,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,0,0,
11.0,Xavier Watts,24.0,S,6,6,2,0,0,0,4,0,0,0,0,0,0.0,37,23,14,0,0,0,
12.0,Brandon Dorlus,24.0,DT,6,5,0,0,0,0,0,0,0,0,0,0,1.5,8,4,4,3,2,0,
13.0,AJ Terrell,27.0,CB,4,4,0,0,0,0,4,0,0,0,0,0,0.0,13,10,3,0,0,0,
14.0,Arnold Ebiketie,26.0,DE,6,3,0,0,0,0,0,0,0,0,0,0,0.0,17,9,8,1,1,0,
15.0,DeAundre Alford,28.0,CB,6,2,1,0,0,0,5,1,0,0,0,0,1.0,19,14,5,1,1,0,
16.0,Tyler Allgeier,25.0,RB,6,1,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
17.0,Billy Bowman,22.0,DB,4,1,1,0,0,0,2,1,0,0,0,0,0.5,17,10,7,0,1,0,
18.0,Ruke Orhorhoro,24.0,DT,6,1,0,0,0,0,0,0,0,0,0,0,1.5,10,2,8,0,2,0,
19.0,Jalon Walker,21.0,DE,5,1,0,0,0,0,0,0,0,0,0,0,1.0,14,8,6,1,2,0,
20.0,Jamal Agnew,30.0,WR,4,0,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,0,0,
21.0,JD Bertrand,25.0,LB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,12,4,8,0,0,0,
22.0,Nathan Carter,23.0,RB,2,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
23.0,Mike Ford,30.0,CB,6,0,0,0,0,0,0,0,0,1,0,0,0.0,7,2,5,0,0,0,
24.0,Feleipe Franks,28.0,TE,6,0,0,0,0,0,0,0,0,0,0,0,0.0,5,4,1,0,0,0,
25.0,Ta'Quon Graham,27.0,DT,1,0,0,0,0,0,0,0,0,0,0,0,0.0,4,3,1,1,0,0,
26.0,DeMarcco Hellams,25.0,S,5,0,0,0,0,0,0,0,0,1,0,0,0.0,5,1,4,0,0,0,
27.0,KhaDarel Hodge,30.0,WR,5,0,0,0,0,0,0,0,0,0,0,0,0.0,4,3,1,0,0,0,
28.0,Younghoe Koo,31.0,K,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
29.0,LaCale London,28.0,DL,4,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,1,0,0,
30.0,DeAngelo Malone,26.0,DE,6,0,1,6,0,6,1,0,0,0,0,0,0.0,6,1,5,0,0,0,
31.0,James Pearce,22.0,DE,6,0,0,0,0,0,0,0,0,0,0,0,0.5,4,2,2,1,2,0,
32.0,Clark Phillips,24.0,CB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
33.0,Bradley Pinion,31.0,P,6,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
34.0,Sam Roberts,27.0,DT,2,0,0,0,0,0,0,0,0,0,0,0,1.0,7,3,4,1,2,0,
35.0,Josh Woods,29.0,LB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,6,3,3,0,0,0,
,Team Totals,,,6,6,6,22,0,16,27,4,6,6,-4,0,15.0,366,193,173,25,33,0,
