Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Darnell Dockett,26.0,RDT,16,16,0,0,0,0,1,2,0,2,0,0,9.0,58.0,43.0,15.0,13.0,19.0,0,PB
2.0,Mike Gandy,28.0,LT,16,16,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
3.0,Gerald Hayes,27.0,MLB,16,16,1,30,1,30,3,1,0,0,0,0,4.0,98.0,82.0,16.0,7.0,4.0,0,
4.0,Terrence Holt,27.0,FS,16,16,0,0,0,0,0,1,0,1,0,0,0.0,69.0,61.0,8.0,2.0,0.0,0,
5.0,Roderick Hood,26.0,LCB,16,16,5,196,2,71,21,0,0,0,0,0,0.0,57.0,51.0,6.0,0.0,0.0,0,
6.0,Edgerrin James,29.0,RB,16,16,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
7.0,Calvin Pace,27.0,LLB,16,16,1,14,0,14,6,1,0,2,4,0,6.5,99.0,80.0,19.0,11.0,11.0,0,
8.0,Gabe Watson,24.0,LDT,16,16,0,0,0,0,2,0,0,0,0,0,0.0,34.0,25.0,9.0,1.0,1.0,0,
9.0,Reggie Wells,27.0,LG,16,16,0,0,0,0,0,0,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,
10.0,Larry Fitzgerald,24.0,WR,15,15,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,PB
11.0,Karlos Dansby,26.0,RLB,14,14,3,55,0,28,8,4,0,0,0,0,3.5,99.0,78.0,21.0,7.0,4.0,0,
12.0,Al Johnson,28.0,C,14,14,0,0,0,0,0,0,1,1,-27,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
13.0,Antonio Smith,26.0,LDE,16,13,0,0,0,0,0,1,0,3,10,0,5.5,44.0,37.0,7.0,9.0,11.0,0,
14.0,Anquan Boldin,27.0,WR,12,11,0,0,0,0,0,0,2,0,0,0,0.0,,,,,,0,
15.0,Eric Green,25.0,RCB,11,11,0,0,0,0,8,0,0,0,0,0,0.0,51.0,47.0,4.0,1.0,0.0,0,
16.0,Leonard Pope,24.0,TE,13,11,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
17.0,Kurt Warner,36.0,QB,14,11,0,0,0,0,0,0,12,5,-28,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
18.0,Bertrand Berry,32.0,RDE,9,9,0,0,0,0,1,0,0,1,0,0,2.5,21.0,18.0,3.0,3.0,4.0,0,
19.0,Adrian Wilson,28.0,SS,9,9,2,20,0,20,2,0,0,0,0,0,0.0,44.0,33.0,11.0,4.0,2.0,0,
20.0,Bryant Johnson,26.0,WR,16,8,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
21.0,Antrel Rolle,25.0,RCB,16,8,5,231,3,57,10,0,0,0,0,0,0.0,61.0,51.0,10.0,1.0,0.0,0,
22.0,Joe Tafoya,29.0,RDE,13,7,0,0,0,0,1,0,0,0,0,0,2.0,26.0,22.0,4.0,4.0,3.0,0,
23.0,Elton Brown,25.0,RT,9,5,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
24.0,Troy Bienemann,24.0,TE,16,4,0,0,0,0,0,0,0,0,0,0,0.0,6.0,5.0,1.0,0.0,0.0,0,
25.0,Oliver Celestin,26.0,DB,15,4,0,0,0,0,2,0,0,0,0,0,0.0,20.0,15.0,5.0,0.0,0.0,0,
26.0,Aaron Francisco,24.0,DB,10,3,0,0,0,0,0,0,0,0,0,0,0.0,31.0,27.0,4.0,2.0,0.0,0,
27.0,Ben Patrick,23.0,TE,8,3,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0,
28.0,Monty Beisel,29.0,LB,16,2,0,0,0,0,0,0,0,0,0,0,0.0,42.0,32.0,10.0,0.0,0.0,0,
29.0,Jerheme Urban,27.0,WR,10,2,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,1.0,0.0,0.0,0,
30.0,Michael Adams,22.0,DB,7,0,0,0,0,0,1,0,0,0,0,0,0.0,10.0,10.0,0.0,0.0,0.0,0,
31.0,J.J. Arrington,24.0,RB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0,
32.0,Rodney Bailey,28.0,DE,16,0,0,0,0,0,0,0,0,0,0,0,0.0,16.0,11.0,5.0,0.0,1.0,0,
33.0,Mike Barr,29.0,P,11,0,0,0,0,0,0,0,0,0,0,0,0.0,4.0,3.0,1.0,0.0,0.0,0,
34.0,Mitch Berger,35.0,P,5,0,0,0,0,0,0,0,1,1,-15,0,0.0,1.0,1.0,0.0,0.0,0.0,0,
35.0,Darryl Blackstock,24.0,LB,16,0,0,0,0,0,0,1,0,1,34,0,3.0,21.0,17.0,4.0,3.0,3.0,0,
