Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Andra Davis,30.0,LILB,16,16,1,4,0,4,3,0,0,0,0,0,0.0,90,62,28,6,1,0,
2.0,D'Qwell Jackson,25.0,RILB,16,16,3,29,0,16,6,0,0,0,0,0,2.0,154,95,59,3,4,0,
3.0,Jamal Lewis,29.0,RB,16,16,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,0,0,0,
4.0,Shaun Rogers,29.0,NT,16,16,0,0,0,0,4,0,0,0,0,0,4.5,75,60,15,11,17,0,PB
5.0,Joe Thomas,24.0,LT,16,16,0,0,0,0,0,0,0,2,0,0,0.0,0,0,0,0,0,0,"PB,AP-2"
6.0,Corey Williams,28.0,LDE,16,16,0,0,0,0,4,1,0,1,0,0,0.5,50,33,17,1,2,0,
7.0,Kamerion Wimbley,25.0,ROLB,16,16,1,2,0,2,2,1,0,0,0,0,4.0,66,52,14,7,9,0,
8.0,Eric Wright,23.0,LCB,16,16,3,131,1,94,13,2,1,3,-2,0,0.0,66,61,5,3,0,0,
9.0,Rex Hadnot,26.0,RG,15,15,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,
10.0,Brandon McDonald,23.0,RCB,16,15,5,146,1,98,16,1,0,0,0,0,0.0,75,64,11,5,1,0,
11.0,Brodney Pool,24.0,FS,15,15,3,45,0,24,6,1,0,1,0,0,1.0,65,60,5,4,1,0,
12.0,Kevin Shaffer,28.0,RT,15,15,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,
13.0,Willie McGinest,37.0,LOLB,14,14,0,0,0,0,2,0,0,0,0,0,1.0,57,44,13,5,9,0,
14.0,Sean Jones,26.0,SS,12,12,4,27,0,20,4,1,0,0,0,0,0.0,56,48,8,3,1,0,
15.0,Derek Anderson,25.0,QB,10,9,0,0,0,0,0,0,9,2,-13,0,0.0,0,0,0,0,0,0,
16.0,Shaun Smith,27.0,RDE,11,9,0,0,0,0,0,1,0,0,0,0,0.0,36,26,10,1,0,0,
17.0,Lawrence Vickers,25.0,FB,12,8,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
18.0,Kellen Winslow,25.0,TE,10,8,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
19.0,Mike Adams,27.0,SS,14,5,2,18,0,18,2,0,0,1,0,0,0.0,44,36,8,1,1,0,
20.0,Syndric Steptoe,24.0,WR,16,5,0,0,0,0,0,0,1,1,6,0,0.0,0,0,0,0,0,0,
21.0,Louis Leonard,24.0,DT,16,4,0,0,0,0,0,0,0,0,0,0,0.0,25,19,6,0,1,0,
22.0,Ken Dorsey,27.0,QB,4,3,0,0,0,0,0,0,2,2,-6,0,0.0,0,0,0,0,0,0,
23.0,Josh Cribbs,25.0,WR,15,2,0,0,0,0,0,0,0,1,0,0,0.0,23,19,4,0,0,0,
24.0,Darnell Dinkins,31.0,TE,14,2,0,0,0,0,0,0,0,0,0,0,0.0,4,4,0,0,0,0,
25.0,Alex Hall,23.0,LB,16,2,0,0,0,0,0,2,0,0,0,0,3.0,28,26,2,3,7,0,
26.0,Robaire Smith,31.0,DE,2,2,0,0,0,0,0,0,0,0,0,0,0.0,5,5,0,0,0,0,
27.0,Travis Daniels,26.0,DB,7,1,0,0,0,0,0,0,0,0,0,0,0.0,5,4,1,0,0,0,
28.0,Santonio Thomas,27.0,DT,11,1,0,0,0,0,2,0,0,0,0,0,0.5,13,11,2,0,1,0,
29.0,Beau Bell,22.0,LB,5,0,0,0,0,0,0,1,0,0,0,0,0.0,3,3,0,0,0,0,
30.0,Titus Brown,22.0,DE,4,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
31.0,Terry Cousin,33.0,DB,16,0,1,4,0,4,2,0,0,0,0,0,0.0,32,26,6,0,1,0,
32.0,Kris Griffin,27.0,LB,10,0,0,0,0,0,0,0,0,0,0,0,0.0,7,6,1,0,0,0,
33.0,Jerome Harrison,25.0,RB,15,0,0,0,0,0,0,0,0,0,0,0,0.0,5,4,1,0,0,0,
34.0,Gerard Lawson,23.0,DB,15,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
35.0,Shantee Orr,27.0,LB,15,0,0,0,0,0,0,0,0,0,0,0,0.0,10,8,2,0,0,0,
36.0,Ahtyba Rubin,22.0,NT,12,0,0,0,0,0,0,0,0,1,0,0,0.0,11,7,4,1,0,0,
37.0,Nick Sorensen,30.0,DB,16,0,0,0,0,0,1,0,0,0,0,0,0.5,26,20,6,1,1,0,
38.0,Leon Williams,25.0,LB,14,0,0,0,0,0,0,0,0,0,0,0,0.0,38,30,8,1,0,0,
39.0,Jason Wright,26.0,RB,15,0,0,0,0,0,0,0,1,1,0,0,0.0,3,3,0,0,0,0,
,Team Totals,,,16,16,23,406,2,98,67,11,17,18,-15,0,17.0,1076,838,238,56,57,0,
