Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,DaQuan Jones,25.0,LDE,16,16,0,0,0,0,0,0,0,1,0,1,1.5,26,17,9,2.0,3.0,0,
2.0,DeMarco Murray,28.0,RB,16,16,0,0,0,0,0,0,3,1,0,0,0.0,0,0,0,0.0,0.0,0,PB
3.0,Brian Orakpo,30.0,ROLB,16,16,0,0,0,0,4,1,0,0,0,0,10.5,46,38,8,13.0,19.0,0,PB
4.0,Avery Williamson,24.0,RILB,16,16,1,0,0,0,1,1,0,0,0,0,2.0,104,73,31,3.0,5.0,0,
5.0,Jurrell Casey,27.0,RDE,15,15,0,0,0,0,5,0,0,0,0,0,5.0,44,31,13,8.0,18.0,0,PB
6.0,Marcus Mariota,23.0,QB,15,15,0,0,0,0,0,0,10,2,-22,0,0.0,0,0,0,0.0,0.0,0,
7.0,Derrick Morgan,27.0,LOLB,15,15,0,0,0,0,1,0,0,0,0,0,9.0,33,24,9,11.0,22.0,0,
8.0,Jason McCourty,29.0,RCB,14,14,2,7,0,6,12,0,0,1,0,0,0.0,69,60,9,0.0,0.0,0,
9.0,Da'Norris Searcy,28.0,SS,14,14,1,0,0,0,6,0,0,1,0,0,0.0,40,35,5,2.0,0.0,0,
10.0,Anthony Fasano,32.0,TE,16,10,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0,
11.0,Brice McCain,30.0,DB,16,10,2,33,0,33,10,0,0,0,0,0,0.0,38,31,7,1.0,0.0,0,
12.0,Wesley Woodyard,30.0,LILB,16,10,1,21,0,21,5,0,0,0,0,0,2.0,57,42,15,6.0,4.0,0,
