Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Karlos Dansby,28.0,LILB,16,16,1,11,0,11,4,1,0,0,0,0,1.0,109,89,20,7.0,6.0,0,
2.0,Darnell Dockett,28.0,RDE,16,16,1,3,0,3,2,0,1,1,0,0,7.0,51,42,9,18.0,16.0,0,"PB,AP-2"
3.0,Tim Hightower,23.0,RB,16,16,0,0,0,0,0,0,5,0,-6,0,0.0,0,0,0,0.0,0.0,0,
4.0,Bryant McFadden,28.0,LCB,16,16,0,0,0,0,15,0,0,1,7,0,0.0,69,64,5,1.0,1.0,0,
5.0,Dominique Rodgers-Cromartie,23.0,RCB,16,16,6,77,1,49,25,3,0,0,0,0,0.0,50,48,2,1.0,0.0,0,PB
6.0,Adrian Wilson,30.0,SS,16,16,5,56,0,41,13,1,0,2,11,0,2.0,75,62,13,11.0,8.0,0,"PB,AP-1"
7.0,Anquan Boldin,29.0,WR,15,15,0,0,0,0,0,0,3,1,0,0,0.0,0,0,0,0.0,0.0,0,
8.0,Calais Campbell,23.0,LDE,16,15,0,0,0,0,5,1,0,0,0,0,7.0,47,36,11,8.0,14.0,0,
9.0,Bryan Robinson,35.0,NT,16,15,0,0,0,0,3,0,0,1,0,0,1.0,28,17,11,2.0,1.0,0,
10.0,Antrel Rolle,27.0,FS,15,15,4,71,0,29,8,1,1,1,0,0,1.5,72,61,11,3.0,4.0,0,PB
11.0,Kurt Warner,38.0,QB,15,15,0,0,0,0,0,0,11,0,-2,0,0.0,0,0,0,0.0,0.0,0,
12.0,Clark Haggans,32.0,ROLB,16,14,0,0,0,0,1,2,0,0,0,0,5.0,74,57,17,5.0,10.0,0,
13.0,Gerald Hayes,29.0,RILB,14,13,0,0,0,0,0,1,0,0,0,0,0.0,63,50,13,7.0,0.0,0,
14.0,Chike Okeafor,33.0,LOLB,13,13,0,0,0,0,1,0,0,0,0,0,4.5,47,35,12,5.0,7.0,0,
15.0,Mike Gandy,30.0,LT,12,12,0,0,0,0,0,0,0,2,0,0,0.0,0,0,0,0.0,0.0,0,
16.0,Anthony Becht,32.0,TE,16,10,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0.0,0.0,0,
17.0,Steve Breaston,26.0,WR,15,6,0,0,0,0,0,0,2,1,0,0,0.0,0,0,0,0.0,0.0,0,
18.0,Bertrand Berry,34.0,DE,15,5,0,0,0,0,0,0,0,2,7,0,6.0,10,9,1,7.0,6.0,0,
19.0,Stephen Spach,27.0,TE,7,5,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
20.0,Jeremy Bridges,29.0,T,16,4,0,0,0,0,0,0,0,2,0,0,0.0,0,0,0,0.0,0.0,0,
21.0,Ali Highsmith,24.0,LB,14,2,0,0,0,0,0,0,0,0,0,0,0.0,13,9,4,2.0,0.0,0,
22.0,LaRod Stephens-Howling,22.0,RB,16,2,0,0,0,0,0,0,1,1,0,0,0.0,21,17,4,0.0,0.0,0,
23.0,Michael Adams,24.0,DB,16,1,1,17,0,17,4,0,0,0,0,0,0.0,40,37,3,0.0,0.0,0,
24.0,Ralph Brown,31.0,DB,16,1,1,85,0,80,3,0,0,0,0,0,0.0,17,16,1,0.0,0.0,0,
25.0,Rashad Johnson,23.0,DB,10,1,0,0,0,0,1,0,0,0,0,0,0.0,20,19,1,0.0,0.0,0,
26.0,Matt Leinart,26.0,QB,8,1,0,0,0,0,0,0,1,0,-9,0,0.0,0,0,0,,,0,
27.0,Matt Ware,27.0,DB,11,1,1,18,0,18,1,1,0,0,0,0,0.0,24,22,2,0.0,0.0,0,
28.0,Hamza Abdullah,26.0,DB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,9,8,1,0.0,0.0,0,
29.0,Jason Banks,24.0,DE,1,0,0,0,0,0,0,0,0,0,0,0,1.0,2,1,1,0.0,1.0,0,
30.0,Monty Beisel,31.0,LB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,6,6,0,0.0,0.0,0,
31.0,Alan Branch,25.0,DT,16,0,0,0,0,0,2,0,0,0,0,0,2.0,18,14,4,3.0,3.0,0,
32.0,Will Davis,23.0,DE,11,0,0,0,0,0,0,0,0,0,0,0,2.0,19,16,3,2.0,2.0,0,
33.0,Early Doucet,24.0,WR,9,0,0,0,0,0,0,0,0,0,0,0,0.0,3,1,2,0.0,0.0,0,
34.0,Keilen Dykes,25.0,DT,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
35.0,Ben Graham,36.0,P,16,0,0,0,0,0,0,1,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
36.0,Kenny Iwebema,24.0,DE,11,0,0,0,0,0,0,0,0,0,0,0,2.0,9,5,4,2.0,2.0,0,
37.0,Mike Leach,33.0,LS,16,0,0,0,0,0,0,0,0,0,0,0,0.0,5,4,1,0.0,0.0,0,
38.0,Sean Morey,33.0,WR,13,0,0,0,0,0,0,0,0,0,0,0,0.0,16,14,2,0.0,0.0,0,
39.0,Neil Rackers,33.0,K,14,0,0,0,0,0,0,0,0,0,0,0,0.0,7,7,0,0.0,0.0,0,
40.0,Brian St. Pierre,30.0,QB,1,0,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0.0,0.0,0,
41.0,Pago Togafau,25.0,LB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,6,6,0,0.0,0.0,0,
42.0,Greg Toler,24.0,DB,13,0,1,0,0,0,2,0,1,0,0,0,0.0,11,10,1,0.0,0.0,0,
43.0,Jerheme Urban,29.0,WR,10,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
44.0,Reggie Walker,23.0,LB,7,0,0,0,0,0,0,0,0,1,0,0,0.0,6,6,0,1.0,0.0,0,
45.0,Gabe Watson,26.0,DT,16,0,0,0,0,0,0,0,0,0,0,0,0.0,28,22,6,5.0,0.0,0,
46.0,Beanie Wells,21.0,RB,16,0,0,0,0,0,0,0,4,1,-4,0,0.0,0,0,0,,,0,
47.0,Jason Wright,27.0,RB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,11,9,2,0.0,0.0,0,
,Team Totals,,,16,16,21,338,1,80,90,12,32,19,4,0,42.0,990,823,167,90.0,81.0,0,
