Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Germain Ifedi,25.0,RT,16,16,0,0,0,0,0,0,1,2,-1,0,0.0,0,0,0,0,0,0,
2.0,Tyler Lockett,27.0,WR,16,16,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
3.0,Bobby Wagner,29.0,MLB,16,16,1,6,0,6,6,1,0,1,5,0,3.0,159,86,73,7,4,0,"PB,AP-1"
4.0,Russell Wilson,31.0,QB,16,16,0,0,0,0,0,0,8,2,-11,0,0.0,0,0,0,0,0,0,"PB,AP-2,AP OPoY-4"
5.0,K.J. Wright,30.0,RLB,16,16,3,10,0,11,11,0,0,0,0,0,0.0,132,67,65,5,1,0,
6.0,Chris Carson,25.0,RB,15,15,0,0,0,0,0,0,7,1,0,0,0.0,0,0,0,0,0,0,
7.0,Tre Flowers,24.0,RCB,15,15,3,0,0,0,8,1,0,1,0,0,2.0,82,65,17,2,2,0,
8.0,D.K. Metcalf,22.0,WR,16,15,0,0,0,0,0,0,3,0,0,0,0.0,0,0,0,0,0,0,
9.0,D.J. Fluker,28.0,RG,14,14,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,
10.0,Poona Ford,24.0,RDT,15,14,0,0,0,0,1,0,0,1,0,0,0.5,32,21,11,5,3,0,
11.0,Shaquill Griffin,24.0,LCB,14,14,0,0,0,0,13,0,0,0,0,0,0.0,65,45,20,2,0,0,PB
12.0,Mychal Kendricks,29.0,LLB,14,14,1,1,0,1,4,1,0,0,0,0,3.0,71,47,24,8,2,0,
13.0,Bradley McDougald,29.0,SS,15,14,2,0,0,0,6,1,0,1,0,0,0.5,70,52,18,1,2,0,
14.0,Quinton Jefferson,26.0,LOLB,14,12,0,0,0,0,3,0,0,1,20,0,3.5,26,14,12,4,10,0,
15.0,Jadeveon Clowney,26.0,LDE,13,11,1,27,1,27,3,4,0,2,10,1,3.0,31,21,10,7,13,0,
16.0,Jarran Reed,27.0,LDT,10,10,0,0,0,0,1,1,0,0,0,0,2.0,27,10,17,0,8,0,
17.0,Rasheem Green,22.0,RDE,16,8,0,0,0,0,2,3,0,1,36,0,4.0,27,15,12,3,5,0,
18.0,Joey Hunt,25.0,C,14,8,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,
19.0,Will Dissly,23.0,TE,6,6,0,0,0,0,0,0,1,1,0,0,0.0,2,1,1,0,0,0,
20.0,Tedric Thompson,24.0,FS,6,6,2,18,0,18,2,0,0,0,0,0,0.0,19,9,10,0,0,0,
21.0,Quandre Diggs,26.0,FS,5,5,3,99,1,55,3,1,0,1,0,0,0.0,21,10,11,0,0,0,
22.0,Al Woods,32.0,LDT,14,5,0,0,0,0,0,0,0,2,0,0,1.0,32,16,16,3,1,0,
23.0,Jaron Brown,29.0,WR,14,4,0,0,0,0,0,0,1,0,0,0,0.0,2,2,0,0,0,0,
24.0,Lano Hill,24.0,DB,12,4,0,0,0,0,0,0,0,0,0,0,0.0,25,15,10,0,0,0,
25.0,Marquise Blair,22.0,DB,14,3,0,0,0,0,1,2,0,0,0,0,0.0,32,24,8,0,0,0,
26.0,Jacob Hollister,26.0,TE,11,3,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0,0,0,
27.0,Branden Jackson,27.0,DE,15,3,0,0,0,0,2,0,0,0,0,0,2.0,20,14,6,2,3,0,
28.0,Akeem King,27.0,DB,13,3,0,0,0,0,2,0,0,0,0,0,0.0,17,11,6,0,1,0,
29.0,Malik Turner,23.0,WR,15,3,0,0,0,0,0,1,0,0,0,0,0.0,1,1,0,0,0,0,
30.0,Cody Barton,23.0,LB,16,2,0,0,0,0,1,0,0,1,0,0,0.0,23,9,14,0,1,0,
31.0,Ezekiel Ansah,30.0,DE,11,1,0,0,0,0,2,2,0,2,2,0,2.5,18,12,6,3,8,0,
32.0,Nick Bellore,30.0,LB,14,1,0,0,0,0,0,0,0,1,0,0,0.0,7,7,0,0,0,0,
33.0,Travis Homer,21.0,RB,16,1,0,0,0,0,0,0,0,2,0,0,0.0,3,3,0,0,0,0,
34.0,David Moore,24.0,WR,14,1,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,0,0,0,
35.0,Ugo Amadi,22.0,DB,16,0,0,0,0,0,0,0,0,1,0,0,0.0,17,13,4,0,0,0,
36.0,Ben Burr-Kirven,22.0,LB,16,0,0,0,0,0,0,1,0,0,0,0,0.0,8,3,5,0,0,0,
37.0,L.J. Collier,24.0,DE,11,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0,0,0,
38.0,Shaquem Griffin,24.0,LB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,5,3,2,0,3,0,
39.0,Bryan Mone,24.0,DT,4,0,0,0,0,0,0,0,0,0,0,0,0.0,4,0,4,0,1,0,
40.0,Jason Myers,28.0,K,16,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
41.0,Ryan Neal,24.0,DB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
42.0,Rashaad Penny,23.0,RB,10,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
43.0,C.J. Prosise,25.0,RB,9,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
44.0,Jamar Taylor,29.0,DB,9,0,0,0,0,0,3,0,0,0,0,0,0.0,22,18,4,0,0,0,
45.0,Neiko Thorpe,29.0,DB,7,0,0,0,0,0,0,0,0,0,0,0,0.0,8,6,2,0,0,0,
,Team Totals,,,16,16,16,161,2,55,74,19,26,26,61,1,27.0,1017,627,390,52,68,0,
