Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Tyson Alualu,23.0,LDT,16,16,0,0,0,0,1,0,0,0,0,0,3.5,38,29,9,7,9,0,
2.0,Terrance Knighton,24.0,RDT,16,16,1,-3,0,-3,4,0,0,0,0,0,4.0,34,24,10,5,10,0,
3.0,Marcedes Lewis,26.0,TE,16,16,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,0,0,0,PB
4.0,Rashean Mathis,30.0,RCB,16,16,1,24,0,24,6,1,0,0,0,0,0.0,57,46,11,1,0,0,
5.0,Kirk Morrison,28.0,MLB,16,16,0,0,0,0,1,0,0,0,0,0,0.0,89,64,25,4,2,0,
6.0,Daryl Smith,28.0,LLB,16,16,1,8,0,8,5,1,0,0,0,0,3.5,97,75,22,9,9,0,
7.0,Eugene Monroe,23.0,LT,15,15,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,
8.0,David Garrard,32.0,QB,14,14,0,0,0,0,0,0,11,3,-19,0,0.0,0,0,0,0,0,0,
9.0,Maurice Jones-Drew,25.0,RB,14,14,0,0,0,0,0,0,2,2,0,0,0.0,0,0,0,0,0,0,PB
10.0,Greg Jones,29.0,FB,16,13,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
11.0,Mike Sims-Walker,26.0,WR,14,13,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
12.0,Derek Cox,24.0,LCB,13,11,4,14,0,14,8,0,0,0,0,0,0.0,49,41,8,1,0,0,
13.0,Courtney Greene,24.0,SS,14,11,1,8,0,8,4,1,0,1,0,0,0.0,78,58,20,2,0,0,
14.0,Mike Thomas,23.0,WR,16,11,0,0,0,0,0,0,3,1,0,0,0.0,0,0,0,0,0,0,
15.0,Don Carey,23.0,FS,15,10,1,7,0,7,1,0,0,0,0,0,0.0,55,40,15,3,1,0,
16.0,Justin Durant,25.0,RLB,10,9,0,0,0,0,2,0,0,1,0,0,0.0,55,47,8,5,0,0,
17.0,Austen Lane,23.0,RDE,11,9,0,0,0,0,0,0,0,0,0,0,0.0,20,17,3,2,2,0,
18.0,Aaron Kampman,31.0,RDE,8,8,0,0,0,0,2,0,0,0,0,0,4.0,25,16,9,5,17,0,
19.0,Jeremy Mincey,27.0,LDE,15,8,0,0,0,0,3,0,0,0,0,0,5.0,31,25,6,9,7,0,
20.0,Derrick Harvey,24.0,LDE,15,7,0,0,0,0,1,0,0,0,0,0,2.5,12,11,1,3,5,0,
21.0,Sean Considine,28.0,FS,14,5,1,-2,0,-2,3,1,0,1,0,0,1.0,52,43,9,1,1,0,
22.0,David Jones,25.0,LCB,16,5,1,0,0,0,3,1,0,0,0,0,0.0,33,31,2,0,0,0,
23.0,Zach Miller,26.0,TE,15,5,0,0,0,0,0,0,0,0,0,0,0.0,7,5,2,0,0,0,
24.0,Russell Allen,24.0,LB,16,4,0,0,0,0,0,0,0,0,0,0,0.0,42,31,11,4,0,0,
25.0,Gerald Alexander,26.0,DB,3,3,0,0,0,0,3,0,0,1,43,0,0.0,16,10,6,0,0,0,
26.0,William Middleton,24.0,DB,16,3,1,2,0,2,1,0,0,0,0,0,1.0,47,43,4,2,2,0,
27.0,Kassim Osgood,30.0,WR,16,3,0,0,0,0,0,1,0,1,-1,0,0.0,11,9,2,0,0,0,
28.0,Anthony Smith,27.0,DB,3,3,1,47,0,47,1,0,0,0,0,0,0.0,15,13,2,0,0,0,
29.0,Eric Alexander,28.0,LB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0,0,0,
30.0,Alvin Bowen,27.0,LB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
31.0,Tyron Brackenridge,26.0,DB,16,0,0,0,0,0,0,1,0,0,0,0,0.0,16,14,2,0,0,0,
32.0,Jeremy Cain,30.0,LB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
33.0,Landon Cohen,24.0,DT,2,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
34.0,Jacob Cutrera,22.0,LB,8,0,0,0,0,0,0,0,0,0,0,0,0.0,4,4,0,0,0,0,
35.0,Leger Douzable,24.0,DE,15,0,0,0,0,0,0,0,0,0,0,0,0.0,8,5,3,1,0,0,
36.0,Michael Hamlin,25.0,DB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0,0,0,
37.0,Larry Hart,23.0,DE,14,0,0,0,0,0,1,0,0,0,0,0,1.5,9,5,4,2,4,0,
38.0,Deji Karim,24.0,RB,11,0,0,0,0,0,0,0,4,1,0,0,0.0,1,1,0,0,0,0,
39.0,Aaron Morgan,22.0,LB,7,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,2,0,
40.0,C.J. Mosley,27.0,DT,8,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
41.0,Slade Norris,25.0,LB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
42.0,Montell Owens,26.0,RB,16,0,0,0,0,0,0,0,0,1,0,0,0.0,13,11,2,0,0,0,PB
43.0,Josh Scobee,28.0,K,16,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
44.0,Tiquan Underwood,23.0,WR,10,0,0,0,0,0,0,0,0,0,0,0,0.0,3,1,2,0,0,0,
,Team Totals,,,16,16,13,105,0,47,50,7,23,14,23,0,26.0,936,734,202,66,71,0,
