Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Zaven Collins,24.0,LB,17,17,1,1,0,1,3,0,0,1,0,0,3.5,41,27,14,6,6,0,
2.0,Hjalte Froholdt,27.0,OL,17,17,0,0,0,0,0,0,1,1,-11,0,0.0,0,0,0,0,0,0,
3.0,Paris Johnson,22.0,OL,17,17,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,
4.0,Jalen Thompson,25.0,S,15,15,4,49,0,35,9,1,0,0,0,0,1.0,78,59,19,5,3,0,
5.0,James Conner,28.0,RB,13,13,0,0,0,0,0,0,0,2,0,0,0.0,0,0,0,0,0,0,
6.0,Budda Baker,27.0,S,12,12,0,0,0,0,0,0,0,0,0,0,0.0,87,58,29,5,0,0,PB
7.0,Jonathan Ledbetter,26.0,DL,12,12,0,0,0,0,0,0,0,0,0,0,1.5,46,21,25,1,4,0,
8.0,Trey McBride,24.0,TE,17,12,0,0,0,0,0,0,1,0,0,0,0.0,1,1,0,0,0,0,
9.0,Kevin Strong,27.0,LDE,14,11,0,0,0,0,1,0,0,1,0,0,2.5,46,25,21,5,3,0,
10.0,Kyzir White,27.0,LB,11,11,1,0,0,0,3,0,0,0,0,0,2.0,90,53,37,9,2,0,
11.0,Marco Wilson,24.0,RCB,15,11,0,0,0,0,4,0,0,0,0,0,0.0,52,41,11,0,0,0,
12.0,Leki Fotu,25.0,DT,11,9,0,0,0,0,0,0,0,0,0,0,2.5,28,15,13,5,2,0,
13.0,Antonio Hamilton,30.0,CB,14,9,1,0,0,0,11,0,1,0,0,0,0.0,40,29,11,0,0,0,
14.0,Elijah Wilkinson,28.0,OL,10,9,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,
15.0,Joshua Dobbs,28.0,QB,8,8,0,0,0,0,0,0,8,4,-5,0,0.0,0,0,0,0,0,0,
16.0,Dennis Gardeck,29.0,OLB,17,8,0,0,0,0,4,1,0,1,2,0,6.0,46,36,10,7,12,0,
17.0,Rondale Moore,23.0,WR,17,8,0,0,0,0,0,0,1,2,0,0,0.0,0,0,0,0,0,0,
18.0,Kyler Murray,26.0,QB,8,8,0,0,0,0,0,0,7,1,-11,0,0.0,0,0,0,0,0,0,AP CPoY-9
19.0,Dante Stills,24.0,DT,15,8,0,0,0,0,0,0,0,1,0,0,3.5,47,18,29,5,5,0,
20.0,Geoff Swaim,30.0,TE,14,8,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
21.0,Kei'Trel Clark,22.0,CB,14,7,0,0,0,0,4,0,0,0,0,0,0.0,43,37,6,2,0,0,
22.0,Starling Thomas,23.0,CB,12,7,0,0,0,0,5,0,0,0,0,0,0.0,38,35,3,1,0,0,
23.0,Josh Woods,27.0,LB,11,7,0,0,0,0,1,1,0,0,0,0,0.5,61,33,28,2,1,0,
24.0,Krys Barnes,25.0,LB,16,6,1,46,0,46,6,0,0,0,0,0,0.0,55,35,20,3,1,0,
25.0,Victor Dimukeje,24.0,OLB,16,6,0,0,0,0,1,1,0,0,0,0,4.0,32,21,11,5,8,0,
26.0,Garrett Williams,22.0,CB,9,6,1,0,0,0,2,0,0,0,0,0,0.0,23,19,4,1,0,0,
27.0,Andre Chachere,27.0,CB,17,5,0,0,0,0,3,0,0,0,0,0,0.0,30,23,7,0,0,0,
28.0,Roy Lopez,26.0,DT,14,5,0,0,0,0,0,0,0,0,0,0,0.0,42,22,20,2,1,0,
29.0,K'Von Wallace,26.0,FS,7,5,1,2,0,2,4,0,0,0,0,0,0.0,43,26,17,1,0,0,
30.0,Greg Dortch,25.0,WR,16,4,0,0,0,0,0,0,0,1,-3,0,0.0,2,1,1,0,0,0,
31.0,Cameron Thomas,23.0,OLB,15,3,0,0,0,0,1,0,0,1,2,1,0.0,22,13,9,3,1,0,
32.0,Elijah Higgins,23.0,TE,11,2,0,0,0,0,0,0,0,0,0,0,0.0,2,0,2,0,0,0,
33.0,L.J. Collier,28.0,DL,1,1,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
34.0,Phil Hoskins,26.0,DT,5,1,0,0,0,0,0,0,0,0,0,0,0.0,8,2,6,0,0,0,
35.0,Naquan Jones,25.0,DT,4,1,0,0,0,0,0,0,0,0,0,0,0.0,9,3,6,1,0,0,
36.0,Jesse Luketa,24.0,OLB,14,1,0,0,0,0,0,0,0,0,0,0,0.0,11,4,7,1,1,0,
37.0,Owen Pappoe,23.0,LB,16,1,0,0,0,0,1,0,0,0,0,0,0.0,11,5,6,0,1,0,
38.0,Zach Pascal,29.0,WR,14,1,0,0,0,0,0,0,0,0,0,0,0.0,5,3,2,0,0,0,
39.0,Clayton Tune,24.0,QB,7,1,0,0,0,0,0,0,2,0,-5,0,0.0,0,0,0,0,0,0,
40.0,Zeke Turner,27.0,LB,16,1,0,0,0,0,0,0,0,0,0,0,0.0,20,8,12,0,0,0,
41.0,Carlos Watkins,30.0,DT,2,1,0,0,0,0,1,0,0,0,0,0,1.0,7,4,3,1,1,0,
42.0,Divaad Wilson,23.0,CB,2,1,0,0,0,0,0,0,0,0,0,0,0.0,5,4,1,0,0,0,
43.0,Eric Banks,25.0,DE,2,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
44.0,Joey Blount,25.0,S,11,0,1,0,0,0,1,2,0,0,0,0,0.0,7,3,4,0,0,0,
45.0,Kris Boyd,27.0,CB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
46.0,Dan Chisena,26.0,WR,4,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,2,0,0,0,
47.0,Blake Gillikin,25.0,P,13,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
48.0,Christian Matthew,27.0,CB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
49.0,BJ Ojulari,21.0,OLB,17,0,0,0,0,0,1,0,0,0,0,0,4.0,40,23,17,5,6,0,
50.0,Bobby Price,25.0,CB,6,0,0,0,0,0,0,0,0,1,0,0,0.0,4,3,1,0,0,0,
51.0,Ben Stille,26.0,DL,5,0,0,0,0,0,0,0,0,0,0,0,1.0,8,6,2,0,1,0,
,Team Totals,,,17,17,11,98,0,46,66,6,21,19,-31,1,33.0,1142,724,418,76,59,0,
