Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Jon Beason,22.0,MLB/RLB,16,16,1,0,0,0,8.0,0,0,1,2,0,0.0,140.0,106.0,34.0,4.0,0.0,0,AP DRoY-2
2.0,Thomas Davis,24.0,LLB,16,16,1,0,0,0,5.0,2,0,1,0,0,3.0,87.0,71.0,16.0,12.0,7.0,0,
3.0,DeShaun Foster,27.0,RB,16,16,0,0,0,0,0.0,0,7,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
4.0,Jordan Gross,27.0,RT,16,16,0,0,0,0,0.0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
5.0,Jeff King,24.0,TE,16,16,0,0,0,0,0.0,0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
6.0,Ken Lucas,28.0,RCB,16,16,2,1,0,1,13.0,0,0,2,43,1,0.0,62.0,58.0,4.0,2.0,0.0,0,
7.0,Mike Rucker,32.0,RDE,16,16,0,0,0,0,3.0,1,0,2,3,0,3.0,47.0,33.0,14.0,7.0,7.0,0,
8.0,Deke Cooper,30.0,FS,16,15,3,19,0,19,4.0,1,0,0,0,0,0.0,59.0,46.0,13.0,0.0,1.0,0,
9.0,Chris Harris,25.0,SS,15,15,1,30,0,30,5.0,8,1,3,2,0,0.0,97.0,77.0,20.0,2.0,0.0,0,
10.0,Justin Hartwig,29.0,C,15,15,0,0,0,0,0.0,0,1,1,-13,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
11.0,Kris Jenkins,28.0,RDT,16,15,0,0,0,0,1.0,0,0,0,0,0,2.5,38.0,30.0,8.0,7.0,8.0,0,
12.0,Steve Smith Sr.,28.0,WR,15,15,0,0,0,0,0.0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
13.0,Julius Peppers,27.0,LDE,14,14,1,0,0,0,4.0,3,0,2,0,0,2.5,38.0,30.0,8.0,3.0,4.0,0,
14.0,Ma'ake Kemoeatu,28.0,LDT,16,13,0,0,0,0,3.0,0,0,0,0,0,0.0,47.0,41.0,6.0,5.0,1.0,0,
15.0,Chris Gamble,24.0,LCB,15,12,1,2,0,2,6.0,1,0,1,0,0,0.0,47.0,42.0,5.0,1.0,0.0,0,
16.0,Brad Hoover,31.0,FB,16,12,0,0,0,0,0.0,0,0,0,0,0,0.0,4.0,4.0,0.0,0.0,0.0,0,
17.0,Na'il Diggs,29.0,RLB,16,9,0,0,0,0,3.0,1,0,1,0,0,3.5,58.0,44.0,14.0,6.0,4.0,0,
18.0,Keary Colbert,25.0,WR,12,8,0,0,0,0,0.0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
19.0,Richard Marshall,23.0,LCB,16,6,3,107,1,73,11.0,0,0,2,0,0,1.0,88.0,79.0,9.0,7.0,3.0,0,
20.0,Vinny Testaverde,44.0,QB,7,6,0,0,0,0,0.0,0,3,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
21.0,David Carr,28.0,QB,6,4,0,0,0,0,0.0,0,1,2,-6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
22.0,Jake Delhomme,32.0,QB,3,3,0,0,0,0,0.0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
23.0,Ryan Kalil,22.0,C,6,3,0,0,0,0,,0,1,0,-24,0,0.0,,,,,,0,
24.0,Matt Moore,23.0,QB,9,3,0,0,0,0,0.0,0,2,3,-4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
25.0,Dan Morgan,29.0,LB,3,3,0,0,0,0,1.0,0,0,0,0,0,0.0,22.0,16.0,6.0,1.0,0.0,0,
26.0,Charles Johnson,21.0,DE,3,2,0,0,0,0,0.0,0,0,0,0,0,0.0,2.0,1.0,1.0,1.0,0.0,0,
27.0,Damione Lewis,29.0,DT,15,2,0,0,0,0,2.0,0,0,1,0,0,3.5,29.0,16.0,13.0,6.0,5.0,0,
28.0,Marquand Manuel,28.0,DB,16,2,1,4,0,4,2.0,1,0,0,0,0,1.0,18.0,16.0,2.0,1.0,1.0,0,
29.0,Dante Rosario,23.0,TE,16,2,0,0,0,0,0.0,0,0,1,0,0,0.0,5.0,5.0,0.0,0.0,0.0,0,
30.0,James Anderson,24.0,LB,10,1,0,0,0,0,0.0,0,0,0,0,0,0.0,18.0,15.0,3.0,0.0,0.0,0,
31.0,Patrick Dendy,25.0,DB,7,1,0,0,0,0,0.0,0,0,0,0,0,0.0,15.0,14.0,1.0,0.0,0.0,0,
32.0,Kindal Moorehead,29.0,DT,16,1,0,0,0,0,0.0,0,0,0,0,0,2.0,19.0,13.0,6.0,3.0,3.0,0,
33.0,Quinton Teal,23.0,DB,15,1,0,0,0,0,0.0,0,0,0,0,0,0.0,19.0,17.0,2.0,0.0,0.0,0,
34.0,Jason Baker,29.0,P,16,0,0,0,0,0,0.0,0,0,0,0,0,0.0,2.0,2.0,0.0,0.0,0.0,0,
35.0,Donte Curry,29.0,LB,7,0,0,0,0,0,0.0,0,0,0,0,0,0.0,7.0,5.0,2.0,0.0,0.0,0,
36.0,Curtis DeLoatch,26.0,DB,6,0,0,0,0,0,1.0,0,0,0,0,0,0.0,4.0,4.0,0.0,0.0,0.0,0,
37.0,Gary Gibson,25.0,DT,1,0,0,0,0,0,0.0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0,
38.0,Nick Goings,29.0,RB,4,0,0,0,0,0,0.0,0,1,0,0,0,0.0,2.0,2.0,0.0,0.0,0.0,0,
39.0,Alex Haynes,25.0,RB,10,0,0,0,0,0,0.0,0,0,0,0,0,0.0,3.0,3.0,0.0,0.0,0.0,0,
40.0,Brandon Jamison,26.0,LB,15,0,0,0,0,0,0.0,0,0,0,0,0,0.0,4.0,4.0,0.0,0.0,0.0,0,
41.0,Jason Kyle,35.0,LB,16,0,0,0,0,0,0.0,0,0,0,0,0,0.0,3.0,3.0,0.0,0.0,0.0,0,
42.0,Stanley McClover,23.0,DE,11,0,0,0,0,0,0.0,0,0,0,0,0,1.0,8.0,7.0,1.0,2.0,2.0,0,
43.0,Ryne Robinson,23.0,WR,16,0,0,0,0,0,0.0,0,2,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0,
44.0,Adam Seward,25.0,LB,11,0,0,0,0,0,0.0,0,0,0,0,0,0.0,11.0,10.0,1.0,1.0,0.0,0,
