Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Derrick Brown,27.0,DE,7,7,0,0,0,0,5,0,0,0,0,0,3.0,26,15,11,2,7,0,
2.0,Jaycee Horn,26.0,CB,7,7,3,10,0,10,3,0,0,0,0,0,0.0,10,7,3,0,0,0,
3.0,Michael Jackson,28.0,CB,7,7,1,54,0,54,7,0,0,0,0,0,0.0,28,24,4,2,0,0,
4.0,Tre'von Moehrig,26.0,S,7,7,0,0,0,0,0,0,0,0,0,0,1.0,46,30,16,6,3,0,
5.0,A'Shawn Robinson,30.0,DE,7,7,0,0,0,0,2,0,0,0,0,0,2.0,25,13,12,3,3,0,
6.0,Christian Rozeboom,28.0,LB,7,7,0,0,0,0,0,0,0,0,0,0,0.0,50,25,25,1,0,0,
7.0,Nick Scott,30.0,S,7,7,0,0,0,0,2,0,0,0,0,0,0.0,33,20,13,0,0,0,
8.0,Trevin Wallace,22.0,LB,7,7,0,0,0,0,3,0,0,0,0,0,0.0,32,19,13,2,1,0,
9.0,Bryce Young,24.0,QB,7,7,0,0,0,0,0,0,4,1,0,0,0.0,0,0,0,0,0,0,
10.0,Tommy Tremble,25.0,TE,7,6,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
11.0,Xavier Legette,24.0,WR,5,5,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,0,0,
12.0,D.J. Wonnum,28.0,OLB,6,5,1,0,0,0,2,0,0,0,0,0,0.0,12,6,6,1,1,0,
13.0,Patrick Jones II,27.0,OLB,4,4,0,0,0,0,1,0,0,0,0,0,1.0,9,6,3,2,2,0,
14.0,Bobby Brown,25.0,NT,7,3,0,0,0,0,0,0,0,0,0,0,0.0,12,7,5,2,0,0,
15.0,Ja'Tavion Sanders,22.0,TE,4,3,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
16.0,Tershawn Wharton,27.0,DT,3,3,0,0,0,0,0,0,0,0,0,0,1.0,10,3,7,0,1,0,
17.0,Rico Dowdle,27.0,RB,7,2,0,0,0,0,0,0,1,1,-1,0,0.0,0,0,0,0,0,0,
18.0,Lathan Ransom,23.0,S,7,2,0,0,0,0,0,1,0,0,0,0,0.0,20,12,8,0,0,0,
19.0,Nic Scourton,21.0,OLB,7,2,0,0,0,0,1,0,0,0,0,0,1.5,11,4,7,3,3,0,
20.0,Chau Smith-Wade,23.0,CB,6,2,1,11,1,11,1,0,0,0,0,0,0.0,16,15,1,0,0,0,
21.0,Brycen Tremayne,26.0,WR,7,1,0,0,0,0,0,0,1,0,0,0,0.0,8,3,5,0,0,0,
22.0,Krys Barnes,27.0,LB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,2,0,0,0,
23.0,Boogie Basham,28.0,OLB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,2,0,0,0,
24.0,Dalevon Campbell,24.0,WR,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
25.0,Claudin Cherelus,27.0,LB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
26.0,Jaden Crumedy,25.0,DT,3,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,2,0,0,0,
27.0,DeeJay Dallas,27.0,RB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,4,2,2,0,0,0,
28.0,Trevor Etienne,21.0,RB,7,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
29.0,Akayleb Evans,26.0,CB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,4,4,0,0,0,0,
30.0,Ryan Fitzgerald,25.0,K,7,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
31.0,Thomas Incoom,26.0,OLB,7,0,0,0,0,0,0,0,0,0,0,0,0.0,6,4,2,0,0,0,
32.0,Cam Jackson,23.0,DT,5,0,0,0,0,0,0,0,0,0,0,0,0.0,3,1,2,0,0,0,
33.0,DJ Johnson,27.0,OLB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
34.0,Sam Martin,35.0,P,7,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
35.0,Bam Martin-Scott,25.0,LB,7,0,0,0,0,0,0,0,0,0,0,0,0.0,7,4,3,0,0,0,
36.0,Maema Njongmeta,24.0,LB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,5,2,3,0,0,0,
37.0,LaBryan Ray,28.0,DE,3,0,0,0,0,0,0,0,0,0,0,0,0.0,4,4,0,0,0,0,
38.0,Demani Richardson,25.0,S,7,0,0,0,0,0,0,0,0,1,0,0,0.0,3,1,2,0,0,0,
39.0,Trevian Thomas,23.0,S,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
40.0,Corey Thornton,25.0,CB,7,0,0,0,0,0,1,0,0,0,0,0,0.0,4,2,2,0,0,0,
41.0,Princely Umanmielen,23.0,OLB,7,0,0,0,0,0,0,0,0,0,0,0,1.5,9,5,4,1,3,0,
,Team Totals,,,7,7,6,75,1,54,28,1,8,4,-1,0,11.0,413,245,168,25,24,0,
