Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Aubrayo Franklin,29.0,NT,16,16,1,10,0,10,3,0,0,0,0,0,2.0,36,25,11,7.0,2.0,0,
2.0,Dashon Goldson,25.0,FS,16,16,4,39,0,34,6,3,0,1,0,0,2.0,94,76,18,1.0,2.0,0,
3.0,Parys Haralson,25.0,ROLB,16,16,0,0,0,0,2,0,0,1,0,0,5.0,45,33,12,12.0,16.0,0,
4.0,Manny Lawson,25.0,LOLB,16,16,0,0,0,0,2,3,0,1,0,0,6.5,68,51,17,9.0,16.0,0,
5.0,Justin Smith,30.0,RDE,16,16,0,0,0,0,1,2,0,2,0,0,6.0,55,41,14,11.0,15.0,0,PB
6.0,Isaac Sopoaga,28.0,LDE,16,16,0,0,0,0,1,0,0,0,0,0,1.0,29,19,10,1.0,3.0,0,
7.0,Shawntae Spencer,27.0,RCB,16,16,2,2,0,2,10,0,0,0,0,0,0.0,53,49,4,1.0,0.0,0,
8.0,Patrick Willis,24.0,RILB,16,16,3,33,1,23,8,3,0,0,0,0,4.0,152,114,38,13.0,11.0,0,"PB,AP-1"
9.0,Michael Lewis,29.0,SS,15,15,1,0,0,0,2,2,0,1,0,0,1.0,82,71,11,3.0,4.0,0,
10.0,Josh Morgan,24.0,WR,16,15,0,0,0,0,0,0,0,1,0,0,0.0,3,3,0,0.0,0.0,0,
11.0,Takeo Spikes,33.0,LILB,15,15,0,0,0,0,1,0,0,1,0,0,4.0,75,57,18,7.0,5.0,0,
12.0,Frank Gore,26.0,RB,14,14,0,0,0,0,0,0,4,1,0,0,0.0,0,0,0,0.0,0.0,0,PB
13.0,Michael Crabtree,22.0,WR,11,11,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0.0,0.0,0,
14.0,Alex Smith,25.0,QB,11,10,0,0,0,0,0,0,3,1,0,0,0.0,0,0,0,0.0,0.0,0,
15.0,Joe Staley,25.0,LT,9,9,0,0,0,0,0,0,0,2,0,0,0.0,0,0,0,,,0,
16.0,Delanie Walker,25.0,FB,16,8,0,0,0,0,0,0,2,1,0,0,0.0,13,10,3,0.0,0.0,0,
17.0,Moran Norris,31.0,RB,16,7,0,0,0,0,0,0,1,1,0,0,0.0,1,1,0,0.0,0.0,0,
18.0,Dre' Bly,32.0,LCB,16,6,3,66,0,31,13,2,1,3,3,0,1.0,29,26,3,2.0,1.0,0,
19.0,Nate Clements,30.0,LCB,7,6,1,8,0,8,7,0,1,0,0,0,0.0,35,30,5,2.0,0.0,0,
20.0,Shaun Hill,29.0,QB,6,6,0,0,0,0,0,0,3,0,0,0,0.0,0,0,0,,,0,
21.0,Tarell Brown,24.0,DB,16,4,2,52,0,51,8,0,0,0,0,0,0.0,40,34,6,0.0,1.0,0,
22.0,Glen Coffee,22.0,RB,14,2,0,0,0,0,0,0,0,0,0,0,0.0,10,7,3,0.0,0.0,0,
23.0,Mark Roman,32.0,DB,16,1,1,27,0,27,2,1,0,3,25,0,1.0,53,46,7,3.0,1.0,0,
24.0,Matt Wilhelm,28.0,LB,11,1,0,0,0,0,0,0,0,0,0,0,0.0,18,12,6,1.0,0.0,0,
25.0,Kentwan Balmer,23.0,DT,11,0,0,0,0,0,0,0,0,0,0,0,0.0,12,5,7,1.0,1.0,0,
26.0,Arnaz Battle,29.0,WR,15,0,0,0,0,0,0,1,6,2,0,0,0.0,9,9,0,0.0,0.0,0,
27.0,Diyral Briggs,24.0,LB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,2,0.0,0.0,0,
28.0,Ahmad Brooks,25.0,LB,14,0,0,0,0,0,2,5,0,0,0,0,6.0,21,20,1,5.0,6.0,0,
29.0,Demetric Evans,30.0,DE,14,0,0,0,0,0,1,0,0,0,0,0,1.5,12,5,7,2.0,3.0,0,
30.0,Marques Harris,28.0,LB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,6,3,3,0.0,1.0,0,
31.0,Jason Hill,24.0,WR,11,0,0,0,0,0,0,0,0,0,0,0,0.0,4,4,0,0.0,0.0,0,
32.0,Marcus Hudson,27.0,DB,12,0,0,0,0,0,0,0,0,0,0,0,0.0,21,17,4,0.0,0.0,0,
33.0,Brian Jennings,33.0,LS,16,0,0,0,0,0,0,0,0,0,0,0,0.0,6,3,3,0.0,0.0,0,
34.0,Andy Lee,27.0,P,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0,"PB,AP-2"
35.0,Ray McDonald,25.0,DE,16,0,0,0,0,0,0,0,0,2,11,1,3.0,9,7,2,4.0,5.0,0,
36.0,Scott McKillop,23.0,LB,16,0,0,0,0,0,0,0,0,1,0,1,0.0,19,15,4,0.0,0.0,0,
37.0,Brit Miller,23.0,LB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,4,4,0,0.0,0.0,0,
38.0,Joe Nedney,36.0,K,14,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
39.0,Michael Robinson,26.0,FB,15,0,0,0,0,0,0,0,0,0,0,0,0.0,12,10,2,0.0,0.0,0,
40.0,Allen Rossum,34.0,DB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0.0,0.0,0,
41.0,Keith Smith,29.0,DB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,5,5,0,0.0,0.0,0,
42.0,Reggie Smith,23.0,DB,10,0,0,0,0,0,0,0,1,1,0,0,0.0,4,4,0,0.0,0.0,0,
43.0,Micheal Spurlock,26.0,WR,4,0,0,0,0,0,0,0,1,1,0,0,0.0,2,1,1,0.0,0.0,0,
44.0,Curtis Taylor,24.0,DB,7,0,0,0,0,0,0,0,0,0,0,0,0.0,4,3,1,0.0,0.0,0,
45.0,Jeff Ulbrich,32.0,LB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0,
,Team Totals,,,16,16,18,237,1,51,69,22,24,27,39,2,44.0,1049,823,226,85.0,93.0,0,
