Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Travis Kelce,30.0,TE,16,16,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,"PB,AP-2"
2.0,Tyrann Mathieu,27.0,SS,16,16,4,70,0,35,12,0,0,0,0,0,2.0,75,63,12,3,2,0,AP-1
3.0,Derrick Nnadi,23.0,RDT/LDT,16,16,1,0,0,0,1,1,0,0,0,0,1.0,48,18,30,3,1,0,
4.0,Austin Reiter,28.0,C,16,16,0,0,0,0,0,0,1,0,-2,0,0.0,0,0,0,0,0,0,
5.0,Juan Thornhill,24.0,FS,16,16,3,46,1,46,5,0,0,0,0,0,0.0,58,42,16,0,0,0,
6.0,Charvarius Ward,23.0,RCB,16,16,2,10,0,10,10,1,0,0,0,0,0.0,74,56,18,0,0,0,
7.0,Damien Wilson,26.0,MLB,16,16,0,0,0,0,1,1,0,0,0,0,1.5,81,52,29,3,4,0,
8.0,Bashaud Breeland,27.0,LCB,16,15,2,4,0,4,8,0,0,2,114,1,0.0,48,37,11,1,1,0,
9.0,Anthony Hitchens,27.0,LLB,15,15,0,0,0,0,1,1,0,0,0,0,2.0,88,51,37,4,4,0,
10.0,Patrick Mahomes,24.0,QB,14,14,0,0,0,0,0,0,3,1,0,0,0.0,0,0,0,0,0,0,"PB,AP OPoY-4"
11.0,Sammy Watkins,26.0,WR,14,13,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,0,0,0,
12.0,Chris Jones,25.0,LDT/RDT,13,12,0,0,0,0,4,1,0,1,12,0,9.0,36,23,13,8,20,0,PB
13.0,Frank Clark,26.0,RDE,14,11,1,5,0,5,4,3,0,1,0,0,8.0,37,27,10,12,14,0,PB
14.0,LeSean McCoy,31.0,RB,13,9,0,0,0,0,0,0,3,1,0,0,0.0,0,0,0,0,0,0,
15.0,Alex Okafor,28.0,LDE,10,9,0,0,0,0,1,1,0,0,0,0,5.0,22,15,7,5,9,0,
16.0,Tanoh Kpassagnon,25.0,LDE,16,8,0,0,0,0,2,1,0,1,0,0,4.0,29,21,8,6,11,0,
17.0,Blake Bell,28.0,TE,15,7,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
18.0,Reggie Ragland,26.0,RLB,14,7,0,0,0,0,0,0,0,1,5,1,2.0,30,23,7,4,3,0,
19.0,Damien Williams,27.0,RB,11,6,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,0,0,
20.0,Mecole Hardman,21.0,WR,16,5,0,0,0,0,0,0,2,1,0,0,0.0,0,0,0,0,0,0,"PB,AP-2"
21.0,Kendall Fuller,24.0,DB,11,4,0,0,0,0,2,0,0,0,0,0,1.0,49,34,15,3,1,0,
22.0,Emmanuel Ogbah,26.0,DE,10,4,0,0,0,0,3,1,0,0,0,0,5.5,32,23,9,6,11,0,
23.0,Khalen Saunders,23.0,DT,12,4,0,0,0,0,1,0,0,0,0,0,1.0,22,13,9,0,2,0,
24.0,Daniel Sorensen,29.0,DB,16,3,2,6,0,6,4,0,0,0,0,0,0.0,57,44,13,1,2,0,
25.0,Darron Lee,25.0,LB,16,2,0,0,0,0,0,0,0,0,0,0,0.0,31,22,9,0,0,0,
26.0,Matt Moore,35.0,QB,6,2,0,0,0,0,0,0,2,1,0,0,0.0,0,0,0,0,0,0,
27.0,Morris Claiborne,29.0,DB,8,1,0,0,0,0,0,0,0,0,0,0,0.0,14,9,5,0,0,0,
28.0,Ben Niemann,24.0,LB,16,1,0,0,0,0,1,0,0,1,0,0,0.0,56,35,21,1,1,0,
29.0,Spencer Ware,28.0,RB,3,1,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,0,0,
30.0,Alex Brown,23.0,DB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,1,0,
31.0,Dustin Colquitt,37.0,P,16,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,
32.0,Gehrig Dieter,26.0,WR,2,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
33.0,Rashad Fenton,22.0,DB,12,0,1,0,0,0,4,1,0,0,0,0,0.0,15,11,4,0,1,0,
34.0,Demone Harris,24.0,DE,4,0,0,0,0,0,0,0,0,0,0,0,0.0,4,4,0,2,1,0,
35.0,Joey Ivie,24.0,NT,5,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,2,0,1,0,
36.0,Jordan Lucas,26.0,DB,14,0,0,0,0,0,1,0,0,0,0,0,0.0,7,3,4,0,1,0,
37.0,Terrell McClain,31.0,DT,2,0,0,0,0,0,0,0,0,0,0,0,0.0,3,1,2,0,0,0,
38.0,Dorian O'Daniel,25.0,LB,14,0,0,0,0,0,0,0,0,1,0,0,0.0,8,5,3,0,0,0,
39.0,Mike Pennel,28.0,DT,8,0,0,0,0,0,0,0,0,0,0,0,1.0,24,13,11,2,2,0,
40.0,Byron Pringle,26.0,WR,16,0,0,0,0,0,0,0,0,0,0,0,0.0,7,4,3,0,0,0,
41.0,Anthony Sherman,31.0,RB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,8,5,3,0,0,0,
42.0,Terrell Suggs,37.0,LB,2,0,0,0,0,0,0,0,0,0,0,0,1.0,3,1,2,1,2,0,
43.0,De'Anthony Thomas,26.0,RB,6,0,0,0,0,0,0,0,2,1,0,0,0.0,0,0,0,0,0,0,
44.0,Darwin Thompson,22.0,RB,12,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
45.0,Armani Watts,23.0,DB,16,0,0,0,0,0,0,0,0,0,0,0,1.0,17,13,4,1,1,0,
46.0,Darrel Williams,24.0,RB,12,0,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,0,0,
47.0,Xavier Williams,27.0,DT,5,0,0,0,0,0,0,1,0,0,0,0,0.0,8,7,1,0,0,0,
48.0,James Winchester,30.0,LS,16,0,0,0,0,0,0,0,1,0,0,0,0.0,2,1,1,0,0,0,
,Team Totals,,,16,16,16,141,1,46,65,13,20,17,129,2,45.0,1002,682,320,66,96,0,
