Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Edgerrin Cooper,24.0,LB,6,6,0,0,0,0,3,0,0,0,0,0,0.5,49,29,20,1,2,0,
2.0,Rashan Gary,28.0,DL,6,6,0,0,0,0,0,1,0,0,0,0,5.5,20,12,8,5,11,0,
3.0,Josh Jacobs,27.0,RB,6,6,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,0,0,
4.0,Jordan Love,27.0,QB,6,6,0,0,0,0,0,0,3,2,0,0,0.0,0,0,0,0,0,0,
5.0,Xavier McKinney,27.0,S,6,6,1,0,0,0,3,0,0,0,0,0,0.0,36,16,20,0,0,0,
6.0,Keisean Nixon,28.0,CB,6,6,0,0,0,0,10,0,0,0,0,0,0.0,24,21,3,2,0,0,
7.0,Quay Walker,25.0,LB,6,6,0,0,0,0,2,0,0,0,0,0,1.5,59,32,27,4,5,0,
8.0,Colby Wooden,25.0,DL,6,6,0,0,0,0,0,0,0,0,0,0,0.0,20,9,11,3,2,0,
9.0,Nate Hobbs,26.0,CB,5,5,0,0,0,0,1,0,0,0,0,0,0.0,19,10,9,1,0,0,
10.0,Micah Parsons,26.0,DL,6,5,0,0,0,0,0,0,0,0,0,0,5.5,16,8,8,5,13,0,
11.0,Evan Williams,24.0,S,6,5,1,0,0,0,2,0,0,1,0,0,0.0,39,17,22,1,0,0,
12.0,Javon Bullard,23.0,S,6,4,0,0,0,0,0,0,0,0,0,0,0.0,35,22,13,2,0,0,
13.0,Devonte Wyatt,27.0,DL,4,4,0,0,0,0,2,0,0,0,0,0,2.0,6,3,3,2,5,0,
14.0,Isaiah McDuffie,26.0,LB,6,3,0,0,0,0,0,0,0,0,0,0,0.0,23,12,11,1,0,0,
15.0,Karl Brooks,25.0,DL,6,2,0,0,0,0,0,0,0,0,0,0,0.5,7,1,6,0,4,0,
16.0,Carrington Valentine,24.0,CB,6,1,0,0,0,0,1,0,0,0,0,0,0.0,10,8,2,0,0,0,
17.0,Lukas Van Ness,24.0,DL,5,1,0,0,0,0,0,0,0,0,0,0,1.5,11,6,5,3,6,0,
18.0,Zayne Anderson,28.0,S,4,0,0,0,0,0,0,0,0,0,0,0,0.0,4,1,3,0,0,0,
19.0,Warren Brinson,23.0,DL,2,0,0,0,0,0,0,0,0,0,0,0,0.0,4,1,3,0,0,0,
20.0,Chris Brooks,25.0,RB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,6,1,5,0,0,0,
21.0,Kingsley Enagbare,25.0,DL,6,0,0,0,0,0,0,0,0,0,0,0,0.5,13,4,9,1,2,0,
22.0,Malik Heath,25.0,WR,6,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
23.0,Ty'Ron Hopper,24.0,LB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,4,4,0,1,0,0,
24.0,Brandon McManus,34.0,K,4,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
25.0,Bo Melton,26.0,CB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
26.0,Nick Niemann,28.0,LB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,8,4,4,0,0,0,
27.0,Kitan Oladapo,25.0,S,6,0,0,0,0,0,0,0,0,0,0,0,0.0,3,1,2,0,0,0,
28.0,Barryn Sorrell,23.0,DL,5,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,1,0,2,0,
29.0,Nazir Stackhouse,23.0,DT,6,0,0,0,0,0,0,0,0,0,0,0,0.0,7,2,5,0,0,0,
30.0,Savion Williams,24.0,WR,6,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
,Team Totals,,,6,6,2,0,0,0,24,1,4,4,0,0,18.0,429,227,202,32,52,0,
