Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Kiko Alonso,27.0,LOLB,16,16,0,0,0,0,1,2,0,0,0,0,1.0,115,79,36,6.0,5.0,0,
2.0,Xavien Howard,24.0,RCB,16,16,4,71,1,30,13,0,0,0,0,0,1.0,48,42,6,3.0,1.0,0,
3.0,Reshad Jones,29.0,SS,16,16,2,15,0,15,5,0,0,3,52,2,1.5,122,94,28,6.0,1.0,0,PB
4.0,Jarvis Landry,25.0,WR,16,16,0,0,0,0,0,0,4,2,0,0,0.0,1,1,0,0.0,0.0,0,PB
5.0,Mike Pouncey,28.0,C,16,16,0,0,0,0,0,0,1,0,-4,0,0.0,0,0,0,0.0,0.0,0,
6.0,Kenny Stills,25.0,WR,16,16,0,0,0,0,0,0,4,0,0,0,0.0,0,0,0,0.0,0.0,0,
7.0,Ndamukong Suh,30.0,LDT,16,16,0,0,0,0,2,2,0,0,0,0,4.5,48,29,19,9.0,12.0,0,
8.0,Cameron Wake,35.0,RDE,16,16,0,0,0,0,0,0,0,0,0,0,10.5,36,26,10,12.0,27.0,0,
9.0,Andre Branch,28.0,LDE/NT,14,14,0,0,0,0,1,0,0,0,0,0,4.5,23,12,11,5.0,8.0,0,
10.0,Jay Cutler,34.0,QB,14,14,0,0,0,0,0,0,6,6,-5,0,0.0,0,0,0,,,0,
11.0,Lawrence Timmons,31.0,RLB,14,14,0,0,0,0,3,0,0,0,0,0,0.0,84,58,26,5.0,3.0,0,
12.0,DeVante Parker,24.0,WR,13,12,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0.0,0.0,0,
13.0,Julius Thomas,29.0,TE,14,12,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0.0,0.0,0,
14.0,Jordan Phillips,25.0,RDT,13,11,0,0,0,0,3,0,0,0,0,0,2.0,16,10,6,4.0,6.0,0,
15.0,Cordrea Tankersley,24.0,LCB,11,11,0,0,0,0,7,0,0,0,0,0,0.0,31,24,7,1.0,0.0,0,
16.0,Ja'Wuan James,25.0,RT,8,8,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0,
17.0,T.J. McDonald,26.0,FS,8,8,1,7,0,7,3,0,0,0,0,0,0.0,45,31,14,2.0,0.0,0,
18.0,Jay Ajayi,24.0,RB,7,7,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,,,0,
19.0,Nate Allen,30.0,FS,7,7,0,0,0,0,1,0,0,0,0,0,0.0,20,14,6,0.0,0.0,0,
20.0,Anthony Fasano,33.0,TE,16,7,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0.0,0.0,0,
21.0,Bobby McCain,24.0,DB,16,7,2,6,0,6,7,0,0,0,0,0,1.0,48,36,12,3.0,1.0,0,
22.0,Kenyan Drake,23.0,RB,16,6,0,0,0,0,0,0,2,0,0,0,0.0,5,4,1,0.0,0.0,0,
23.0,Davon Godchaux,23.0,RDT,15,5,0,0,0,0,1,1,0,0,0,0,0.0,40,26,14,1.0,3.0,0,
24.0,Chase Allen,24.0,LB,16,4,0,0,0,0,0,1,0,0,0,0,0.0,40,29,11,1.0,0.0,0,
25.0,Rey Maualuga,30.0,MLB,6,4,0,0,0,0,0,0,0,0,0,0,0.0,23,14,9,1.0,0.0,0,
26.0,Damien Williams,25.0,RB,11,4,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
27.0,Mike Hull,26.0,LB,16,3,0,0,0,0,0,0,0,1,0,0,0.0,35,27,8,1.0,1.0,0,
28.0,Charles Harris,22.0,DE,16,2,0,0,0,0,2,0,0,1,0,0,2.0,19,15,4,5.0,12.0,0,
29.0,Byron Maxwell,29.0,DB,2,2,0,0,0,0,0,1,0,0,0,0,0.0,8,8,0,0.0,0.0,0,
30.0,Michael Thomas,27.0,DB,13,2,0,0,0,0,1,0,0,0,0,0,0.0,27,16,11,1.0,0.0,0,
31.0,Alterraun Verner,29.0,DB,15,2,0,0,0,0,4,1,0,0,0,0,0.0,15,12,3,0.0,0.0,0,
32.0,Walt Aikens,26.0,DB,16,0,0,0,0,0,0,1,0,0,0,0,0.0,9,6,3,0.0,0.0,0,
33.0,Stephone Anthony,25.0,LB,8,0,0,0,0,0,0,0,0,0,0,0,0.0,15,12,3,1.0,1.0,0,
34.0,John Denney,39.0,LS,16,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0.0,0.0,0,
35.0,Terrence Fede,26.0,DE,16,0,0,0,0,0,0,0,0,1,0,0,0.0,15,11,4,0.0,1.0,0,
36.0,Jakeem Grant,25.0,WR,16,0,0,0,0,0,0,0,2,2,-13,0,0.0,1,0,1,0.0,0.0,0,
37.0,MarQueis Gray,28.0,TE,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
38.0,Matt Haack,23.0,P,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
39.0,William Hayes,32.0,DE,10,0,0,0,0,0,0,0,0,0,0,0,1.0,19,14,5,4.0,5.0,0,
40.0,Neville Hewitt,24.0,LB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
41.0,Jordan Lucas,24.0,DB,11,0,0,0,0,0,0,0,0,0,0,0,0.0,6,4,2,0.0,0.0,0,
42.0,Cameron Malveaux,23.0,DE,4,0,0,0,0,0,0,0,0,0,0,0,1.0,5,4,1,3.0,1.0,0,
43.0,Justin March,24.0,LB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0,
44.0,Torry McTyer,22.0,DB,7,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0.0,0.0,0,
45.0,Cody Parkey,25.0,K,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
46.0,Senorise Perry,26.0,RB,16,0,0,0,0,0,0,0,0,1,2,0,0.0,9,6,3,0.0,0.0,1,
47.0,Maurice Smith,22.0,DB,6,0,0,0,0,0,1,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
48.0,Vincent Taylor,23.0,DT,13,0,0,0,0,0,1,0,0,0,0,0,0.0,18,11,7,1.0,1.0,0,
49.0,Gabe Wright,25.0,DT,1,0,0,0,0,0,1,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
,Team Totals,,,16,16,9,99,1,30,57,9,23,19,32,2,30.0,958,684,274,75.0,89.0,1,
