Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Graham Barton,23.0,C,7,7,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,
2.0,Lavonte David,35.0,LB,7,7,1,3,0,3,2,0,0,0,0,0,2.5,47,22,25,6,5,0,
3.0,SirVocea Dennis,25.0,LB,7,7,0,0,0,0,2,0,0,0,0,0,1.0,52,37,15,6,3,0,
4.0,YaYa Diaby,26.0,OLB,7,7,0,0,0,0,0,1,0,0,0,0,4.0,22,15,7,7,8,0,
5.0,Logan Hall,25.0,DL,7,7,0,0,0,0,1,0,0,0,0,0,0.0,14,6,8,0,1,0,
6.0,Baker Mayfield,30.0,QB,7,7,0,0,0,0,0,0,5,1,0,0,0.0,0,0,0,0,0,0,
7.0,Haason Reddick,31.0,OLB,7,7,0,0,0,0,1,0,0,0,0,0,1.5,16,9,7,3,5,0,
8.0,Tykee Smith,24.0,S,7,7,0,0,0,0,7,0,0,1,0,0,2.0,58,35,23,4,2,0,
9.0,Vita Vea,30.0,NT,7,7,0,0,0,0,0,0,0,1,0,0,2.5,17,8,9,3,6,0,
10.0,Antoine Winfield Jr.,27.0,S,7,7,0,0,0,0,2,1,0,0,0,0,1.0,35,22,13,3,3,0,
11.0,Jamel Dean,29.0,CB,6,6,3,74,1,55,6,1,0,0,0,0,1.0,18,15,3,1,1,0,
12.0,Zyon McCollum,26.0,CB,6,6,0,0,0,0,1,0,0,0,0,0,0.0,36,28,8,1,0,0,
13.0,Greg Gaines,29.0,DL,7,4,0,0,0,0,0,0,0,0,0,0,1.0,5,3,2,1,1,0,
14.0,Bucky Irving,23.0,RB,4,4,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
15.0,Tristan Wirfs,26.0,T,4,4,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,
16.0,Payne Durham,25.0,TE,7,3,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
17.0,Ryan Miller,25.0,WR,7,3,0,0,0,0,0,0,0,0,0,0,0.0,5,4,1,0,0,0,
18.0,Rachaad White,26.0,RB,7,3,0,0,0,0,0,0,0,2,0,0,0.0,0,0,0,0,0,0,
19.0,Calijah Kancey,24.0,DL,2,2,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,1,0,0,
20.0,Jacob Parrish,21.0,CB,7,2,0,0,0,0,3,0,0,0,0,0,1.0,35,22,13,3,2,0,
21.0,Elijah Roberts,24.0,DL,7,1,0,0,0,0,2,0,0,1,0,0,1.0,6,3,3,1,4,0,
22.0,Sterling Shepard,32.0,WR,7,1,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
23.0,Chris Braswell,24.0,OLB,7,0,0,0,0,0,0,0,0,0,0,0,0.0,14,9,5,1,0,0,
24.0,C.J. Brewer,28.0,DT,2,0,0,0,0,0,0,0,0,0,0,0,0.5,2,0,2,0,1,0,
25.0,John Bullock,24.0,LB,7,0,0,0,0,0,0,0,0,0,0,0,0.0,6,2,4,0,0,0,
26.0,Sebastian Castro,25.0,S,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
27.0,Josh Hayes,26.0,CB,7,0,0,0,0,0,0,0,0,0,0,0,0.0,6,3,3,0,0,0,
28.0,Christian Izien,25.0,S,4,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
29.0,Kameron Johnson,23.0,WR,7,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
30.0,Deion Jones,31.0,MLB,7,0,0,0,0,0,0,0,0,0,0,0,0.0,10,4,6,0,0,0,
31.0,Ko Kieft,27.0,TE,3,0,0,0,0,0,0,0,0,0,0,0,0.0,3,1,2,0,0,0,
32.0,Chase McLaughlin,29.0,K,7,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
33.0,Kaevon Merriweather,26.0,S,7,0,0,0,0,0,0,0,0,0,0,0,0.0,7,4,3,1,0,1,
34.0,Benjamin Morrison,21.0,CB,4,0,0,0,0,0,1,0,0,0,0,0,0.0,5,5,0,1,0,0,
35.0,Anthony Nelson,28.0,OLB,7,0,0,0,0,0,0,1,0,0,0,0,1.0,17,10,7,1,2,0,
36.0,Elijah Simmons,24.0,DL,5,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,1,0,0,
37.0,Kindle Vildor,28.0,CB,3,0,1,13,0,13,2,0,0,0,0,0,0.0,8,6,2,0,0,0,
38.0,Markees Watts,26.0,OLB,7,0,0,0,0,0,0,0,0,0,0,0,0.0,5,1,4,0,0,0,
39.0,Rashad Wisdom,24.0,S,2,0,0,0,0,0,0,0,0,0,0,0,0.0,3,1,2,0,0,0,
,Team Totals,,,7,7,5,90,1,55,30,4,7,8,0,0,20.0,462,282,180,45,44,1,
