Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Angelo Crowell,26.0,LLB,16,16,1,5,0,5,4.0,1,0,1,0,0,2.0,126.0,86.0,40.0,6.0,3.0,1,
2.0,Derrick Dockery,27.0,LG,16,16,0,0,0,0,0.0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
3.0,Melvin Fowler,28.0,C,16,16,0,0,0,0,,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
4.0,Aaron Schobel,30.0,RDE,16,16,0,0,0,0,5.0,5,0,1,0,0,6.5,57.0,45.0,12.0,7.0,15.0,0,PB
5.0,Larry Tripplett,28.0,LDT,16,16,1,0,0,0,5.0,1,0,1,0,0,1.0,35.0,18.0,17.0,3.0,7.0,0,
6.0,Kyle Williams,24.0,RDT,16,16,0,0,0,0,0.0,0,0,1,0,0,2.0,41.0,28.0,13.0,8.0,6.0,0,
7.0,Terrence McGee,27.0,RCB,15,15,4,4,0,2,21.0,0,0,0,0,0,0.0,77.0,67.0,10.0,2.0,0.0,0,
8.0,Jason Peters,25.0,LT,15,15,0,0,0,0,0.0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,"PB,AP-2"
9.0,Robert Royal,28.0,TE,16,15,0,0,0,0,0.0,0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
10.0,Donte Whitner,22.0,SS,15,15,1,29,0,29,1.0,1,0,0,0,0,0.0,89.0,68.0,21.0,4.0,0.0,0,
11.0,John DiGiorgio,24.0,MLB,16,14,1,38,0,38,6.0,0,0,2,0,0,2.0,113.0,87.0,26.0,9.0,4.0,0,
12.0,Chris Kelsay,28.0,LDE,14,14,1,0,1,0,3.0,0,0,1,0,0,2.5,43.0,34.0,9.0,9.0,10.0,1,
13.0,Jabari Greer,25.0,LCB,16,13,2,1,0,2,14.0,1,0,0,0,0,0.0,46.0,41.0,5.0,2.0,0.0,0,
14.0,Marshawn Lynch,21.0,RB,13,13,0,0,0,0,0.0,0,2,0,0,0,0.0,,,,,,0,
15.0,Trent Edwards,24.0,QB,10,9,0,0,0,0,0.0,0,4,1,-6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
16.0,Keith Ellison,23.0,RLB,12,9,1,4,0,4,5.0,0,0,0,0,0,1.0,39.0,27.0,12.0,2.0,1.0,0,
17.0,George Wilson,26.0,FS,12,9,2,25,1,25,4.0,0,1,1,20,1,0.0,37.0,30.0,7.0,0.0,0.0,0,
18.0,J.P. Losman,26.0,QB,8,7,0,0,0,0,0.0,0,5,1,-2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
