Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Stephen Bowen,28.0,RDE,16,16,0.0,0.0,0.0,0.0,3,0,0,0,0,0,1.0,25,13,12,3.0,7.0,0.0,
2.0,Barry Cofield,28.0,NT,16,16,0.0,0.0,0.0,0.0,5,1,0,0,0,0,2.5,36,15,21,5.0,14.0,0.0,
3.0,London Fletcher,37.0,LILB,16,16,5.0,29.0,0.0,10.0,11,1,0,0,0,0,3.0,139,78,61,5.0,4.0,0.0,"PB,AP-2"
4.0,DeAngelo Hall,29.0,LCB,16,16,4.0,62.0,0.0,27.0,13,0,1,2,0,0,1.0,95,68,27,7.0,1.0,0.0,
5.0,Ryan Kerrigan,24.0,LOLB,16,16,1.0,28.0,1.0,28.0,8,2,0,1,0,0,8.5,54,42,12,10.0,14.0,0.0,PB
6.0,Alfred Morris,24.0,RB,16,16,0.0,0.0,0.0,0.0,0,0,4,2,0,0,0.0,0,0,0,0.0,0.0,0.0,AP-2
7.0,Perry Riley,24.0,RILB,16,16,0.0,0.0,0.0,0.0,7,1,0,1,0,0,3.5,129,73,56,6.0,5.0,0.0,
8.0,Madieu Williams,31.0,FS,16,16,1.0,24.0,1.0,24.0,6,0,0,0,0,0,1.0,99,66,33,3.0,2.0,0.0,
9.0,Josh Wilson,27.0,RCB,16,16,2.0,8.0,0.0,7.0,13,3,0,2,30,1,1.0,74,54,20,0.0,2.0,0.0,
10.0,Robert Griffin III,22.0,QB,15,15,0.0,0.0,0.0,0.0,0,0,12,4,-16,0,0.0,0,0,0,0.0,0.0,0.0,"PB,AP ORoY-1"
11.0,Josh Morgan,27.0,WR,16,15,0.0,0.0,0.0,0.0,0,0,1,2,13,1,0.0,0,0,0,0.0,0.0,0.0,
12.0,Rob Jackson,27.0,ROLB,16,14,4.0,19.0,1.0,17.0,7,2,0,1,0,0,4.5,37,27,10,9.0,5.0,0.0,
13.0,Jarvis Jenkins,24.0,LDE,16,14,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,25,11,14,2.0,3.0,0.0,
14.0,Reed Doughty,30.0,SS,16,10,1.0,1.0,0.0,1.0,1,0,0,0,0,0,0.0,69,44,25,1.0,1.0,0.0,
15.0,Pierre Garcon,26.0,WR,10,10,0.0,0.0,0.0,0.0,0,0,0,2,0,1,0.0,0,0,0,0.0,0.0,0.0,
16.0,Darrel Young,25.0,FB,16,8,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,4,1,3,0.0,0.0,0.0,
17.0,Niles Paul,23.0,WR,16,4,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0.0,9,6,3,0.0,0.0,0.0,
18.0,DeJon Gomes,23.0,DB,15,3,1.0,49.0,0.0,49.0,4,0,0,1,13,0,0.0,40,26,14,0.0,1.0,0.0,
19.0,Adam Carriker,28.0,DE,2,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0.0,
20.0,Cedric Griffin,30.0,DB,9,2,0.0,0.0,0.0,0.0,5,1,0,0,0,0,0.0,33,25,8,1.0,0.0,0.0,
21.0,Brian Orakpo,26.0,LB,2,2,0.0,0.0,0.0,0.0,3,1,0,0,0,0,1.0,5,5,0,0.0,1.0,0.0,
22.0,Aldrick Robinson,24.0,WR,15,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0.0,
23.0,Kirk Cousins,24.0,QB,3,1,0.0,0.0,0.0,0.0,0,0,1,1,0,0,0.0,0,0,0,0.0,0.0,0.0,
24.0,Brandon Meriweather,28.0,DB,1,1,1.0,25.0,0.0,25.0,2,0,0,0,0,0,0.0,7,3,4,1.0,0.0,0.0,
25.0,Santana Moss,33.0,WR,16,1,0.0,0.0,0.0,0.0,0,0,2,1,-4,0,0.0,0,0,0,0.0,0.0,0.0,
26.0,Mario Addison,25.0,LB,5,0,,,,,0,0,0,0,0,0,,3,1,2,0.0,0.0,,
27.0,Lorenzo Alexander,29.0,LB,16,0,0.0,0.0,0.0,0.0,0,0,0,1,7,0,2.5,46,34,12,3.0,12.0,0.0,PB
28.0,Chris Baker,25.0,NT,14,0,,,,,1,0,0,0,0,0,,15,8,7,0.0,0.0,,
29.0,Brandon Banks,25.0,WR,12,0,0.0,0.0,0.0,0.0,0,0,4,3,5,0,0.0,0,0,0,,,0.0,
30.0,Richard Crawford,22.0,DB,10,0,1.0,12.0,0.0,12.0,2,0,0,1,10,0,0.0,18,13,5,0.0,1.0,0.0,
31.0,Kedric Golston,29.0,DT,16,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,16,8,8,3.0,1.0,0.0,
32.0,D.J. Johnson,27.0,DB,7,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,8,7,1,0.0,0.0,0.0,
33.0,David Jones,27.0,DB,5,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,8,8,0,0.0,0.0,0.0,
34.0,Bryan Kehl,28.0,LB,5,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,6,5,1,0.0,0.0,0.0,
35.0,Jerome Murphy,25.0,DB,5,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2,1,1,0.0,0.0,0.0,
36.0,Jordan Pugh,24.0,DB,13,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,1.0,19,17,2,2.0,1.0,0.0,
37.0,Keenan Robinson,23.0,LB,11,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,11,9,2,0.0,0.0,0.0,
38.0,Saverio Rocca,39.0,P,16,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0.0,
39.0,Keiland Williams,26.0,RB,9,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0.0,
40.0,Chris Wilson,30.0,DE,16,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.5,12,9,3,0.0,2.0,0.0,
41.0,Doug Worthington,25.0,DE,6,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,3,2,1,0.0,0.0,0.0,
,Team Totals,,,16,16,21.0,257.0,3.0,49.0,93,12,26,26,58,3,31.0,1053,684,369,61.0,77.0,0.0,
