Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Mason Cole,26.0,C,17,17,0,0,0,0,0,0,1,0,-13,0,0.0,0,0,0,0,0,0,
2.0,Kevin Dotson,26.0,LG,17,17,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,
3.0,Najee Harris,24.0,RB,17,17,0,0,0,0,0,0,3,0,0,0,0.0,2,2,0,0,0,0,
4.0,Cameron Heyward,33.0,DT,17,17,0,0,0,0,4,1,0,1,0,0,10.5,74,39,35,14,23,0,PB
5.0,Alex Highsmith,25.0,ROLB,17,17,0,0,0,0,1,5,0,0,0,0,14.5,63,38,25,12,20,0,
6.0,Diontae Johnson,26.0,WR,17,17,0,0,0,0,0,0,1,1,0,0,0.0,2,2,0,0,0,0,
7.0,Chukwuma Okorafor,25.0,RT,17,17,0,0,0,0,0,0,0,1,0,0,0.0,1,0,1,0,0,0,
8.0,Larry Ogunjobi,28.0,LDE,16,16,0,0,0,0,0,0,0,0,0,0,1.5,48,25,23,7,11,0,
9.0,Terrell Edmunds,25.0,SS,15,15,0,0,0,0,5,0,0,0,0,0,2.0,70,41,29,3,2,0,
10.0,Minkah Fitzpatrick,26.0,FS,15,15,6,94,1,34,11,0,0,0,0,0,0.0,96,56,40,1,1,0,"PB,AP-1,AP DPoY-10"
11.0,Cameron Sutton,27.0,RCB,16,15,3,26,0,26,15,0,0,0,0,0,0.0,43,35,8,1,0,0,
12.0,Devin Bush Jr.,24.0,LILB,17,14,0,0,0,0,2,0,0,0,0,0,0.0,81,44,37,2,2,0,
13.0,Myles Jack,27.0,RILB,15,13,0,0,0,0,3,0,0,0,0,0,0.0,104,61,43,3,1,0,
14.0,George Pickens,21.0,WR,17,12,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
15.0,Kenny Pickett,24.0,QB,13,12,0,0,0,0,0,0,4,0,-2,0,0.0,2,2,0,0,0,0,AP ORoY-6
