Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Ja'Marr Chase,21.0,WR,17,17,0,0,0,0,0,0,2,0,0,0,0.0,2,2,0,0,0,0,"PB,AP-2,AP ORoY-1"
2.0,Vonn Bell,27.0,SS,16,16,1,15,0,15,8,3,0,1,0,0,0.5,97,64,33,5,1,0,
3.0,Joe Burrow,25.0,QB,16,16,0,0,0,0,0,0,5,1,0,0,0.0,1,1,0,0,0,0,AP CPoY-1
4.0,Sam Hubbard,26.0,LDE,16,16,0,0,0,0,3,1,0,2,43,0,7.5,62,33,29,12,17,0,
5.0,Joe Mixon,25.0,RB,16,16,0,0,0,0,0,0,2,2,0,0,0.0,0,0,0,0,0,0,PB
6.0,Larry Ogunjobi,27.0,LDT,16,16,0,0,0,0,0,0,0,0,0,0,7.0,49,29,20,12,16,0,
7.0,Quinton Spain,30.0,LG,16,16,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
8.0,Eli Apple,26.0,LCB,16,15,2,50,0,50,10,0,1,1,0,0,0.0,49,38,11,2,0,0,
9.0,Jessie Bates III,24.0,FS,15,15,1,65,0,65,4,0,0,1,46,0,0.0,88,67,21,3,1,0,
10.0,Germaine Pratt,25.0,MLB,15,15,1,4,0,4,2,2,0,2,0,0,0.5,91,57,34,5,2,0,
11.0,D.J. Reader,27.0,RDT,15,15,0,0,0,0,0,0,0,0,0,0,2.0,43,22,21,3,7,0,
12.0,Chidobe Awuzie,26.0,RCB,14,14,2,42,0,42,14,0,0,0,0,0,0.0,64,53,11,4,0,0,
13.0,Trey Hendrickson,27.0,RDE,16,14,0,0,0,0,0,3,0,0,0,0,14.0,34,21,13,12,27,0,PB
14.0,Tee Higgins,22.0,WR,14,14,0,0,0,0,0,0,1,0,0,0,0.0,1,1,0,0,0,0,
15.0,Logan Wilson,25.0,LLB,13,13,4,31,0,18,4,1,0,0,0,0,1.0,100,57,43,5,1,0,
16.0,Riley Reiff,33.0,RT,12,12,0,0,0,0,0,0,0,1,12,0,0.0,1,1,0,0,0,0,
17.0,Tyler Boyd,27.0,WR,16,10,0,0,0,0,0,0,1,1,0,0,0.0,1,1,0,0,0,0,
18.0,Mike Hilton,27.0,DB,17,9,2,59,1,35,5,1,0,0,0,0,0.0,66,48,18,8,2,0,
19.0,Josh Tupou,27.0,DT,17,9,0,0,0,0,0,0,0,0,0,0,0.0,12,3,9,0,1,0,
20.0,Drew Sample,25.0,TE,17,8,0,0,0,0,0,0,0,1,-15,0,0.0,1,1,0,0,0,0,
21.0,Trae Waynes,29.0,DB,5,4,0,0,0,0,1,0,0,0,0,0,0.0,12,11,1,0,0,0,
22.0,Markus Bailey,24.0,LB,16,3,0,0,0,0,3,0,0,0,0,0,0.5,38,21,17,0,1,0,
23.0,Trey Hill,21.0,C,13,3,0,0,0,0,0,0,1,0,-6,0,0.0,0,0,0,0,0,0,
24.0,Joe Bachie,23.0,LB,9,2,0,0,0,0,1,0,0,0,0,0,0.0,30,18,12,0,0,0,
25.0,B.J. Hill,26.0,DT,16,2,0,0,0,0,0,0,0,0,0,0,5.5,50,29,21,6,12,0,
26.0,Brandon Allen,29.0,QB,6,1,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,0,0,
27.0,Ricardo Allen,30.0,DB,14,1,0,0,0,0,0,0,0,0,0,0,0.0,15,11,4,0,0,0,
28.0,Mike Daniels,32.0,DT,2,1,0,0,0,0,0,0,0,0,0,0,0.0,5,5,0,1,0,0,
29.0,Chris Evans,24.0,RB,14,1,0,0,0,0,0,0,0,0,0,0,0.0,4,4,0,0,0,0,
30.0,Tre Flowers,26.0,DB,11,1,0,0,0,0,1,0,0,1,0,0,0.0,23,14,9,0,0,0,
