Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Justin Houston,31.0,LDE,16,16,0,0,0,0,0,1,0,2,0,0,8.0,25,19,6,8,12,2,
2.0,Xavier Rhodes,30.0,RCB,16,16,2,44,1,44,12,0,0,0,0,0,0.0,42,35,7,0,0,0,
3.0,Philip Rivers,39.0,QB,16,16,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,0,0,0,
4.0,Grover Stewart,27.0,RDT,16,16,0,0,0,0,1,0,0,0,0,0,0.5,53,40,13,6,5,0,
5.0,Anthony Walker,25.0,MLB,16,16,1,11,0,11,5,0,0,1,0,0,0.0,92,65,27,2,1,0,
6.0,Julian Blackmon,22.0,FS,15,14,2,19,0,15,6,1,0,0,0,0,0.0,42,35,7,3,0,0,
7.0,DeForest Buckner,26.0,LDT,15,14,0,0,0,0,3,2,0,1,0,0,9.5,58,37,21,10,26,1,AP-1
8.0,Shaquille Leonard,25.0,LLB,14,14,0,0,0,0,7,3,1,2,3,0,3.0,132,86,46,7,3,0,"PB,AP-1"
9.0,Kenny Moore,25.0,LCB,16,14,4,45,1,29,13,1,0,0,0,0,2.0,80,68,12,4,3,0,
10.0,Braden Smith,24.0,RT,14,14,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,
11.0,Khari Willis,24.0,SS,14,14,2,93,1,50,6,1,0,0,0,0,2.0,85,65,20,3,4,0,
12.0,Denico Autry,30.0,RDE,14,13,0,0,0,0,0,0,0,0,0,0,7.5,33,20,13,9,10,0,
13.0,Jonathan Taylor,21.0,RB,15,13,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
14.0,Jack Doyle,30.0,TE,14,12,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
15.0,Bobby Okereke,24.0,RLB,14,8,1,7,0,7,6,0,0,2,11,0,0.0,72,57,15,4,1,0,
16.0,Rock Ya-Sin,24.0,LCB,13,8,1,0,0,0,7,1,0,0,0,0,0.0,45,36,9,0,0,0,
17.0,Mo Alie-Cox,27.0,TE,15,6,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
18.0,Trey Burton,29.0,TE,13,4,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
19.0,Tyquan Lewis,25.0,DE,16,4,0,0,0,0,2,0,0,0,0,0,4.0,24,19,5,8,6,0,
20.0,Marcus Johnson,26.0,WR,11,3,0,0,0,0,0,1,0,0,0,0,0.0,1,1,0,0,0,0,
21.0,T.J. Carrie,30.0,DB,15,2,2,47,1,47,8,0,1,1,25,0,0.0,32,25,7,1,0,0,
22.0,Zaire Franklin,24.0,LB,16,2,0,0,0,0,0,0,0,0,0,0,0.0,19,14,5,0,0,0,
23.0,Malik Hooker,24.0,DB,2,2,0,0,0,0,0,0,0,0,0,0,0.0,7,5,2,0,0,0,
24.0,Tavon Wilson,30.0,DB,15,2,0,0,0,0,1,0,0,1,0,0,0.0,26,23,3,2,0,0,
25.0,Taylor Stallworth,25.0,DT,16,1,0,0,0,0,0,0,0,1,0,0,0.5,12,5,7,1,1,0,
26.0,Matthew Adams,25.0,LB,9,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
27.0,Ben Banogu,24.0,LB,9,0,0,0,0,0,0,0,0,0,0,0,0.0,6,2,4,0,0,0,
28.0,Ibraheim Campbell,28.0,DB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
29.0,Kameron Cline,22.0,DT,1,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
30.0,Sheldon Day,26.0,DT,4,0,0,0,0,0,1,0,0,0,0,0,0.0,2,1,1,0,0,0,
31.0,Ashton Dulin,23.0,WR,13,0,0,0,0,0,0,0,1,0,0,0,0.0,7,4,3,0,0,0,
32.0,Jordan Glasgow,24.0,LB,13,0,0,0,0,0,0,0,0,0,0,0,0.0,9,6,3,0,0,0,
33.0,Cassius Marsh,28.0,DE,3,0,0,0,0,0,0,1,0,0,0,0,0.0,5,5,0,0,0,0,
34.0,Al-Quadin Muhammad,25.0,DE,16,0,0,0,0,0,0,1,0,0,0,0,2.0,23,19,4,2,6,0,
35.0,George Odum,27.0,DB,16,0,0,0,0,0,0,1,0,0,0,0,0.0,21,14,7,0,0,0,AP-1
36.0,Luke Rhodes,28.0,LB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0,0,0,AP-2
37.0,Isaiah Rodgers,22.0,CB,13,0,0,0,0,0,0,0,0,0,0,0,0.0,7,5,2,0,0,0,
38.0,Tremon Smith,24.0,DB,10,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
39.0,E.J. Speed,25.0,LB,15,0,0,0,0,0,0,0,0,0,0,0,0.0,9,7,2,0,0,0,
40.0,Kemoko Turay,25.0,LB,7,0,0,0,0,0,0,0,0,0,0,0,1.0,4,3,1,1,3,0,
41.0,Jordan Wilkins,26.0,RB,15,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
42.0,Robert Windsor,23.0,DT,2,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
,Team Totals,,,16,16,15,266,4,50,78,14,8,12,39,0,40.0,989,733,256,71,81,3,
