Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Blake Bortles,25.0,QB,16,16,0,0,0,0,0,0,9,3,-6,0,0.0,0,0,0,0.0,0.0,0,
2.0,A.J. Bouye,26.0,RCB,16,16,6,70,0,51,18,0,0,0,0,0,0.0,56,53,3,0.0,0.0,0,"PB,AP-2"
3.0,Calais Campbell,31.0,RDE,16,16,0,0,0,0,3,3,0,1,10,1,14.5,67,47,20,14.0,30.0,0,"PB,AP-1,AP DPoY-2"
4.0,Barry Church,29.0,FS,16,16,4,51,1,51,8,0,0,0,0,0,1.5,74,58,16,2.0,3.0,0,
5.0,Tashaun Gipson,27.0,SS,16,16,4,83,0,67,7,0,0,1,0,0,0.0,64,53,11,4.0,0.0,0,
6.0,Myles Jack,22.0,RLB,16,16,0,0,0,0,3,0,0,1,81,1,2.0,90,66,24,5.0,5.0,0,
7.0,Malik Jackson,27.0,RDT,16,16,0,0,0,0,3,4,0,0,0,0,8.0,40,31,9,10.0,11.0,0,PB
8.0,Yannick Ngakoue,22.0,LDE,16,16,0,0,0,0,0,6,0,2,67,1,12.0,30,24,6,10.0,23.0,0,PB
9.0,Jalen Ramsey,23.0,LCB,16,16,4,34,0,18,17,0,0,0,0,0,0.0,63,52,11,2.0,0.0,0,"PB,AP-1"
10.0,Abry Jones,26.0,LDT,15,15,0,0,0,0,6,1,0,1,0,0,1.0,31,24,7,1.0,3.0,0,
11.0,Cam Robinson,22.0,LT,15,15,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,,,0,
12.0,Marqise Lee,26.0,WR,14,14,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0.0,0.0,0,
13.0,Telvin Smith,26.0,LLB,14,14,3,56,1,28,5,1,0,2,52,1,1.0,102,76,26,12.0,2.0,0,"PB,AP-2"
14.0,Leonard Fournette,22.0,RB,13,13,0,0,0,0,0,0,2,2,0,0,0.0,0,0,0,0.0,0.0,0,
15.0,Patrick Omameh,28.0,LG,13,13,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0,
16.0,Paul Posluszny,33.0,MLB,16,11,0,0,0,0,2,0,0,0,0,0,1.5,61,43,18,6.0,2.0,0,
17.0,Tommy Bohanon,27.0,FB,16,10,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
18.0,Keelan Cole,24.0,WR,16,6,0,0,0,0,0,0,2,1,0,0,0.0,1,1,0,0.0,0.0,0,
19.0,Aaron Colvin,26.0,RLB,16,5,0,0,0,0,5,0,0,1,0,0,0.0,45,38,7,4.0,1.0,0,
20.0,Dede Westbrook,24.0,WR,7,5,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0.0,0.0,0,
21.0,Chris Ivory,29.0,RB,14,3,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,,,0,
22.0,Blair Brown,23.0,LB,13,2,0,0,0,0,0,0,0,0,0,0,0.5,15,11,4,0.0,1.0,0,
23.0,Marcell Dareus,27.0,DT,9,1,0,0,0,0,0,0,0,0,0,0,1.0,20,18,2,1.0,2.0,0,
24.0,James O'Shaughnessy,25.0,TE,16,1,0,0,0,0,0,0,0,0,0,0,0.0,4,2,2,0.0,0.0,0,
25.0,Eli Ankou,23.0,DT,9,0,0,0,0,0,0,0,0,0,0,0,1.5,15,8,7,1.0,2.0,0,
26.0,Arrelious Benn,29.0,WR,9,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0.0,0.0,0,
27.0,Michael Bennett,24.0,DT,1,0,0,0,0,0,1,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
28.0,Sheldon Day,23.0,DT,6,0,0,0,0,0,1,0,0,0,0,0,1.0,3,1,2,1.0,2.0,0,
29.0,Dante Fowler,23.0,DE,16,0,0,0,0,0,0,2,0,2,53,1,8.0,21,18,3,7.0,10.0,0,
30.0,Corey Grant,26.0,RB,16,0,0,0,0,0,0,0,1,0,0,0,0.0,3,2,1,0.0,0.0,0,
31.0,Colin Holba,23.0,LS,7,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0,
32.0,Lerentee McCray,27.0,LB,13,0,0,0,0,0,1,0,0,0,0,0,1.5,12,7,5,1.0,3.0,0,
33.0,Jaydon Mickens,23.0,WR,10,0,0,0,0,0,0,0,4,2,0,0,0.0,3,3,0,0.0,0.0,0,
34.0,Tyler Patmon,26.0,DB,13,0,0,0,0,0,0,0,0,0,0,0,0.0,4,2,2,0.0,0.0,0,
35.0,Donald Payne,23.0,LB,13,0,0,0,0,0,0,0,0,0,0,0,0.0,13,10,3,0.0,0.0,0,
36.0,Larry Pinkard,25.0,WR,4,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
37.0,Lafayette Pitts,25.0,DB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
38.0,Calvin Pryor,25.0,DB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
39.0,Dawuane Smoot,22.0,DE,16,0,0,0,0,0,0,0,0,0,0,0,0.0,20,14,6,2.0,5.0,0,
40.0,Peyton Thompson,27.0,DB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,12,9,3,0.0,0.0,0,
41.0,Jarrod Wilson,23.0,DB,15,0,0,0,0,0,0,0,0,1,0,0,0.0,11,10,1,0.0,0.0,0,
42.0,T.J. Yeldon,24.0,RB,10,0,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,0.0,0.0,0,
,Team Totals,,,16,16,21,294,2,67,80,17,24,22,257,5,55.0,890,690,200,83.0,105.0,0,
