Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
Rk,Player,Age,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
1.0,Keith Bulluck,29.0,RLB,16,16,1,0,0,0,8.0,2,0,1,17,1,2.5,144.0,100.0,44.0,4.0,2.0,0,
2.0,Chris Hope,26.0,SS,16,16,5,105,1,61,15.0,0,0,1,0,0,0.0,121.0,89.0,32.0,3.0,0.0,0,
3.0,Kevin Mawae,35.0,C,16,16,0,0,0,0,,0,1,0,-11,0,0.0,,,,,,0,
4.0,Lamont Thompson,28.0,FS,16,16,3,14,0,11,8.0,0,0,2,19,0,0.0,73.0,55.0,18.0,1.0,1.0,0,
5.0,Kyle Vanden Bosch,28.0,LDE,16,16,0,0,0,0,1.0,1,0,0,0,0,6.5,75.0,54.0,21.0,9.0,24.0,0,
6.0,Jacob Bell,25.0,LG,15,15,0,0,0,0,,0,0,2,-8,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
7.0,Drew Bennett,28.0,WR,16,15,0,0,0,0,0.0,0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
8.0,Adam Jones,23.0,RCB,15,15,4,130,1,83,12.0,1,4,2,1,0,1.0,63.0,51.0,12.0,1.0,1.0,0,
9.0,Peter Sirmon,29.0,MLB,16,15,1,13,0,13,4.0,0,0,0,0,0,0.5,88.0,60.0,28.0,5.0,1.0,0,
10.0,Reynaldo Hill,24.0,LCB,15,14,2,20,0,11,5.0,0,0,0,0,0,0.0,56.0,39.0,17.0,1.0,0.0,0,
11.0,David Stewart,24.0,RT,14,14,0,0,0,0,0.0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
12.0,Travis Henry,28.0,RB,14,13,0,0,0,0,0.0,0,3,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,AP CPoY-6
13.0,David Thornton,28.0,LLB,16,13,0,0,0,0,5.0,2,0,0,0,0,0.0,109.0,87.0,22.0,4.0,1.0,0,
14.0,Vince Young,23.0,QB,15,13,0,0,0,0,0.0,0,12,4,-8,0,0.0,0.0,0.0,0.0,0.0,0.0,0,"PB,AP ORoY-1"
15.0,Bo Scaife,25.0,TE,14,12,0,0,0,0,0.0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
16.0,Robaire Smith,29.0,LDT,15,12,0,0,0,0,2.0,0,0,0,0,0,0.5,48.0,32.0,16.0,3.0,1.0,0,
17.0,Travis LaBoy,25.0,RDE,13,11,0,0,0,0,1.0,1,0,0,0,0,3.5,32.0,22.0,10.0,8.0,8.0,0,
18.0,Albert Haynesworth,25.0,RDT,11,10,0,0,0,0,2.0,0,0,0,0,0,2.0,30.0,23.0,7.0,3.0,5.0,0,
19.0,Ben Troupe,24.0,TE,10,9,0,0,0,0,0.0,0,0,2,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0,
20.0,Randy Starks,23.0,RDT,16,8,0,0,0,0,0.0,0,0,2,26,0,3.0,40.0,25.0,15.0,6.0,4.0,0,
21.0,Ahmard Hall,27.0,FB,14,7,0,0,0,0,0.0,0,1,0,0,0,0.0,4.0,3.0,1.0,0.0,0.0,0,
22.0,Chris Brown,25.0,RB,5,3,0,0,0,0,0.0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
23.0,Stephen Tulloch,21.0,LB,16,3,1,0,0,0,3.0,0,0,1,0,0,0.5,54.0,32.0,22.0,5.0,1.0,0,
24.0,Tony Brown,26.0,DT,12,2,0,0,0,0,0.0,0,1,2,33,1,1.5,33.0,23.0,10.0,4.0,5.0,0,
25.0,Sean Conover,22.0,DE,6,2,0,0,0,0,1.0,0,0,0,0,0,0.0,9.0,5.0,4.0,1.0,0.0,0,
26.0,Cortland Finnegan,22.0,DB,16,2,0,0,0,0,7.0,1,0,2,92,1,2.0,70.0,55.0,15.0,2.0,2.0,0,
27.0,Antwan Odom,25.0,DE,4,2,0,0,0,0,0.0,0,0,0,0,0,0.5,9.0,8.0,1.0,2.0,0.0,0,
28.0,Bobby Wade,25.0,WR,16,2,0,0,0,0,0.0,0,2,0,0,0,0.0,,,,,,0,
29.0,Eugene Amano,24.0,G,16,1,0,0,0,0,0.0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
30.0,Colby Bockwoldt,25.0,LB,16,1,0,0,0,0,0.0,0,0,1,0,0,1.0,23.0,14.0,9.0,1.0,0.0,0,
31.0,Jesse Mahelona,23.0,DT,10,1,0,0,0,0,0.0,0,0,0,0,0,1.0,20.0,16.0,4.0,1.0,2.0,0,
32.0,Andre Woolfolk,26.0,DB,10,1,0,0,0,0,0.0,0,0,0,0,0,0.0,9.0,6.0,3.0,1.0,0.0,0,
33.0,Ken Amato,29.0,LS,15,0,0,0,0,0,0.0,0,0,0,0,0,0.0,5.0,3.0,2.0,1.0,0.0,0,
34.0,Rob Bironas,28.0,K,16,0,0,0,0,0,0.0,0,0,0,0,0,0.0,3.0,3.0,0.0,0.0,0.0,0,
35.0,Casey Cramer,24.0,RB-TE,15,0,0,0,0,0,0.0,0,0,2,0,0,0.0,14.0,8.0,6.0,0.0,1.0,0,
36.0,Vincent Fuller,24.0,DB,16,0,0,0,0,0,2.0,1,0,0,0,0,0.0,24.0,20.0,4.0,1.0,2.0,0,
37.0,Quinton Ganther,22.0,RB,2,0,0,0,0,0,0.0,0,0,0,0,0,0.0,1.0,0.0,1.0,0.0,0.0,0,
38.0,Craig Hentrich,35.0,P,16,0,0,0,0,0,0.0,0,0,0,0,0,0.0,2.0,2.0,0.0,0.0,0.0,0,
39.0,Eric King,24.0,DB,11,0,0,0,0,0,0.0,0,0,0,0,0,0.0,4.0,3.0,1.0,0.0,0.0,0,
40.0,Calvin Lowry,23.0,DB,16,0,0,0,0,0,2.0,1,0,0,0,0,0.0,13.0,11.0,2.0,0.0,0.0,0,
41.0,Terna Nande,23.0,LB,1,0,0,0,0,0,0.0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0,
42.0,Donnie Nickey,26.0,DB,16,0,0,0,0,0,0.0,0,1,0,-2,0,0.0,12.0,7.0,5.0,0.0,0.0,0,
